SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
Optimism,0x5170444416af1326522da8cf4dc24f5da48ad3989abf5a315a68ead8cc50daef,Avalanche,0x605eec4c287bf47fe7d2e3a38f9b0082e4f5e0fee11ec7fb3651f2586c382159,0x5c0b281a27a3de54bafdb3750f364c6c0875d7bf,2023-06-05 03:22:57,Bitcoin Bridge,,,1685935377,21
Optimism,0x8d1543f7572dd37d8eb37e5ab556fa832d5ec68d13d8364cb6f8f4b94a7d7aed,Avalanche,0x2934f6a0997f3d1a0ccc8bc3d31d66313bf90306d466f50960475ca3ae122f72,0x19d0c3ed7c81e48f2b8e3ed9fbce468ae9e1b785,2023-06-05 03:22:57,Bitcoin Bridge,,,1685935377,21
Optimism,0x2b13f1a689de0756a86a7933bdb8dd51ff9685510a2efa2a033458fd0fd25b34,Avalanche,0x78dd112dfbc5952edb4fb00cd6a3182363afdeaa00d62aa3ef00be0f31a39b9a,0x6922a94e54743f5b6b1668f04525a1299c23aa2f,2023-06-05 03:22:57,Bitcoin Bridge,,,1685935377,21
Optimism,0x8d0b7c31aff71e18fcaca6cea6f7bf662b4813055c5f69e4ffe9ab7c9c77cc0b,Avalanche,0x5196c6d41a7f8572ea10507d96653e934458f839e86bced3497ba80fbb99bd4c,0xb87fae0d412b1355525b93f74f5efac396e6b4fe,2023-06-05 03:22:57,Bitcoin Bridge,,,1685935377,21
Optimism,0x4366a22161b39d0b71a2ec53fb46567dadff18c6caffd26e0ace9ec1352c1ce1,Avalanche,0x887c09034eb48a35f4b990ae8685d6dc68dcc1b1627a50058d2b3dbd0f9b16a5,0xc14529a0934b2876cfac85e92cf5cddede2e7139,2023-06-05 03:22:57,Bitcoin Bridge,,,1685935377,21
Optimism,0xa58ec3183059f2be7b595fe804dbd6245a3fab6737ef835cec233e4a79782b00,Avalanche,0xf6e0494e731dac5783ff6cba327926243d346ed43142c40b773950edf41d67ce,0x21c62740e947639d24265a63c74e2ec047b42f71,2023-06-05 03:22:57,Bitcoin Bridge,,,1685935377,21
Optimism,0x72a8dcc736cb342c768059684fca942fb78fd73be72eaae8f93257961b5791a0,Avalanche,0xe6e414439320d9f9ae8cceb073722e4f7a8b59734e00edc8720fd75f5dbcf6be,0x061bd7cc9cd36018e6bea9e03e680c974c984ec7,2023-06-05 03:22:57,Bitcoin Bridge,,,1685935377,21
Optimism,0x87b8ca854dfef722d6bff213945115a23eb609f5d3b996ef649735d38c910e52,Avalanche,0x036debc6324fcd6e13d18f6d54ec17a9a98f8b14bc241bd4e3aef329349c2180,0x3fb23000decd7718ca62b0c0f3a6d433a1450f28,2023-06-05 03:22:57,Bitcoin Bridge,,,1685935377,21
Optimism,0x888b529fbecff81faf0e4e700d0960ce3d1f6bf61de42c65e4f769a928fdc8a3,Avalanche,0xf4af7ee0c1360917a30e462ec1fbcb33baa8376751eade962130a0ff41c3370f,0xe8309a645dd264f99efeb4785960cc902da9ee7f,2023-06-05 03:22:57,Bitcoin Bridge,,,1685935377,21
Optimism,0x455f5129570bdc22d04169a320c830b646522010f0250249a5a4f3b35ec524ad,Avalanche,0x47abf085d0971865e25051232295688f26e401b7430c1efc30b7714e94e3aef6,0x4d413c630084c3c7723579b816d1bf747c52b9d8,2023-06-05 03:22:57,Bitcoin Bridge,,,1685935377,21
Optimism,0xe5922af0da786ae79dde1e01fa46a0f160d5807557349946c0ab59ac8ac5a32a,Avalanche,0xbd16bb2841f41d3357764c69d2999095e1cf265cdcc2715a5c789e36bcbfd1ce,0x86495ea7638186bae0719e6d048eac4ce94c0d73,2023-06-05 03:22:57,Bitcoin Bridge,,,1685935377,21
Optimism,0xa56cad702ffaf25d24589b92362bab052cc95a97dd80caee0b0f2c26e759cf9f,Avalanche,0x87b754c943abc143aae66fae5e386ac8f50599e5bc70db59d1cad00fabbb9eb9,0xacd753a9c0f35f8b50a1e82dc593a648ed87c9f5,2023-06-05 03:22:57,Bitcoin Bridge,,,1685935377,21
Optimism,0xe4694731f1d37e53f12e7b5a8d1c5e76adf535e7f7bf72f10ef6d2a3c6d761f7,Avalanche,0x843eba3b7ea7b4ad86dc6d57563304c0c5e478a4fefb1a82c69381c9c7157250,0xe631bca52eda641ffe5386320e9b8e7cc71ef84a,2023-06-05 03:22:57,Bitcoin Bridge,,,1685935377,21
Optimism,0xc809693c694a9fa566d5242ed7ff5134400e4e0fe885a70b2d145c6221ec56d1,Avalanche,0x5de4a6856a1ada8b5d35be4661fa444126b92c9cd1c897098aabd8d134ee7d70,0xb96a87999378a66558377a1695e877399d2972d5,2023-06-06 07:19:43,Bitcoin Bridge,,,1686035983,20
Optimism,0x93bea74b110ed121cc5a9771ff6e81657d4d78f0cc199047392e7262632564ff,Avalanche,0xc8a003839cc0e9b1e1ed5972dd4d2be6dc39c5313c7de4f0ba306ab8dabbbf42,0x956c518bbf68a5ac0f476f6c2c4ee1962ebc1814,2023-06-06 07:19:43,Bitcoin Bridge,,,1686035983,20
Optimism,0xedc4e35052503b4ef0a6678ae8b66c47ea87a8ceabcb82b9deca4ed70f575dca,Avalanche,0x5473081763405139ffbe49f6c7d93c5738382de8f1c08628436155743e75762c,0xa2fcb799eb49794471221b03abaa1d9ac1606f2d,2023-06-06 07:19:43,Bitcoin Bridge,,,1686035983,20
Optimism,0x2e2380512cd0d3f44a71fa755d45ddd706b27c2d4f47eb23086a40637db9aece,Avalanche,0x1ad4084847acb799cbec7fce23e258d78d1cc2762d8cbce6cbbf1eb2eb940ecf,0x3570e5c464e7dd2098f9be0acc03187a8462fb88,2023-06-06 07:19:43,Bitcoin Bridge,,,1686035983,20
Optimism,0xc479c3d5fc5a81d14635fb8a7c47ab732371502abdcb3cc70e4b40cfd8d4ae08,Avalanche,0xb217a0c92d88635bfb3936adc5e6025dae4d695815d3b89283a1feb4e85e9fa9,0x77a88b7ee9f9cead9fbc42e5b3c00a77ab8d54f4,2023-06-06 07:19:43,Bitcoin Bridge,,,1686035983,20
Optimism,0x4a4f79b3821b7d5c9ea3d6d7332b9746aa7df63c31716bc8ef28a8d5f32500e5,Avalanche,0xe58c38c59c5e12030bbe245894f149b12e8c8ee923ef737b9660c2d36f064eb1,0xd9bff97fc76bfca390c661150c3735069dd3389c,2023-06-06 07:19:43,Bitcoin Bridge,,,1686035983,20
Optimism,0xcd3a2ad12f4afa626086d38de92ae7204c52312647422b65961c663bf8bbb6ab,Avalanche,0x4ed9d0c1ad368205d7cf1118c080d862ebbd59793211802402add5144623120f,0x939f0ce6efc845a86ab0d3cbb5a209f767c4c64e,2023-06-06 07:19:43,Bitcoin Bridge,,,1686035983,20
Optimism,0x6868db94064b79b3b90da1af289817030bd46ce200479971c3048374ba3dbc37,Avalanche,0x7ea5b36138349ff36da7b63d69b6113705f51268b5ea9088fb6ce862c3cd8fd0,0x4d0d352cffb6d07f705a4edf617f189b2ac7a614,2023-06-06 07:19:43,Bitcoin Bridge,,,1686035983,20
Optimism,0xae22d82fd749b13e4cbe7c11c3bed1083beecd65f3f7ff0cfbe8e3751dd31dd1,Avalanche,0xfcef8bb4f866e602f2af91975121640ced40cb3daf3cc45a7cd3dd0dc78a8b78,0xb624f8d54342b8e1a2073dd5f527316c259044dd,2023-06-06 07:19:43,Bitcoin Bridge,,,1686035983,20
Optimism,0xe708744a50d2fb8c1b532c5b6d7b579300274f5e2f16e08dcc9da129d28892f3,Avalanche,0xde2bc08382b019f699db0fef9a23556f0eaf438a685963c0f3c637c4b4d087f4,0xb50810e240f15ccb37c559579bb09aa5e2f03322,2023-06-06 07:19:43,Bitcoin Bridge,,,1686035983,20
Optimism,0xc1d2ba8c3c7791d4b8cb1add70555a2ca20667dcdb1d215a8d403dfa0c8ffaad,Avalanche,0x26acab183fdf266691ccf3719f357443846a53c9130bb9492e292b569aaf9cb5,0xdc7a8cf1c9148bbdb77541afaad741158a9f9e7c,2023-06-06 07:19:43,Bitcoin Bridge,,,1686035983,20
Optimism,0x2c8e3d0195c4419d0c57949417d1c450bb44a431e37efb35a42328c30ec6b53a,Avalanche,0xd5d982af8446bf5cf51ab357faedc398fd7b45064f6daa5168e5e631af604529,0xee2b17183658e141759ba684f7c2bd25b93ab278,2023-06-06 07:19:43,Bitcoin Bridge,,,1686035983,20
Optimism,0xa29a082b8c71e804baa937aa9a3b30ac671de6dac8aa1e6855721149c2bf47e6,Avalanche,0xc07d35ce5a57301fa419b3265dc54c40faf9d5fcab0d89f0a7c96e6ea21d097b,0x13a4902240fec2d573e3bc345fbff6494c0c2908,2023-06-06 07:19:43,Bitcoin Bridge,,,1686035983,20
Optimism,0xfbdf4a02de351cebe7065120703b4d0824faa7374c168c2f9eed69429e35099b,Avalanche,0x138fb7528d7a61ab36fca9c2e29537060eee2fb69bc874c2b64c4d528f4f29c8,0x31999678a882781375bb61ce3e89d9ff74d4a82f,2023-06-06 07:19:43,Bitcoin Bridge,,,1686035983,20
Optimism,0x373386956b56e11f44a2ad54b36aaf25c6fd0c0cc87000c2703a83dade47bde4,Avalanche,0xc0aa185d878eda484f86b7a6159394b62726ff0e5022db96482fac43d43db97a,0x1c1dccaaecf384be41e1726df8b291b6257f63c6,2023-06-06 07:19:43,Bitcoin Bridge,,,1686035983,20
Optimism,0x2a9e23bf5c9959dd9443cdb6d9faefbaccf8652c497788bcba35ded352db90d0,Avalanche,0x4acc725dbac4634a63857d064dedaaa4fbf54038f4fb486319f771ceaa25ebc1,0x903c329bd46c2147d1a6acd05a81fb96836e7880,2023-06-06 07:19:43,Bitcoin Bridge,,,1686035983,20
Optimism,0xc8067192c1fec5803ac7f2c726317efdb0b60698fb3e53dd367bf97b0906d3f5,Avalanche,0xf596a7cb674a3a12fcc2757dd346e32f2556b8f619c71226fbaa71f1f049f46d,0x62e9e3a7a436790bab94b1f396bffd1b7e30b0d9,2023-06-05 05:19:26,Bitcoin Bridge,,,1685942366,19
Optimism,0x73b32b3c9279caa8032c55179ebdc726aa0ce5146f7e84e0e6b3a821f58209d4,Avalanche,0x237cb0facfe042d9b2f780d11aa96c601236b84557cea7bfe27e6c2244db770b,0x414a83ded3321cf36715ecb92b3ae6c061ff7f33,2023-06-05 05:19:26,Bitcoin Bridge,,,1685942366,19
Optimism,0x674e5c6a0bc48ee963622d656243cbabed5c6d3d79a90e85cc25fa21b4fd247b,Avalanche,0xd9f3407fa854aa644665e9c8c7f8003b45fbde21ccd29eb5fdf15b32a8faee14,0x6956ebe4b7626d9cec34e297e0f22e4c6467db18,2023-06-05 05:19:26,Bitcoin Bridge,,,1685942366,19
Optimism,0xd02ccf1c66246e7406e48049f5feb8fdf9f7237e9f2dfb8c40052f03797da603,Avalanche,0x02840192349a9bf53c115200871bdc73f759decffed36e1977c7cc7c1a00bf18,0x8ecea566141d73abcf870190992a725499258010,2023-06-05 05:19:26,Bitcoin Bridge,,,1685942366,19
Optimism,0x8afe97896cb5a54604686d8303f765dd95ec3941cb4cf03d4e4ff5dbd1f9a0dc,Avalanche,0x3a5e745f41c479ae02f46be5dc5a6e8d88f39c53a58575435e883434a4cc692d,0x3720be38fcdb75f6d6011ec90f2b8b8c05e088e3,2023-06-05 05:19:26,Bitcoin Bridge,,,1685942366,19
Optimism,0x5f41748bd5111d6c2b36a15158e7f696371e8aa92593241e0838b11a21efc2a1,Avalanche,0xb178737e78c319a14b35ef77841b475e42e21523040f465431d04a68ae214b4a,0xcccc8fdc11b5942b2c9a837d14f8ba4030896a30,2023-06-05 05:19:26,Bitcoin Bridge,,,1685942366,19
Optimism,0x8b54c628ac284d3f94c7efab7c828b9c5956c67fb2573f94a1af33a37fd43b99,Avalanche,0x0c29ff45815ca99a4a1727246e445fd42d1404a9cb5350afd5e18a6be62d56d9,0x80047572a8881a76a0aa61f5f9cdc5976792bee0,2023-06-05 05:19:26,Bitcoin Bridge,,,1685942366,19
Optimism,0x12325fe10a4cd626fd58ba0f857ed20fd0daabd52d1dec3e780069f51d61cf9d,Avalanche,0xda77f5fb8b1ce4e2b933ed9892abd9fc9eb5541c283e3596e3d9e0d33a9206f1,0x528987a8b47cc6c645ab24ed6b6c00a72df945d6,2023-06-05 05:19:26,Bitcoin Bridge,,,1685942366,19
Optimism,0x74e440f39d3653ddf4639d635921614bba7b966443dcd0d1f48aae9b9f1ef66e,Avalanche,0x09e40adcf17d48ae1ffe67e26e8f396510fb2b96926fae15e897181ad5dc20e9,0xa2ad571f2a3a9b0cb47e2135e5f2c754d1eaa9a8,2023-06-05 05:19:11,Bitcoin Bridge,,,1685942351,18
Optimism,0x6a969c8fde6773157aafb4df0ad5bc55eedaa9f10a0651b9ea4d77726ce7ef9c,Avalanche,0x78ee2415068bd34a3ae2f7cfecc6dcfdb42b48b2082eb255693b0d6ce5f2fc78,0xea45d8d63e163fcbaca2a6560dc28efeafb793e8,2023-06-05 05:19:11,Bitcoin Bridge,,,1685942351,18
Optimism,0xa686d30e116fdfcf8e6be6a1274e4dffd7622bb27ba3f2cc4c74c474d6ba8646,Avalanche,0x6409907d7601d02b42bb3be3c128950703261f79b8bdbab7ab6619fd0e61370d,0x981c77569cf6ff4a8611fe878f385f039f1ef5e5,2023-06-05 05:19:11,Bitcoin Bridge,,,1685942351,18
Optimism,0x200fe2e0320719528c7d9eaa9fbcd5d0e4fc1fae81ed95dd3a0718431589b61a,Avalanche,0xed8866255ac87679665b0f8239d728f799dff30bc0f2a0ee7358164210fc70e4,0xa23dcf257a190062c1f815399e8ba4e72d7ff6f0,2023-06-05 05:19:11,Bitcoin Bridge,,,1685942351,18
Optimism,0xd69736657ecf53c919198a3c12e1313e84266754274242812facedd082804402,Avalanche,0xfad6deb631725d384a61915205aa78fc767562d717cbebbc29f645258446ed42,0xb35813dff0d689ed1ba21e6733b20de27f65b6c8,2023-06-05 05:19:11,Bitcoin Bridge,,,1685942351,18
Optimism,0xbab075c4529e94696da74ffcf73501c249ce64aedec0a217e95bbb473625c52f,Avalanche,0x7e1edb3bea71cb89092cd6215008d1223a5c260854cdc1380ea7a1889f08b27d,0x90f9f53122b2ff88cadbcd0f94d112966d0d330d,2023-06-05 05:19:11,Bitcoin Bridge,,,1685942351,18
Optimism,0xc7a028bf86f7661a655849634b559c8a5c552cf097e649a2b1f3edc32f710512,Avalanche,0xb0f6eb97685dd19b675a29f5be394cc3a9e625e68165691902eeaa302ad97098,0xef0bcf5f2106d3b3304c59f3e1f4ba422c1d5140,2023-06-05 05:19:11,Bitcoin Bridge,,,1685942351,18
Optimism,0x7d1986ba0e992f221c4e99412d393a9c98448ed0b8f51840c0a9ea70e8d798bc,Avalanche,0x1b0ca8c7308761ebecb4a50b94a3fdecb7490d081eedfe653cc7b313b832d711,0x00d0cb2033ee09763510011a7eafe75b6094c37d,2023-06-05 05:19:11,Bitcoin Bridge,,,1685942351,18
Optimism,0x961eae8c19f1406b06867497ffbb27c7e37dc45bc0d01023894dac147a700d7b,Avalanche,0x2dcd12b5e7b560ef8b748d852afdf47fbf793fee29269a832de509a782aa330f,0x726958062da7b737e536b5348917e229f86ee692,2023-06-05 05:19:11,Bitcoin Bridge,,,1685942351,18
Optimism,0xb258bc5583d4b02106908ab44832883d81536e0bc371f80054f13b8d2983ff88,Arbitrum,0x5c167e8f5976c890ba2941fb20784f5b90b69da1c50f8a6fbec8fa4aa0cccadc,0xa5cc8dc472e6b2af1c7bfa9d4d3b279214793424,2023-04-09 01:52:19,Bitcoin Bridge,,,1681005139,14
Optimism,0x2def6a9d23713e68b7fab3341a909eddc8c870459903892074c2a73365996f74,Arbitrum,0x26d7826209b4ffcdb4cf58b05d42c7e187c30a3afce050a4b6b4e04bb5a1ba44,0x011d126d5b84646b0be79c880bcd4fe2db1f3f8f,2023-04-09 01:52:19,Bitcoin Bridge,,,1681005139,14
Optimism,0x0d10c4f3fd1c8b6321599f1e4f7437c5a66b5edcd489323a755055f583f36fd4,Arbitrum,0x4497374b2709c45eadde39d51175774f57fc9436ad61daea7d3ae93f26c3cff7,0x8dd6dcb6c192d7c3e530651270cd264da5d3ff1f,2023-04-09 01:52:19,Bitcoin Bridge,,,1681005139,14
Optimism,0xbbdf53772f18486324e53f577e0b1a637dbdccec14b3debb51f8ed25a62bfd3c,Arbitrum,0xd00940acdab517bd983de8de6be458aa72e00eb6a6c533c3341d4d0f6c57e073,0x2630c7c3377747b57822c32d55e40025d15a5be9,2023-04-09 01:52:19,Bitcoin Bridge,,,1681005139,14
Optimism,0x4eb4fc32c28fd5367b64eb7d34858a3d05d3fd7ae25921617fb6bd67e12bbdb7,Arbitrum,0xa8b84b504f2bc28751f1959e32522ac508fc468186051ccdce417d438469578c,0xa6eb140030ceb2a0b041198be9956de7e2a9df6e,2023-04-09 01:52:19,Bitcoin Bridge,,,1681005139,14
Optimism,0x696d68c56080b153df2c12b189ee2a1fb19558a1c8c3b88f61694c380fcd3de8,Arbitrum,0xb2ecbff9bf14da5644adda998e32dfa787d0264280d15515762ac10470b6bb9f,0xe5563cc9229f9a764a10da69000601667405e87b,2023-04-09 01:52:19,Bitcoin Bridge,,,1681005139,14
Optimism,0xf4ab79d65b6aa30e7ef9a20c2d2ccc75ed7ff3c827a39863bed7979348f03188,Arbitrum,0x0bb609d137d829afb213502825c8e0d01ba1c738c2c000d67820f262d8d9ce9f,0x9cdb3c6675d9310a97ea7d9f37c180844031dcff,2023-04-09 01:52:19,Bitcoin Bridge,,,1681005139,14
Optimism,0x60fbc352a3e20b49ba40d8263e32d1c3e69f6fbe54a83002c9c4107f55e420bd,Arbitrum,0xa357d9e4c4c3ef855c6e42cde011a8c775a929c402a59b5290096e9c94fba90a,0x06f75ae73e97dfb44872ed53b6a4632d7e110ab9,2023-04-09 01:52:19,Bitcoin Bridge,,,1681005139,14
Optimism,0xac8e819474c73b128cbe5219f471d0bec6c3d6099c4e61ce22aa6a7c51187ec6,Arbitrum,0x60d664074534f294a1692a09e488530d9437871ac8b127cf0547e90620b6e406,0xca97b8029fb64a076a72a82e032f82ca9cbfa4f5,2023-04-09 01:52:49,Bitcoin Bridge,,,1681005169,13
Optimism,0x73981112e59b2344f6fe357df859408072d7709d2a0d8813d6c0074bb7a88d8f,Arbitrum,0x7a48624a1d03c1dc1f81e0182dc586eb53c9e3e8df41f141bff390404dfc8e8f,0xc5bac57554d3b90772fea335b9755c4adfffb23d,2023-04-09 01:52:49,Bitcoin Bridge,,,1681005169,13
Optimism,0x31dd15babd32592a38d8d1a48d9bb6af92c74f90f7f46df53c10f9ea2acfe2b2,Arbitrum,0x5b6e571c8ecb01ce3488333b24e7ff24675bee89ce9d3bd8293b1a0319fde7eb,0xe21092cfc0c83944ef6abb82949ef9767f43fa04,2023-04-09 01:52:49,Bitcoin Bridge,,,1681005169,13
Optimism,0xdef4495e9f7b359c09f7f8cc6f4bc8c5f90db60e6b06e72901e23d52798df707,Arbitrum,0x0426a3a7da95f1e60928be8412f554898c42ebf05d26f01fd3963502cd5e9b3c,0xcfb343b7f739bef619c009059a3168e987922047,2023-04-09 01:52:49,Bitcoin Bridge,,,1681005169,13
Optimism,0x46b8ec863c365a2c427c82b59d5b46d7845ec04e44b36d9cb32f2d975df8fc9c,Arbitrum,0x167606d5f317886ec1012ec99ac429a039812d170cd3b82f341326007df87502,0xfa70a62e3c40eaa9dead8faf8f9bea94fdac5f2b,2023-04-09 01:52:49,Bitcoin Bridge,,,1681005169,13
Optimism,0x616ce0e8d3a444cb9084d01cd7f4bfbaa21ca2869c850b9839dd1aa5c3ff32d3,Arbitrum,0xea61e60273dbd3076ff62f5a007725707e1d70513c22830e0b65c22f46097a0b,0x6235bddc58b2b66d7c96a0bedc7c78f4701a3226,2023-04-09 01:52:49,Bitcoin Bridge,,,1681005169,13
Optimism,0x99304597bf307c7f64ad4ea8962c500ba97626ce80010b5b69c6e47a83a70205,Arbitrum,0x40e1daa434798481f852f818a9473d8f43916468730d143ba863bd6910b3ee22,0xf3551e7b3c0abe3915a0ebfef6364bccba7d6292,2023-04-09 01:52:49,Bitcoin Bridge,,,1681005169,13
