SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
BNB Chain,0x5941e9bad76c44b2245db1955aa717299c1203e542f6f8141af21550a17d2c40,Celo Mainnet,0x0d5c0db0e3c1c0944055b338a1058b7630744a59428caf485d52d1c68a207176,0x504290252ee52a5f6eb758192c07caa62f902f75,2023-06-19 14:51:34,Angle,,,1687186294,598
BNB Chain,0x2bb09b88031e550e4c16241f15af26dbaafc1ea369f7872c6494c87eea0d9364,Gnosis,0x4086addc93b4ad81f96dc207ba082496072f212be5a38d87add8a70be8bfdcde,0x2c951881d0dbd55a7c7cf72c1572f293be034166,2023-06-19 14:51:34,Angle,,,1687186294,598
BNB Chain,0x948ee467c6f099f20a9c85a9cd021e4d6bcc4a5c3b432d763ed9beff030cb500,Gnosis,0x4a772fb46c361f64bee4864d59744775124a5a91635da2af1b07cbfd1fabf41b,0x6c22c6c802a5bc928d6e5bb250c51378c7b7ca36,2023-06-19 14:17:18,Angle,,,1687184238,597
BNB Chain,0x0444beab29c855299b33e5eefecd7c16d172e0c0a6c9d2deca8ad61b066b2b5b,Gnosis,0x1433665ade81243e40851768dac3e7faaa55807244bed5c92b5e797aa57fa322,0x55b2529eee50f1ff047afcfecd9780d3b5f9a9d0,2023-06-19 14:17:18,Angle,,,1687184238,597
BNB Chain,0x9b888c0bba439799a003823b10f52e256379e76d33f2e66069aaaf12ff24042e,Celo Mainnet,0xdbb0880bfc340a2e85e8d243bdf71ecf6bba9b9354ff6b05a0238a46fe1668eb,0x52a2f2dfbfc09b855759ef34083d55819fd4048a,2023-06-19 14:17:18,Angle,,,1687184238,597
BNB Chain,0x287c8fcd430fa6a5ee94c5aebe352b864dfc655a1a7eded1ffc8184e76d2fe8c,Gnosis,0xf1204c060a87436ef26b57f87c07fc0d329aa4bf08bf3f37f62c61aea5e93b5e,0xbac6327dba7705807b237c3920dd4c395ddd3cff,2023-06-19 14:17:18,Angle,,,1687184238,597
BNB Chain,0x2ed30afee4e0d878d0a8fa5910b6d87f370d9545cc16dc359602da6a323a9c37,Celo Mainnet,0x9bfbad4af557e8d286e29af384a0a5f8b8c0bdbc3dfdb9ec4226dcf2d6d108c6,0x34f7f3b2b70012124e111028ee7324134926543a,2023-06-19 14:17:18,Angle,,,1687184238,597
BNB Chain,0xde0d62c20e0a9030e087fe856a8e055ab242b611e7bcfd43b818dee107293370,Gnosis,0xc4a1fd36fe5ee624339481780fccb0208cf891bd622873a105f5dc9f57037389,0xa9aaf4e030aa2159d791295a11199bba7ab738c6,2023-06-19 14:17:18,Angle,,,1687184238,597
BNB Chain,0xfe95c2a314724da75cfc83aeae3c8c41362eb4d8bdca0e187200c1e5e01c102d,Celo Mainnet,0xa098ae1dcf6c95cc267bac06556754218db43914c5765b97541b8a2cacefde2a,0xf2688201b92298c814a87bf9b824b411cae716cb,2023-06-19 14:17:18,Angle,,,1687184238,597
BNB Chain,0x6bbe78ebbe54c0113495d0196790ffbeee18706fc66006bf73b2c1f150f2670e,Celo Mainnet,0xf0ad50f7ad7ecd0879343e87158f1bb5ed65e997e9631d425eb81654e95ad1ef,0xa9ee06f567dffaa31addf191f57fec97f7c98200,2023-06-19 14:17:18,Angle,,,1687184238,597
BNB Chain,0xdfde7e178be2f9f453f675e4bb136921a14bc0ed0d4466018427c28a97d897dd,Gnosis,0x9073062b70d57f968d704fb822738d55c8deb65f6ed484c85efe559ddd78304f,0xd0eb3e66f236fd95a7f79d761033a1d65a6f86a8,2023-06-19 14:17:18,Angle,,,1687184238,597
BNB Chain,0x25f777631b8bd1d86b1d30f9fb56d06090c903c147f32010d85fb040d423a591,Gnosis,0x05b364c4064dda8a08f76bd97c08f13816533a30dacbd7412b80a6d0aef6514b,0x7270edf226b8e1b283dd3b9a274327b1f372acee,2023-06-19 14:17:18,Angle,,,1687184238,597
BNB Chain,0x16310936833ecfda6acdd37849ef8f9b07feeac67ae26a4579314423968ab279,Avalanche,0x356d9c709c5c32a9d9f7ccc177a83170d5f0a1140720185d99d65a7cc41145a1,0x41bb70de3d18707f3cf24981dd80945f30f8ff2b,2023-06-19 14:59:53,Angle,,,1687186793,596
BNB Chain,0xf3dccacff52065a8e6ba997c288b70c191bc006f4bda19e4d20e90b7859fdb07,Celo Mainnet,0x7b180a5b0f781b0e35050d33f69031ee49bbb0f8a462120b3487e19f1b6220fe,0xf6c0e30aea6eb90662e9f64623ab874e5fdf2340,2023-06-19 14:59:53,Angle,,,1687186793,596
BNB Chain,0xf4f3647bff6705d8a596348045aeb3288fa8d109733537cf8d3ab7c7e3fa4759,Gnosis,0x73b1d79c267dca2ea11d9a76ab57d6f612c272984fc0f1bd4d0f015213261ec1,0xf5c2d6f814159114108f4a234c0d568b0d52d60e,2023-06-19 14:59:53,Angle,,,1687186793,596
BNB Chain,0xe3043a34ea041c4725144c0827927fb8769f7f8b70dc0b0a8df68e8e85a39922,Celo Mainnet,0x0e0478fe577f6502e20975fd65414628a7d1838776efcdf0928ce1e070c05a83,0xfacec0543904ffb041b20477d43783e7b27a9ed3,2023-06-19 14:59:53,Angle,,,1687186793,596
BNB Chain,0x225e5cc3415f806263a19d314284276c709a48a4579d0536367a6a699ecd6ea9,Celo Mainnet,0xb94ad07922e6cc8f77236f8737441f0ea82685fc56b95c3ce38f819e2bd9882c,0x38f74f1858b08470f5d4553edce4db2f91997259,2023-06-19 14:59:53,Angle,,,1687186793,596
BNB Chain,0xb2aedf8b82d7d4844d6dd6ac784fbed6bc25533836666f7136123ced1e88bb26,Celo Mainnet,0x0c7791b3b205fb9a75eff74bb1ed9a9b8550d50b13bb67576b76b5b74782799a,0x18287a9adb64ece1348bc97ecd7be0b45569aca3,2023-06-19 14:59:53,Angle,,,1687186793,596
BNB Chain,0x7421e01d95a7a386778f1f83559e32e32b2a6f9e68c375deb622f5a2fedf21fe,Celo Mainnet,0xce8bc42737f25d94f9e92834f86ed480c5f5eb3f180a0ede94f2cc7df2e67bd2,0xede3963342a315209f3a6dec833b3d5fc5a33cb4,2023-06-19 14:59:53,Angle,,,1687186793,596
BNB Chain,0x170600822e234a99e0f7ceada8394137687938d132b6957d6f06a8279fcbe9c7,Celo Mainnet,0x773175ec3947d005feead5ea324f050b6035c789f790850dc176830b1a719baf,0xf5ab4bdb4d3bc35327f532f97dbde784658662a7,2023-06-19 14:59:53,Angle,,,1687186793,596
BNB Chain,0xb2b6bbb493d253e6b59e9e0f75704b4bb00c4dedc32437a472fdf37eb778ae1c,Celo Mainnet,0x7e23f48cb065ff3cbaf7dcb03b91c5e042abab55e03d2c9fada7a01f5c628800,0x92700059112bf9c655fddf8b0ea5588283627a3e,2023-06-19 14:59:53,Angle,,,1687186793,596
BNB Chain,0x886eb6f72b967a8403f2db20498b3d4c705f6b67501d857ee877e6a6869ac29d,Celo Mainnet,0x0260e51e32753b4bf19e04e97e9780d2043a946bd745f6b0fee622ed5ae600f2,0x069f7eafb80c68f745751c1ee83965158cbba2ba,2023-06-19 14:59:53,Angle,,,1687186793,596
BNB Chain,0x6654bcb0de2bab01686101b535d2790ecdc8c803abd4fbbc1a5cc64a2a252eb6,Celo Mainnet,0xf6eff7eb63d50bd6af02347224ee5b969cfab5982fb00c12ec650f41f46ea94e,0x7eb7551b7e614c874e35b1ff02a00d054db91976,2023-06-20 07:52:11,Angle,,,1687247531,595
BNB Chain,0xaa6d69db481197c0a7eb8678687c867c670b8d06b400f70561b0cc67868c43b9,Gnosis,0x150f71182c1c062318ccaf3f0698873e19caae904a0908cadef92383975be16e,0xe8ffcbb7911108d12c74fa1c7115f90cdb26b795,2023-06-20 07:52:11,Angle,,,1687247531,595
BNB Chain,0x48ba6f8fe867557ab080c8ef9c679222101ae56f4820fa5fce874e9935c65686,Celo Mainnet,0xced6119f1633c2e9168d2f23618d787ffba0bc0e66d109387b58841dde31e22f,0xd2be319ce53d0f3a4625b1eb16915bed72efb5cf,2023-06-20 07:52:11,Angle,,,1687247531,595
BNB Chain,0x9f88fe0f20939336add9634f7ab9d0f3bc498bee6be92578e5ec4bb4596b9b84,Celo Mainnet,0xcc0048c032b9913e15c818d1ba0ed9e6c076632d4ce0ade3aac7b1da60bd466d,0x6ab8a154391162498a78006d074b6355019bfc74,2023-06-20 07:52:11,Angle,,,1687247531,595
BNB Chain,0x7cef2f4678926aecd2dfe1f589e7132cfb4d6f4f469a74e0d486b97be94d7ef0,Celo Mainnet,0x5bb4cd06671ad0ad4193bfde31b86dea8d98d046cfafa27b898a5377f6f69b0b,0x1db990aa85db6bf928645cac749546cc88e7e0d2,2023-06-20 07:52:11,Angle,,,1687247531,595
BNB Chain,0x661febee58603f963892dd70de83865d24e78f1e86258ca9652fe36a2691040d,Polygon,0xdc9cea63f4275b2411450e990dc0fa76d48e273d86d9a689790d8bba39367afa,0x8ab722267187146a46fe332a02eeaef707fe5ad9,2023-06-20 07:52:11,Angle,,,1687247531,595
BNB Chain,0x6247df9259153b103d0139c2cc3590ea389a96dc6f50822f8295e921d90b7212,Celo Mainnet,0x254d2155da5a1db31834b9ae9f9c564ab732a7e01948fcdd8ce6ce474493ab59,0xa76afde7c0747ca662a52c3dcaa6716c1015e9f3,2023-06-19 09:01:40,Angle,,,1687165300,592
BNB Chain,0x28008ed4675eeb00e940d51faa13d2025597ebb21fdff1a39f9443b00baa78b4,Celo Mainnet,0xe23d3e12054216a2f101231d82520b8cb46f8753fff361d45916b36bae9cda18,0x94806e28e20419ed77feee27b093452da8931151,2023-06-19 09:01:40,Angle,,,1687165300,592
BNB Chain,0xa5220b1a4e50e75d5e702d7ed90af89d1bf2bfb68bbb2a547e6c9211f9ac0937,Celo Mainnet,0xccb6bc1aa2fd5613daad5e1822de0f688ec6d15fb6705c7b97732d811c15abab,0x84849b2832e0ad3cc4564e1367c2e466123d2878,2023-06-19 09:01:40,Angle,,,1687165300,592
BNB Chain,0x27c25fe9b6aacd73b41571ccf05be602cfab6a1ce11c713e8680069234858dd1,Gnosis,0xb73a805c62ef02752578e2510de1fc1cb65e20955b7014fe78083567ca65fdb4,0x3acf297722a98cb7a4a96c85e773271649a743d1,2023-06-19 09:01:40,Angle,,,1687165300,592
BNB Chain,0x780019700ee44616c600392b388ac40fe0f7862fcdc761454d836acef0210a60,Gnosis,0x271d058eda7af7b0267cb1452c518f6cc0495fffd1ce0c41b8574219ecc34cc5,0xa8a4ed66ce32efdbd9e41285001db25fa6335433,2023-06-19 09:01:40,Angle,,,1687165300,592
BNB Chain,0xa7a6ded25d57fde248af6beb13eb7c306ed3923f7c1534137e201eaa9e51cff2,Celo Mainnet,0xa4bc3b9b19dcbb6ad72e090e5af73f4f99aa31c882ef87e3b0b1458a3e36803e,0x8d59de0daa553d5398be384210d53f8dd3058576,2023-06-18 12:13:39,Angle,,,1687090419,590
BNB Chain,0x885ffad7006752a63b4a8685a2c7ba7cc2542e64b557f6a8bcc6e9dd9429a037,Celo Mainnet,0xb1fdf96e623f0e616134efa9a59a45f20baf55abe7c72674eb025ba85abf776d,0x3e2552eba218a6801535e29c7bb386fdc4272494,2023-06-18 12:13:39,Angle,,,1687090419,590
BNB Chain,0xe56e2a77c549c774e4039585b88104354c63e6b24fd32936b08bbf6d3a56eaac,Celo Mainnet,0x1fc6839537667967e58cce229c328ee19ee5ee9458cac751e9df1c6a90039adc,0x431943cf129b67e8b5914d25e3dc461d52c5c444,2023-06-18 12:13:39,Angle,,,1687090419,590
BNB Chain,0x7363a948e1202ac1bf9523f9b779f0fa80cb26619abf53621503d0b16ed98d7b,Celo Mainnet,0x10b7fcb2a0c6de2ac5ea83bc95ed3970d57b4db7f7451b64d0cfdfee19f8f103,0x55f500bcbf6a087ced601ea9186e88dae065f2f2,2023-06-18 12:13:39,Angle,,,1687090419,590
BNB Chain,0xa453b903d1e736dbd39124cee90aad4ffbb5d47aaf7901f22a72428fab7a3e3e,Celo Mainnet,0x7d0d05fdfb5edd7625f914ee1956447c152c367355ea9bc3f4b1d66234e0fea8,0xc26aecf53726ee067b131365e8ee185709da4752,2023-06-18 12:13:39,Angle,,,1687090419,590
BNB Chain,0xa19f3821140da0e99777815f408087d87ff3d75ce58e4bcef27a98fe8425f329,Celo Mainnet,0x1bdf3333440a9e66d4552379ca2cc451316ed4e7c08854c96ef3ee72bad9e806,0xb3a69aea081ad6f5ee88a7e2e40554f1dbf2ee8b,2023-06-16 15:22:11,Angle,,,1686928931,584
BNB Chain,0xffee99d995db2a9ba67ef54c37ff88a0daa7095685c48da210726cc8993a1e7a,Gnosis,0x5aa77c33bb85fbd4843ddedacb4af742370da0b519ea92ce8628e4e4976d7f03,0xa61513c25b89738b442ce1698c828ad03e0a1616,2023-06-16 15:22:11,Angle,,,1686928931,584
BNB Chain,0xe711808f67e211b9a2134e9920f4fc63a81fbb33edc056cb40b5976381e3d8c5,Gnosis,0x7e91a1c4137e00ee82cfeb32ec45da79972f9834c9c7926c15dba8dd59fbc2fc,0x0c06ee50dff499107952cf4ddcd29c4e4f8c491a,2023-06-16 15:22:11,Angle,,,1686928931,584
BNB Chain,0x9c939aff9a71f18c7aed6342d79e33ea82d9ddcf4e46e75badcfdb99dce49c56,Gnosis,0x014d1a921ad55de2b53903a7fbcd62f175337a9760ed320db1734ac51bf002de,0x7021e9f6192e0022276b4b69d2c7e0699ee69839,2023-06-16 15:22:11,Angle,,,1686928931,584
BNB Chain,0x2b07b45985cb96c09b90504178f38f14503052d6e2a9226e7b4d0afd6d789095,Celo Mainnet,0x95bb10981026149196cfd6810ac57cb03e5df2111fd554915fbbf7ea916a00c4,0xd3dcea9ae8374aa15e67d6e98c02cb78ba30cfbf,2023-06-16 15:22:11,Angle,,,1686928931,584
BNB Chain,0x2cac0db160aa0e7145374a045d50ac2f46cd1d28c5511086c0ff1ae2b6d2e70d,Gnosis,0x2e5a2a6f90eb45e0b71e135c969fb68d76ed618d8ad21242500abb1bca270d68,0x9d133296e2e6ea2e53733b2a6ff15c3904b5abb3,2023-06-16 15:22:11,Angle,,,1686928931,584
BNB Chain,0xd34e711f99f2752d64d99ccd3fe057790a94f5bf41616f3745ec981acc260fda,Gnosis,0x4679070eb0861fdd72089e3c799328e1ab8b91e8c195e14449e0035c244f1fb6,0xfd04a10ac8a401cac91c80e525282a3126f22e01,2023-06-16 15:22:11,Angle,,,1686928931,584
BNB Chain,0x0c3a4c5daa7cf842ecdf2fcb2c56848935b33e528c5ed6a0ead35bc8b029b095,Gnosis,0xad455d20aa45e5a5f54c8915d366217e5abc875faf0e464c5712050a66664d45,0x8892be5418d5b53e2798e161bc1e605b563af22d,2023-06-16 15:22:11,Angle,,,1686928931,584
BNB Chain,0x02f69e28f72cf7d14decb640ca28b05a465828d8d84fec18fe67fe6abbfdacb3,Gnosis,0x6a51d07ee4584aa7b54d044c6f47b1578fdd0d1a50bdd783e382c5aecbbe8316,0x95671fd40d1612712ca7238264b301db508e5566,2023-06-16 15:22:11,Angle,,,1686928931,584
BNB Chain,0x7049a7eef3e903be07d0d0eaa9b79eeef2db888b6e26da11e614a1eec7947b0e,Gnosis,0x4c7c2efdfbb4029f807ec2b344293052214b05195d5406f41edf38a6f6a648de,0x3644a5da5ddf03f0ec967ac43879fa5bbeca7409,2023-06-16 15:22:11,Angle,,,1686928931,584
BNB Chain,0x05d4e9c5f0233842e95dcbaed1fd4e94b4eef4c7839e4ae0714ae00fae2b32e9,Gnosis,0xe655567177a333cda33847b3491d592cba56f3e4bbb667b32e1d91813ed8ddc5,0xbf21763924ac2cffd7d87049244f701b810df4e2,2023-06-16 15:52:35,Angle,,,1686930755,583
BNB Chain,0x6d5e164d8763d8b307e8ac84b768b68f36c76999061e304b088eddc62b224cba,Avalanche,0xf4abf27757b96cdf480bd44e333cbd782b06ad227ca89560d76744bc538f2f10,0xc10c7eb5781180e81027dc263e9f399717327870,2023-06-16 15:52:35,Angle,,,1686930755,583
BNB Chain,0x0886f3eca3538bef19e7a05a5976902d659f9836aca951a2b68ab4dc01f9a21f,Celo Mainnet,0x32afd5c62e015d679b2526645f82b052f15b83b94b8662ecbf187e8731d871c8,0x93ecd0594e08f4893cfa7f43fe31b5159b49f863,2023-06-16 15:52:35,Angle,,,1686930755,583
BNB Chain,0xd9ca8732a1405b3807ea516b7f3886d8d7f1f76e8205680f3c50a9857334f4ef,Gnosis,0x637623a49a71a3de4a3fc8165be1e05f63d34582973ae53c5663c06bc75fef01,0xa960a768d5945a5892528ba7459415d375d2713e,2023-06-16 15:52:35,Angle,,,1686930755,583
BNB Chain,0xeee783857bc5426c72f18240225351205d12985e3f7165f0fce2ea2acd1e70f6,Gnosis,0xdbb5ee278833c4b40c0d5a37676144581e3d9ab5fcae23fe56ce6e541a02faa9,0x42f196ebd33525ef0e48d61f8c6d67828943fe86,2023-06-16 15:52:35,Angle,,,1686930755,583
BNB Chain,0x03fec8c769981b94888b19871584602f47ceddb1fb40ffc33ba9040531fb38b0,Gnosis,0x8150fba68e4e7cb15c9809d3c97e79db58e7287091e62d3ff8c2d75de397f800,0xfc4deaf684d362758004c94b60fb082f027d02a8,2023-06-16 15:49:26,Angle,,,1686930566,581
BNB Chain,0x29af97864fb648e93f07b52a14b8fa646a0fe0f2ec338b6603bf718493f208a7,Celo Mainnet,0x56fc483f8f79523bc921f79e899f9f0fb44a61f0ac2bb8eaa3029798d75b7fae,0xcdb7bc274c13eaee172df4b53cd9451f0a938836,2023-06-16 15:49:26,Angle,,,1686930566,581
BNB Chain,0xd7eaa76d6ea2873fda477639ba55d13009145ca7e1b5297292026d9e1f7d4ee2,Gnosis,0xa49f5f87bc4745118efd05f938111e685570f23c346793be4a5a679419b0d8fd,0x0600cbb0cf60d8a716b782b96fdf04f9f79c8ee1,2023-06-16 15:49:26,Angle,,,1686930566,581
BNB Chain,0xee8259148d37ed3bbd7407d1ba65882130b1a8ca074934a4910e688db0eb50a2,Gnosis,0x43cbb9f99870f406b72d6d8ed68bee340a798f47fbaa79144373f6caff326830,0x5620908904059d30211c7da58a8a28a3b3479b91,2023-06-16 15:49:26,Angle,,,1686930566,581
BNB Chain,0xd7da821cfb527249e72d35b46ec8c7e94632cb6d4cc743e0682cfd7ed24f63b7,Polygon,0x7c0a9a24a0f3df2329d19aa5aa78c036c918805d4ee1158d03aebfc532fcea49,0x494c157d10d545447a8bcb633c9fd896da12a396,2023-06-16 15:49:26,Angle,,,1686930566,581
BNB Chain,0x9474687d373e1f6c029e0ee080a39a98c83130c18f90666759770bb3aad6ba32,Gnosis,0x925785b5134537d5852e6e719a3a27033e95a8968e3a09d632afdd193974ff5d,0xe72ba28fbaeadedbb331278cf0d4de8e10700e13,2023-06-16 15:49:26,Angle,,,1686930566,581
BNB Chain,0xb7ab25ec803f671d28eb3cf060f55b76fa78caa7c283b7eb301398caaff2c3a5,Avalanche,0x0db8b87486fb38ef81592d9fba17384e33192784c50cbd32a1bf46520f50d923,0x6f51b9503d60e3d54cea66edc0dadc71bccc7e94,2023-06-16 15:49:26,Angle,,,1686930566,581
BNB Chain,0x59f98a5d2951952d4ec1bbfe8c6267c8eafcce155cd54a58704a938446cb1db6,Celo Mainnet,0xd7c2a36632925cdc1e3b26e817be298242517e33b9893d036ccea9e86e0b337b,0xb3e7690eaba07752dc444236c0db3663ee4af5a3,2023-06-16 15:49:26,Angle,0.04145845908,,1686930566,581
BNB Chain,0x584857e5483589221c1d15c3a82f60f58568c805934e3a414df3493238cfecc0,Gnosis,0x1d1950404ed38e60e8c19caf92821ac3f4ab6bb46b1c040485e2733d68050307,0x21b8d9e852e5362c5938cf1a34414abba60665f2,2023-06-16 17:07:42,Angle,,,1686935262,580
BNB Chain,0x81c7ab40c5acc1096aeae4ab610d9f08529b7352cce86a014703ddae27892b89,Celo Mainnet,0xbfc66b26bd0c008416f8608abb21626d95440d2c8f5c0906615e042142a3e26b,0x5b0133eb71f52c343b7c46d211381876513a503d,2023-06-16 17:07:42,Angle,,,1686935262,580
BNB Chain,0x3adf0e3a204e5ce9b5e5675d9ef3b77ee5495a10101e37258a3008aecb217d9e,Gnosis,0x7283bc7b72f27c2bbdf2801b0b9311f13e4066c990439d1e10565241655cda31,0x457b17aa51fe5fa5986c6d4ae591d8a2a17084c1,2023-06-16 17:07:42,Angle,,,1686935262,580
BNB Chain,0x4e9718da9baf3ed325f154082bb32c9b959ec11fb355ba1f9ba92f813238e2eb,Celo Mainnet,0x7da2e099459a1e8c79ea3ce7ad9d8e829ee5490de3de6f5185875aeba0374874,0xe5b5a2835706cd64f1f68c4a4172fd123d25e323,2023-06-16 17:07:42,Angle,,,1686935262,580
BNB Chain,0x43ec8f6cfdd1806d164efc940befd49de9b3e3043885cacacf468c7d17876668,Gnosis,0x687a03ab5645a75c3884b8e1f7c4cfb650ae4eb2d0263a74263726f05a35224e,0x90332623e0b9372a141bf1494f1c176752f1f060,2023-06-16 17:07:42,Angle,,,1686935262,580
BNB Chain,0x721073a03759736d3ff076ce4db965458e4c2ad70739c5825b7026996bfa4a14,Gnosis,0x94c46d2ff72879e93684997a4eb540d087289ee7bf56efce852aaa63d40d1844,0xf9f57aee8097c051a433389bc601052d23b1e483,2023-06-16 17:07:42,Angle,,,1686935262,580
BNB Chain,0x413f86125621eae715eb603b96343370fa0b4832d3a8c024c1af2e7678a7e801,Gnosis,0x50274b371959fa1637af0b3098617e796031cead2eda2c5b600f9e9ee1de4d92,0x7b022fdfce3efc177c8ca261ba53dbc02f173bd4,2023-06-16 17:07:42,Angle,,,1686935262,580
BNB Chain,0x0e72e69fe98111f0816e5eb5e155e55982311541a007914d5ad2952f6e403a69,Gnosis,0x7dd35d3b9864cd6a7340a6db590484c3aa9f79cd7aaa26b9d72ca3a580caeaf4,0x0965dc643aff3ba32c400a8dc8bc53c3d5c34824,2023-06-16 17:07:42,Angle,,,1686935262,580
BNB Chain,0xdee875f54fe7fc7e24049ddf18f45c499bc5cfd0f0032d60d03e5d1612213e4c,Gnosis,0x70da28b92a188e91bc54d6238a32bc92d4f3f5343c5bbe62428e07e6602cf3a4,0xec00d5031ac893795c7ea8a5863e75ab75efd94b,2023-06-28 09:55:51,Angle,,,1687946151,579
BNB Chain,0x86acae8a1d5dab2604b295df009d168de4ae13018c3a64ba5dc21f11deaaee0b,Gnosis,0x042c735da31ca9de778c75dd62eb21de5395977e43b1f59e20cd6bdd23e20e26,0x5db1a2691e162748badbdd499b9fda36da9e2831,2023-06-28 09:55:51,Angle,,,1687946151,579
BNB Chain,0x6f9990efabb607316d5738a3d309eaa41117d679db529ce8507ecfcdc6ae7208,Gnosis,0x01bd10cc9d2142a2697dcf2fe142ff85f1bb26af60f815d72a0c8871a24ae0ad,0x778771a422391817b84ba05bed002d1e55110123,2023-06-28 09:55:51,Angle,,,1687946151,579
BNB Chain,0xaa63ef9a3464960e7137959c2565d351205d80dbc828f56eea34544e411bbf97,Gnosis,0xe1071440dde0ee5a1584ae16a3f8db62f619b52d314e4e9263913260d6fcb238,0x298ada662738e2d8b04da7aed91acca2d78def2d,2023-06-28 09:55:51,Angle,,,1687946151,579
BNB Chain,0x155f7716df1e34d90a1fe79ac7d5cc61f28e7c1a61dc4c227c19a7a783480835,Gnosis,0x75d1284df668378966fde4f0f535763b04d5e9b95c5afd41648ec2ad5ac0d314,0xd1a4e3d9673c5accae64f75b7a46a9fba0c16b5f,2023-06-28 09:55:51,Angle,,,1687946151,579
BNB Chain,0x64f1fd0ed29e796627d0fcd7338de769e8237fc25f4a54f4e493371fc0de86c9,Gnosis,0xeb2246a02756cb1aee1a0e6fffee55a896751f6b27c714304628f6147c76193c,0x73e0f80603e484a63ee0a55d9c5a69226425ae73,2023-06-28 09:55:51,Angle,,,1687946151,579
BNB Chain,0xc2487445da065cd524d93201ecc02c894d75c230518183d6efa672618284754f,Gnosis,0xea91cc04136227f08a3780aefa5bbbb55b8b7b025d12b92e9b881663e715330d,0x1e1bbbe8a9b3b6a66c5d03844d820f772b5bee80,2023-06-28 09:55:51,Angle,,,1687946151,579
BNB Chain,0x9a87845f073308e8252bf46831be2cc4f722c1060cae6b38e73d0dab9d370e78,Gnosis,0x5bd034ac98d272a04b240b510c61a7ea45e994d3a5659cb3692ad96b5f8ef4ee,0x7e23865c9b308a0bdf40d5cc6101e866be156459,2023-06-28 09:55:51,Angle,,,1687946151,579
BNB Chain,0xa4aea313bd8d30f2ae2327b51f9f209db117af942b21659196521f04c0102c9f,Gnosis,0xad61133a019dee5ee8075b19c7379afe7147874730966f407ad258cfee77c01a,0xc56dcacd28aa6168c8028820bdd114a336bcc5ae,2023-06-28 09:55:51,Angle,,,1687946151,579
BNB Chain,0xf53c995df6e203fd65ed07a86c0e76afdd37c3b2156804bdac0f25a5e551384a,Celo Mainnet,0xc027c0a9f9f7c98727e25a7d36f3d2128e9b8606f3122aa3df5deb6ca5438244,0x66f4df565de4d7d0a31b0f39719a5b38be85e1d4,2023-06-28 09:55:51,Angle,,,1687946151,579
BNB Chain,0x0ce2b5b2d0345073c726f94a08a5257f26bb1be4d4530f2e59d310bbd044578a,Celo Mainnet,0xea6fe39da5136b222dea0950b4562941536558fb266b8a7d676a6243af085a57,0x63081ec52df2b9cb2421e2914c0909165a28ba48,2023-07-06 16:27:04,Angle,,,1688660824,578
BNB Chain,0xbde8d67c3fdad373ba0e5462c5e3d71fe8586952713c3c062d958643813dc154,Celo Mainnet,0xac6beaec84e9e72a053cc1e7c2461ed44a35fe6b14c9f43e4f8da48daecd6cbf,0x50192fbd21c257b22b5ddc2d3ca73103d53983ba,2023-07-06 16:27:04,Angle,,,1688660824,578
BNB Chain,0xc17521370180bc1fad9b0677453665b111505583a5be18915176a325080226bf,Celo Mainnet,0x6b37572d2129be1b69b7416f710cd995c2e7dbd07f3c3aad773e3f10c1b7d500,0x03e9f5ba0c159e85d5e064ff0b3997744b8f5764,2023-07-06 16:27:04,Angle,,,1688660824,578
BNB Chain,0x05072512fd487a3bcfb74cfd4b3191b02429963fc9257b4607fe3a5c3ecaead4,Celo Mainnet,0xc5ea51797c3c57a011774e69fb8e46961a6c5c5004ccb1f16e0f958791e9b0a0,0x7a3071db9f93f72f0bdd48472021696d1c483ace,2023-07-06 16:27:04,Angle,,,1688660824,578
BNB Chain,0x6b8abadcce313a27f8d7b8dc85333adffbfb7cec5dacf1e7b3ed593c74f65b32,Celo Mainnet,0xf02d2b05486662079eacc6ffccaac44f1f3dc7fd3bbefe77fbdc2a93e014fc5b,0x3eb0e2186c3c0d79983f7b21909d9d52f73ccad9,2023-07-06 16:27:04,Angle,,,1688660824,578
BNB Chain,0x98e77dab9f05cd5a01a32e5f1d13cb47ab266e2fc361930685f7dd1567bdbe44,Avalanche,0xf63e174cb23f02b09b900e622b1ed0a89fab6315b2c5b0d0e5000bc28d4a34fe,0x7e4681fbf9ea07d0aedfd85dd1d6e564640c975b,2023-07-06 16:27:04,Angle,,,1688660824,578
BNB Chain,0xd73450e4c037dea318d3f014f4cf4eb656081a08bb4ae1054aa0bbef3cfb27a7,Arbitrum,0xfaf61e62d81b604719ad26ec146dcd6d77a0a16e1d2988dffa3b5f1163964235,0xfc7bce5f5b8da13e4fb9f3b28d25116db320e430,2023-07-06 16:27:04,Angle,,,1688660824,578
BNB Chain,0xcd10f1bbc614cd6a80ad4440d57b091542d831c180a44c307ce8e9db54c48b3d,Gnosis,0xa228435c50bf3bc13062635ff24bd58fbbf813527f22a60c77e65de3f4952da5,0x8661556500c5aed4fa29315637fd99544cd8d395,2023-06-28 10:09:19,Angle,,,1687946959,577
