SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
Arbitrum,0xfa6331b31cb64640bd4c2a9399cdcfdaa5c0ca2ca5d15a2652907c245567e34d,,0x5a2f4411912ccda9437dba1795eea85fbc89e554e3ad537e7c11eb43f58b3b0c,0xe121b9e10cdf6fc6ab1c0d4d258a6b585ffb986b,2024-03-09 10:11:17,Aptos Bridge,,,1709979077,261
Arbitrum,0xda984fb7d8be6168de7df397515b18ae5c58a9ed4fb82d036f50c0f5069093b3,,0xdb89daa18a0f077dc9223e5953624859bf83043f2ca0b0c8f7161b9c30877f62,0xf4e85fa2ec88a289dc302d19bda859febab016e3,2023-08-26 09:39:48,Aptos Bridge,,,1693042788,260
Arbitrum,0xcc6b44055e5fc7e7f69e6f21ec14a696f986f36a5ddb9c4e40ed6dc639fc7441,,0x427ed72fc7889db4133ee7966a2b135c7c78104b9d3d9c89ee7184e8017c23b6,0xd1270f9e4019cd0d4c779d7a519f4a0a2e899849,2023-08-26 09:39:49,Aptos Bridge,,,1693042789,260
Arbitrum,0x9e021e57f3a219e55e36b0032c4c6452d4f495388778aa4f90ec0a5ac062ebba,,0x1d08b8fc54e2ecca8a66e0a3c4e12430c01dcc80847fb849b2d2c045a0a32db6,0x63e0d4dccdd06b955b81720bdd6db4137ce2c8d4,2023-08-26 09:39:48,Aptos Bridge,,,1693042788,260
Arbitrum,0x389cd80da003a9205e5e80526e1bd52adacb62a1a65d1fd39a2c62e3626d2ce6,,0xa97c9e4e7f28b56a64ad9452ce805c7dbfa6c80e5bcd0c55058073d2715d6ef2,0xfde5552b27768a977d1a26385f574f7fd78a66ff,2023-08-26 09:39:48,Aptos Bridge,,,1693042788,260
Arbitrum,0x7e61d91ee6608bdf4e5655f1fd06e4a3e3485e745550932a6d64afcc3098b070,,0xaf16a0c4c14683f965a99eb1292d68edb4daf00ae471ffe3313dab0503a7fb16,0x948a4d09d96a7768bc7f23502fb044227ef26213,2023-08-26 09:39:48,Aptos Bridge,,,1693042788,260
Arbitrum,0x2b367aec6ad3ff27d4fe9092a6043f1d4e6116493e0dd63b7e5e6691a99444f4,,0x09a1e9dc99b7309a3eb1d006342034ec31d31e5482c5972aee7a1d8b88f29cf3,0x93636fc70abfd42f6e7059da5b7ae26249f0a2c1,2023-08-26 09:39:48,Aptos Bridge,,,1693042788,260
Arbitrum,0x6ed188a5ff73cec0eacb58d9ec84317397579c851f71fff1587d227a262c2fc2,,0x9f4a677887cd5f6833cd68194583e92ec7d22ce3835fd3fd47fd0af0429f38ec,0x01b123e5f643b1aac6764cde89c4e59ef1e2c770,2023-06-12 16:01:21,Aptos Bridge,,,1686585681,259
Arbitrum,0xa1af10864a2f15c42c7e71e4d1004aabdf7ebad90da7a8bcdf8be10e223f18e4,,0x16a66e112fca90e2a9c1d953fb59350a95ac26fed4f04e1dab70fb12abc41737,0xc6c275c185be9ed39da68b4f7b800ef4a6624a67,2023-06-12 16:01:21,Aptos Bridge,,,1686585681,259
Arbitrum,0xe32e53128a3f914ac0f499be9a650154ff9a1b4be8ac356a2b848897f1ebed35,,0x4814c630fef353551d0ef899361a5c26aff049f9fec71eb7668385d5ee81139c,0x852c8385243135bb36486ad879931979729e83f2,2023-06-12 16:01:21,Aptos Bridge,,,1686585681,259
Arbitrum,0xd90c978e37ee98329f83fda180a9af613ed948b1f004acc4df64c23d3ea8ae1e,,0xd1bd43fe4dc1c184ce6407ba0971fa72c8d7c1fd22f99b7c29cfc78c7d2d2539,0x899d77b38c40442f6e0bd9528c3c5ecaef51c7f3,2023-06-12 16:01:21,Aptos Bridge,,,1686585681,259
Arbitrum,0x670be654c819b70bce395bb766b0d4e5de3beec02ab81fe458397d04bf9517e6,,0x9303159774e5b50115e24265edccc548a00064757037ecfa6cf1d191a4d60631,0x1797ba8d0c8353d2382b7d0d3231410a91c6753e,2023-06-12 16:01:21,Aptos Bridge,,,1686585681,259
Arbitrum,0xf105e8de432a405ff1a21cec85b0bb27524bd8a817ec655a824ebae4d6ae4de0,,0x56ef9520049fc7513a9aa99ccbce0e508d79af8dca49a87d7391817634fce3a3,0x3b85d474e2f07ccac2ac366dd15c076c45511093,2023-06-12 16:01:21,Aptos Bridge,,,1686585681,259
Arbitrum,0x5f433fb6c74cf71e06ee51a788257ff778061f1018d5205a89437b3bf1d2cca5,,0x4b0433cd023b45132aa9a1fb38df9e8e6c2ecdaa7a66266dee049d3559496cf8,0xad8fb4e27745d873f93b01581ab569fd2ceddcba,2023-06-12 16:01:21,Aptos Bridge,,,1686585681,259
Arbitrum,0xdf5374e53a2a3200414340639437c4e164868b9be9cc1b77df03a0a5f4d94e92,,0x29e135067015e093cf6fd94547b192d1978427bdf02ce4f70309c6646034afcc,0xfc6f0d20517a8e521e2fc7a21fa39bfd3dfd4264,2023-06-12 16:01:21,Aptos Bridge,,,1686585681,259
Arbitrum,0xb816e10d7cb9ae1dffe3ea861b4bbaee857ac75f7df6430c807fc4e7a65fce42,,0x0df43f5b3f870ea5c1c7f694c562bb1afe9454ddf124d8488258165347e1f773,0xf0933d917bde153a3305253b49a2b84299782ac7,2023-06-12 16:01:21,Aptos Bridge,,,1686585681,259
Arbitrum,0x31e119eef6d8a00b0a94545d0b381b9599d380133ad9ff3ce6e66ac25d73a8e5,,0x2252d71a343eea863599812f7990d78653af315ca343f79b7236e962bcc7a198,0xdef44bda7ffb1dbae7c08ffed901b2704d31e76b,2023-06-12 16:01:21,Aptos Bridge,,,1686585681,259
Arbitrum,0xf45bbee98a99c9cf8b79c7f7fd239b10bfb45f463bfa4689420f54e65cd28381,,0xc9d1ad792cd3c0accb5081db1b42dc4aee6af028114993f3f5d95e21f14720cf,0xd7f6c308b0545102577c456f6185a1c9bbe2552b,2024-01-17 06:54:00,Aptos Bridge,,,1705474440,258
Arbitrum,0x9486f09d5aa4de9ace9578c45bbbf01cc67b6223c5d1c925f4e81135ea670f0d,,0xe684dd519c0d35543a01248edd81691b9972bb1c09ab9a713b97c85e69841580,0x8feeae2c5dae7601a1197433d9065e4d9ecba056,2024-01-17 06:54:00,Aptos Bridge,,,1705474440,258
Arbitrum,0xd6328759b4544ae08dfcd9a66ff27afe0f6374562d99b02902661bb0553a2cdd,,0xa76cacf8ca786b6b59ae6f7e7f2ac88f00963e9520ce8110d6a38f237c17aa27,0x736e262a5cc89b6ac0cb92ea8b7fd4bf86a5b4c1,2024-01-17 06:54:00,Aptos Bridge,,,1705474440,258
Arbitrum,0xfdf91cba576d9a5571bc4ca6433ea75b4b2224f2344b131d4ad85f433a42568a,,0x6cc1a518c996afabab88b320bbb15683b5342e2cc479995ad369d0bae886331a,0xe824d654a61d4665ba581988f627bb3ddf4b8f79,2024-01-17 06:54:00,Aptos Bridge,,,1705474440,258
Arbitrum,0x0393637d3fc69e0ed5521fb787160eeb10983727d2d7560c6fd294404506460e,,0xab9a3158a7f516da3de0e04e7e7bc3c44f619c631511a0df3957670014dfc85e,0xa727f37afdb93e810c2356fde200aa1bdab07a50,2024-01-17 06:54:00,Aptos Bridge,,,1705474440,258
Arbitrum,0x92d4a36fa597c2bc46c558118d1ef214e2b53823e2c1655786b9ba63734a512f,,0xfd87d984238f55029466489bc37f9daf03022e8dab30660b7240ab3a02d0b6c1,0x1cb02b9a963397b6a106f6f0b893f7f7b0116f9c,2024-01-17 06:54:00,Aptos Bridge,,,1705474440,258
Arbitrum,0xa6a9e08b6f8e91033f64deb5bd1c9a1f4a2021e821e23f688e9ef7265906dd70,,0xaf0905e4d110f7088f96ef686392feaebc9c481a8bf1b77eb0e0d018d0eaa30d,0x4bedbef3e76d68b24e03261d0b046486c439ed91,2024-01-17 06:54:01,Aptos Bridge,,,1705474441,258
Arbitrum,0xc8e654a71f10f65a58d9a21a5a4daa4ef399baa13388f8d2c6c059c1e277b8c7,,0xf6d289adb08a2171beed5b91cbe354df3929ad5e38051ed38c9a7323546f8b9d,0x55bd050c332d2c85a1c26311c10ee2149b79de12,2024-01-17 06:54:00,Aptos Bridge,,,1705474440,258
Arbitrum,0x3d814161285edaa4d6cbe8f202b3690555112edd0948a6b4d6473699d77e8db7,,0x7dcd35a2e88b551f24ccf4ccd5e85c0e61d53f94ad52507d246f97520b2c60b6,0x6aa86028b6b409f05a3a648054a1883d59ac9303,2024-01-17 06:54:00,Aptos Bridge,,,1705474440,258
Arbitrum,0x4aa74cae3dd675ca6c7c70ac56b63103cfe498bf80419243749428baf705a466,,0xcd171bc150c83bde30d404934eb167fd9de7e9a5765190c2256ec60566b390bc,0x038f460282b3891c5da426b936c7913aa2d202bd,2024-01-17 06:54:00,Aptos Bridge,,,1705474440,258
Arbitrum,0xfbc7ba4d5d70e099e3698c05392b703f1e52947442e86a8a605d2bc597e657b3,,0xd64a04e708b8e2a6a54b0cd32311e895d49298b16d1c2172d10fcde60b5d3f85,0xb879f76de7351f72ba141d7acc1a9d9987dc54e2,2023-08-08 06:26:32,Aptos Bridge,,,1691475992,256
Arbitrum,0x9cc66bf85a3aecced337176d1d5146b22575705dec98848ca59fd6301822c71d,,0x2531597fbe48ad755eb0e2d9e82e19ee0ab0188bde235644ca38ef0ea2b0af46,0x2588e0d0776608c30bb2e85b9c2a4117a763f325,2023-08-08 06:26:32,Aptos Bridge,,,1691475992,256
Arbitrum,0xad316bff5fecb6a63fd27c020dce312003c44b6b1020f03ce3ed67a8da37368c,,0x76335ba044748ce3c2ef9a2a67373388f8f829e91891d5cdcf70e30bfacc669e,0x5456a3e6b52386a8ab6dfec0a23065fd8ceb6420,2023-08-08 06:26:33,Aptos Bridge,,,1691475993,256
Arbitrum,0xa285562ce5358555dd16b0303a3cb71c691e0fb55fc13cd08cb7c44f0eb648b5,,0x4bd988f0a9c1ddde52a315863d9145233ab55a51365b370ec126c68a42b2470f,0x5f1e86779b92a9a9cc285c34363d9e776c8338a3,2023-08-08 06:26:32,Aptos Bridge,,,1691475992,256
Arbitrum,0xd2630f0b8293341061cc945245b2cdc12074b3149feffd61022f419c1629be34,,0x6ef932e2caf64755ad03e5769c802f9e6b94b6ec39250cd5c2465b01a3e91754,0x9038b2af9e47986a49bfca970b2972e2ca32b9db,2023-08-08 06:26:32,Aptos Bridge,,,1691475992,256
Arbitrum,0xbb0d3530705cb76d9cd6617a02a6917a75630aab372f1a636fcf2990d9433717,,0x5f7ccd73c22691c5d0b9af35c01adf570495b6e4bef4c84445de7073a450e7d1,0x6ef3b29b149282ab22f4b8078641cac209493d02,2023-08-08 06:26:32,Aptos Bridge,,,1691475992,256
Arbitrum,0x27c9531aefdca54a2bd9a8bdeebd4039c52b57d4140d857f812b41ca4ee37929,,0x4407ed7b456cf83f1e30fba1c6bc4a115876744731075068eb65378fcd2cc188,0x8aa09efccc70bf5de8c7d2528604f97f361127ce,2023-08-08 06:26:32,Aptos Bridge,,,1691475992,256
Arbitrum,0x239410abfaccd536d2f1bbf47fe3ef679bf7a04893a9e9f366aba0b0ad927d08,,0x967ccd8e5a8ed35c36332c105711fb12c57c412076fbd7f957c9df1f2fcd55c3,0x06906a369c28c1eb54340a53f1f0567a79022955,2023-08-08 06:26:32,Aptos Bridge,,,1691475992,256
Arbitrum,0xafaba6f4127a51671094289d888718e5a707a8a0eb4b7af8464d716d76117521,,0x122fd64ad1aebe7040379186729d2871be6d9c0c3a25bb86b81022ea17524e55,0x75576cda448568f2308575d203dca1eca71feba9,2023-08-08 06:26:32,Aptos Bridge,,,1691475992,256
Arbitrum,0x127b86eaae7975cc2102e4e4b35d1415ad5a09228402ff8c1b482bf6fe5e73c3,,0xfabc70e416a6f8ff3e829019b6cf0624a7ba94b3b908fc29a93205892b0ce2a4,0xe78a7c99b91cf86004675cc3e03cacc903eded48,2023-08-08 06:26:32,Aptos Bridge,,,1691475992,256
Arbitrum,0x580c1683773d75b2d5735f314544feed9ea6b454fa161164cbc78f6379231842,,0x3bbf3082d517fb2009090855d54222079f7715974ea8542a48569ca7f3b3716d,0x35fa1be6d1f0c80afec09f25b91606c2fe6803d6,2023-08-08 02:27:23,Aptos Bridge,,,1691461643,255
Arbitrum,0xae74b6633f588733503b5846da9f2492732ce0f93db2085badd0fae5eacc1b1e,,0x4943afe5ecd94c51c5846fd10408da9aeeae1a83a10aff06bc7d08c017845799,0x40fb7d49706b7b6dda62f84375e4277652c9f4b7,2023-08-08 02:27:23,Aptos Bridge,,,1691461643,255
Arbitrum,0xa92f084e8bea45df726f77ab9c27e508528e9f4923e6a45917fda6c0a93d4f89,,0x6a7151c8a6b01bb84c62570795191daa4d828fe728b37efe627bb6594d1a160d,0x2c43591b6dcaae84540b1b993189df3598dd25d6,2023-08-08 02:27:23,Aptos Bridge,,,1691461643,255
Arbitrum,0x76fd0231b24f89f883ebf17c6fdff6f3f555528606057387a56b57673bec6407,,0xedae78681ace9d0e9c27176cb33217b7bcfb3669d883ff21fdb0cd7b56b91a3b,0xaaf57d3c798d5b4a045eb0f43280edcf6497eb9d,2023-08-08 02:27:24,Aptos Bridge,,,1691461644,255
Arbitrum,0x3c1d69c6d0a8a3f3ab17710510a31c7f44b727b0506eec2cde37ec1907f87756,,0xc928b42bb8ff17be9d40493f35eea8c1e31da0732797f4116c04beb7d72c09b7,0xfd8d920fecacbccda269eb1befb68ac4ed3f8537,2023-08-08 02:27:24,Aptos Bridge,,,1691461644,255
Arbitrum,0xfd01f7c99f113e42b64a3b9827c244ed8b6d45e3627822cfa30a4961f2aaf1f0,,0xe3b32d4b51396bf478f3b0fc52fd76826a8724f2c3b296163fcc14631256629e,0xc207602324893c9de4ba6fbc8eb66b028a088acf,2023-08-08 02:27:23,Aptos Bridge,,,1691461643,255
Arbitrum,0x715659a18e8c507b6cdc36fc6f9610d17c45b1f9667c9dfb09110cf5aa541e10,,0x64b467ee9aa709b5261aceede3810b333b5c5f4ddcc8d9151ca757df9867f85d,0x1cbd766a2e30a961bbf0adad26939dfc8b8978e2,2023-08-08 02:27:24,Aptos Bridge,,,1691461644,255
Arbitrum,0x6b771e1e71373094a068b845d2192ae1db9026837f0dd2e733609b0ced4e86a4,,0xaf991cd7fd4c7631fe571a7baf1915100ef6d37958ecc119b68f671eba457754,0xa057ea9c9322a523a9f39404fb165e7428931d28,2023-08-08 02:27:23,Aptos Bridge,,,1691461643,255
Arbitrum,0x20cc3a74515becd73ae3d2132bf0d11361eee01165cd61632a03478cc59ef220,,0x641974296fc5ee0fea176eb50787037155f626e7e5e22a2a64e25ec2db8639f0,0x26784d7a1bf6ce4f72494b4767748726e4bb6e0a,2023-08-08 02:27:23,Aptos Bridge,,,1691461643,255
Arbitrum,0xe1aac21e3ce4e8fae78cfad9eb92e24bb42dea7d59160eea7b2c63edf7c99c5d,,0xa4172ac8690a4e9ce46de4c68070b33591b8698eb39792163211c47001ff11e9,0xb76c3f82dcdd13503452205c1fa744e292ebd800,2023-08-08 02:27:24,Aptos Bridge,,,1691461644,255
Arbitrum,0x89e7533653c724954ac5f03fb4253d5073d35438d3249c8d28535c44ee6702cf,,0xa7c2b93bacbbbb06eccca37f714781428bc623e14bdd757f71f7cb76328e1573,0x592b0e4bffd3d3e53e9aed3d0070b5b33f1dfa7f,2023-02-16 11:28:50,Aptos Bridge,,,1676546930,251
Arbitrum,0xe6286f507ba2b26ffa179418b4b77381e5986099d69cc3e0fbb2634a75dbbacc,,0xde94bf891edde0a21c01b7acb1bf195fd7706165099cb07ccca002886b9ca1fc,0xc6825997a7e4be17cc911776fa0d6c6e588bbee6,2023-02-16 11:28:50,Aptos Bridge,,,1676546930,251
Arbitrum,0xc260d2ddb28bd761666345e1d338f0d627e40aa693b9153a029e21514c1ae3f6,,0x41b627b7d37cc31324208120e29e279f6bcd99bf252f793975d88b0a7176445f,0x68df800feaac1b2585724c2859f72f101a605274,2023-02-16 11:28:50,Aptos Bridge,,,1676546930,251
Arbitrum,0x3d1473ca341c30efac5c08e76f284f317443aeb8ddd54c6e940fce3d17011cba,,0x53ecd6590937105a2759c3cb566d88d59c5b60ed477dce3e18137ea1fb3b08ce,0x9512b6bf2014dae9a2ba2de84ebb707c5351d7d4,2023-02-16 11:28:50,Aptos Bridge,,,1676546930,251
Arbitrum,0xb5c697db3820f41a1e2bd6403c0d2de45335c3742e99bdd097009a6afdec43a7,,0x6fbdd2acfd94e0478f8ad730cb0baf39f75d2ac3707d7d83cb3239611875593c,0xdd1950015a316855ff7f506053779497a622cf49,2023-02-16 11:28:50,Aptos Bridge,,,1676546930,251
Arbitrum,0x95a5f4310edf2b863b6f17a62f5fa3c6857af9c6adefda1ba6c8375304b85090,,0x00c9feec31245d7a8b87073184dc44359a1fa9566ad9b5880f6a28e1b987d3fd,0xc49c347635cfe25e47879e2d265d1dc4b218f488,2023-02-16 11:28:50,Aptos Bridge,,,1676546930,251
Arbitrum,0x002e3e1e62047fc0950ec45877bdb526560970a456a212876edc79f2e8895d75,,0x9bcf1e2463654f4a547fc4b6da0ca3fc2bf09002a79fa933ac6b6ed60f45a93f,0x6c4874b4793636266da5c1d7d871902ff5af953e,2023-02-16 11:28:50,Aptos Bridge,,,1676546930,251
Arbitrum,0x2ca7c325ed708787cd77b1b3afc12dea54d214082e4b36fac9a04b956c0384f8,,0xedbf0e50ff8cdc7ee63f566a927f698ba839cf67c02f2d6f558f1bcbd291e0f3,0xbbdb3e6c67333cc83b3d68e120eb0287eb11fb96,2023-02-16 11:28:50,Aptos Bridge,,,1676546930,251
Arbitrum,0xf2140fa2e2d3f15650b035fae8d539d39a361fe129103305474e3700fc5b382e,,0x14d96991d6ec1621a75b4f14074251490f5bae9f67e2a0fc06fd494da1fa3a3a,0xcb11625aa8ad15a7e7752ef1bab76c9ed3cc44d7,2023-02-16 11:28:50,Aptos Bridge,,,1676546930,251
Arbitrum,0x1d448a6f76a771c72a2ed11f808ac0ff9ae1a5d8263b40f7e1544360ed335a91,,0x5f81017ff22265362d9eedc0d7f0687d6fc072a9eb71612b65bb38a94357a740,0x5cf566f0b5b397ecdbdd7e2834eaf692513b2e8a,2023-02-16 11:28:50,Aptos Bridge,,,1676546930,251
Arbitrum,0x271bb4186f840029fa02b42605de0fca84cfb95c160980eaf4e4e845791fd835,,0x5ee89de45ecfe7c12ec78cf792b8264bda7d26a3ef812bec501ce250dca03c0f,0x61adf92427a85671ec44041b3a3d1dc950194863,2023-09-08 09:27:44,Aptos Bridge,,,1694165264,250
Arbitrum,0xae3ebed007ae0c0337a6a12de8a0cbcbced0410e07b1fb9da57ef7a71e4efe3e,,0x5f589e50febb2a7f99644c2f2b5d14749fcb1d74ffab4436c6d63a9039892914,0x8980839989107cdbcebafbee67a7fb9beb01dbe1,2023-09-08 09:27:44,Aptos Bridge,,,1694165264,250
Arbitrum,0xd124fe1a2965f3e264aa2f4cb7f5afd63c195b81b3a09a4e3848c317cb287fd8,,0x87752496a096943dd6056b41ad2d7da4740483c4233ed813eb23cf13d0bcd6e8,0xbfa6e85cac3759f52b58c80d16e8594a69bb3fb7,2023-09-08 09:27:44,Aptos Bridge,,,1694165264,250
Arbitrum,0x3f009c4e0e919f3571373e38115c541873990f9d570bbd7ce43298f153b75501,,0x51dbce89c2966ab83012aa6540d9c17fa3fc2773e5ba83606fcbb1c2e44473de,0x98b7391bfcf2f1b1f610224f82c202520b99a70f,2023-09-08 09:27:44,Aptos Bridge,,,1694165264,250
Arbitrum,0x0bc4edae73a7d9fa04c5019027f79aaaa291b80f5076b2392b8e765caca17728,,0x3aa2abe458babaafaa41f58879f725cb4f10de2dc5828424acf17218daf069b8,0x249b6979cbbb2dee0279984ef4a266bc9dd99919,2023-09-08 09:27:44,Aptos Bridge,,,1694165264,250
Arbitrum,0x7005e279195f4e33245138ff57e52815fa4057085dd1655f7aa810447572184d,,0x758c6ba0eacf7918d54765bc73e0497359631f78e1a48c8d5ca9c0e7a024cd93,0x160cd16fda8569d8ae56adc840687f79d2b082e7,2023-09-08 09:27:44,Aptos Bridge,,,1694165264,250
Arbitrum,0xda6cbeb653aae385f9ea462efe673c3f625d8c97b1d096169284961024ad0005,,0x52a2391f07138a316a3ddecc4d50183d70090fa81f8feada5f1e8afe3265f61e,0xd7eb2e292e2f4034a88cd82c431e81f22c170292,2023-07-20 08:20:53,Aptos Bridge,,,1689841253,249
Arbitrum,0x5277d2fe945ce32f90d78e2b03a475b7ab08443a25bbbc2c13f83b7c6584e134,,0x211eb29a4bee2e0b3ea1cff92bfc86cbb19507e91e3ff45146ca393ccfd13dbf,0x1d100841a85a43ff37dda465a1954d7433e0bae0,2023-07-20 08:20:52,Aptos Bridge,,,1689841252,249
Arbitrum,0x2202f0d6774cff163e15ac1cd82df518c6c11a9e9c180febde1a70ee41e58c66,,0x593d55598a0ff8d245716439fea5058bdd7714e844f3c65a1777c2223286f72d,0x7cb5bbc670e131b28e71ceda20aa10d899808bbe,2023-07-20 08:20:53,Aptos Bridge,,,1689841253,249
Arbitrum,0x9fd9797686235ab074eac95350fad153c02e9354fc4c83b0e869b6f199003259,,0xd2b617814057c96ea358385dd1514adb77030c504a3f6f1e625d8c259142d932,0xecacdf2a0ff3208f93460eb4cb9fc0ef9a106fd2,2023-07-20 08:20:52,Aptos Bridge,,,1689841252,249
Arbitrum,0x0cbe890b755599ac3a65997e640703c71f6e438958935194daaeef764372b32a,,0x2adaea4ca8103a9002dedf7227c812f410c0800deabcd4cb86b0e5d5e1687e56,0xe9e378191aaae2dd475189caa04ef1664174cc39,2023-07-20 08:20:53,Aptos Bridge,,,1689841253,249
Arbitrum,0x7a09bbae6ecae486b8ea888276c2d0dcde344e4410b7eff0717033cca882c8eb,,0xac1b0bd392b9df8101175e93c5af4cc3950c509c5926372339cfa18ad745ca74,0xde3c898cf1368e595b0f091ac6cf507299721267,2023-07-20 08:20:52,Aptos Bridge,,,1689841252,249
Arbitrum,0xb288df2b604e91d049642ba2f73362c66ffed218aa363a9b07f99fb11dcae0b6,,0x3b3e07c7e1ee159ed3542662b81cbc4a671e454eecb0f36b35804a072e7be14a,0x8437783d66b3f5c63c75c821c38ddefc2c1a71c9,2023-07-20 08:20:52,Aptos Bridge,,,1689841252,249
Arbitrum,0xaf6c1c82fce16553de5f2e5647ae69f749112e8904a761d0a03fff48698471f0,,0x7f976a24469808b928fe7e741bd41ff1cb00b1fa90769c5da1de067866716de1,0xfa25bfc5666a9fe277abadb1337c0bcf12e03f19,2023-07-20 08:20:52,Aptos Bridge,,,1689841252,249
Arbitrum,0x889d0a2ea6c09dc4daff018b1fcfa512cbd6c616f51fe882d827a1b992d05951,,0x61d94bf1e0dbaf9f4c477d74f16c0e4c8fe99a6c8c094c5089f78151ac3ee1f2,0x4e302392ab243790890bf2198e27b92f3fd7a3cd,2023-07-20 08:20:52,Aptos Bridge,,,1689841252,249
Arbitrum,0xf52858d0335249829dd81feda8082b45d06af20e36d76b9c4150ec9266e701e2,,0xcf8f1c4d111508230a9aab0ef15db863b366bcd8903f45093753db629bb5de3d,0x5aa3f51cc3afa5b1711cd757a47e341145c2650d,2023-07-20 08:20:52,Aptos Bridge,,,1689841252,249
Arbitrum,0x62a3dd767273ce78a3694a1b18d103dc39d196748de51f7726dddc1acddf0fa4,,0x4293ecee796f8eb98d923920dfe81011145309a55ed4d5589554abd0961d1c3f,0xea6351524494937e96ef91dc6eae0f18b14f8b5e,2023-07-20 08:20:53,Aptos Bridge,,,1689841253,249
Arbitrum,0x04dc7598c5a8722541673c9ab5b1e0d23eee965914debbcb4d8b86bf5d8d5ddd,,0xe2ceab1213a7b1220024c1fced8ff470c89dfd02b0af1f83ff003fe725008585,0xac64dd1b032a8aa4af3f65ad7932480a0b9241ae,2023-07-20 08:20:52,Aptos Bridge,,,1689841252,249
Arbitrum,0x1c0c241b4eb1e59213da3be5599970a099fbe06efb3c451f76988e72441f9a74,,0x0118fe634d03db83ed3b196189887b92550efde1a8dcccdf93aa8dbf4c8523e6,0x481c01126b845d6acd711926a3f42eb12b636fc1,2023-08-10 10:15:42,Aptos Bridge,,,1691662542,245
Arbitrum,0x8fff7e03d3d9c56ea88554ffcf7cc28a772282ab88c2ea584a78993e2a0c86dc,,0x58d07a84b9eebc7c031b18b9ea05a31649d0a3f6c49f1b7a7ba81fe070146139,0xab24c433b3831f2da059c537ae253ac0b2c11cb9,2023-08-10 10:15:42,Aptos Bridge,,,1691662542,245
Arbitrum,0xc37037f4448c78c0eedfea160ad0dbb9f1f03af05f47a9d16b5a645ab80f3235,,0xd0a62d35a0d694293907d5cca275c6d60f1cc539c4054b20e1292eb81aef0c75,0x38d0142e877b030cad936b35910a0b2479935b20,2023-08-10 10:15:42,Aptos Bridge,,,1691662542,245
Arbitrum,0x2d446e95b56aa1813fd319daf15bdf4f6943cfb600524b4058a1b3f3bf58505f,,0x8df0ddb1323a6a78a86b0ab26976e0549fed19f72267a551205adc23515edbd0,0x10e8ccbd21cd1d0b2bc0af221f658fee30fc88b9,2023-08-10 10:15:42,Aptos Bridge,,,1691662542,245
Arbitrum,0x7e4fc631efc2d3696ce7a7cc13bbbd73406ea590a70bccfc2e9c04b59af1296f,,0x90a34bf411adfc5447a914759f31c36432fa65b491fc2fcd90093c50e975d5de,0x5251d09ad6df705f6c7f6ae908ec6bcf40a125b4,2023-08-10 10:15:42,Aptos Bridge,,,1691662542,245
Arbitrum,0xc6021b31b52ddaa015f53eee5b13d6405e76b1aa9cb3910c2162c21c34df05ef,,0x2ce30f891c6d5e7f9965d91cbf3d0448bad1b4a2091ed32f711d41e6722e7501,0x4a11077d67ee39c3383377e267bffabc55eb8d03,2023-08-10 10:15:41,Aptos Bridge,,,1691662541,245
Arbitrum,0x3edb8b9eb0ad499ab3412cb83faf26941da8f87ebbbe7da2292aa1a09274035b,,0x5593030802330a5a857c1151f42af7cbc8d3ad911f7f1a85b03597735007cb88,0xaa8c3b63bee078d9ac29641c7bf3f130cfdcb1a8,2023-08-10 10:15:42,Aptos Bridge,,,1691662542,245
Arbitrum,0x284fcc2a8b7cbeb8144f30ac9589181428f7ab7a3bde5b93afc80b8e10de3a29,,0x6a418b108d500757834d7d873ad2e39337a758f2f9d589c95412e69701789c47,0x347c91133dd278cf9dddab0258d23f4933bcd2d4,2023-08-10 10:15:42,Aptos Bridge,,,1691662542,245
Arbitrum,0x85b43af62e8ef7e4daecd6e4ffffe0c4175c9972edc899a07b06cb5d3a80c773,,0xa66b9cae4a77d237ad70dff92b41053eff72ca99e02554e30436bdb90142c089,0xf538f123fc8465ade48e5bcb452ab0490f550238,2023-08-10 10:15:42,Aptos Bridge,,,1691662542,245
Arbitrum,0x6dc75bb5a84115abc0c11e45a073f1b8ab774212f62a98f8f32f519b02ebb3f8,,0x7e254d3d42df95438a931e6432ee4406699e40ccddbabac3f7584b5b8ba85c52,0xe8f43e8736ab15fc5fdefef4e92b7805ff2ac16e,2023-08-10 10:15:41,Aptos Bridge,,,1691662541,245
Arbitrum,0x47789def22085ced7abab90d1ffd0e2881af85ae5dc23c524921168b3427951d,,0x08f1fd0d1ae654f5313bfc02b4db1af04a7815ede01d7dc149cd93749fe3c333,0xacaa429b56c67b766448a3ce9eef7d14a3a797e0,2023-08-10 10:15:43,Aptos Bridge,,,1691662543,245
Arbitrum,0x997a3692c7e9cd9d97bb53cd823aed644c498d04bd0ea6d6ebef46249b94430c,,0x86095e780fa48b178dd7c77fbdbdf556f80ec7b97b37116c6370c2d4e936e148,0x9643aaa3e9388279352a86f9e4395be82c826676,2023-09-08 10:42:58,Aptos Bridge,,,1694169778,244
