SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
Avalanche,0xec79d6e2f3fba92721c7d6369605346d94602d3b71ca9e94f954a0f303deaaf0,,0xa87d9fa51be665f116f4986b4fc61e6dff1a6c5ae1699ca488b3322435898d2f,0xe8b35776d20f7a4fbe18ba6415bc580563840f1a,2024-03-28 20:32:07,Aptos Bridge,,,1711657927,67
Avalanche,0xde7e2bdda63fddc5a027dbb893a6ca5104d541ce9c276e0bb309e7dea91da56e,,0x2b267cd23a793a73e939838e5431a941157fd9b1975fb57dde241df32fd187a9,0xe45ca8a3cfa849167013c465653a94b7242b3158,2024-03-28 20:32:07,Aptos Bridge,,,1711657927,67
Avalanche,0x69ca99c5529501e50c9712c99899366a1c7105e73df88b9e653d80862db299d6,,0x19847cbe4b7d1336a11ac7bf7636750ae460aaa18d124f4f773e34a6496f8935,0x5483c5280331da4bc9428973c10e45410aaf44c1,2024-04-01 07:21:04,Aptos Bridge,,,1711956064,66
Avalanche,0x7b4a96632226caa69755bf761e7edeb6d30f2a1a007fa0611214136ea812e3b1,,0x7604dbdf3ae8572edf6641928075b4e6a722497785f38897db67902f2dc0bd43,0xae78c501e66da1d63eb25aa9f366a38eb957bb04,2024-04-01 07:21:04,Aptos Bridge,,,1711956064,66
Avalanche,0x9244fbcc963cbe759086cb8b6febd87af0513c618aabdd14864eff3077e6c5a8,,0xe13d6f5983b4c08d2583da9cd13573e83657857b382fd3ce90e42b8bce755b56,0x88d5f7b0b5d46bc4c2f2cab713f165940e10c27a,2024-04-01 07:21:04,Aptos Bridge,,,1711956064,66
Avalanche,0xc1837592d09df7daf1e3508ebbf8c5c43e4f77de57d3d7bac02ea8848252e74f,,0x0ae4b40ad5f0851e90f75514ce66ec1a0abd227dac9298934d400f47c3f16318,0x33adc5bc74cd4b8ee2e685f2eb2ba625c8b8a2cf,2024-04-01 07:21:04,Aptos Bridge,,,1711956064,66
Avalanche,0x59290c1d49d2bd097ab7c3c7d1235b4b6ba1944ef2d07c4395ecd763928dd22e,,0xfe6fd449b7cf9a3f22a19bd2685f3649f50ad8a10282233e71902cba8bcd02f5,0xb1a4578529e8c40f2167c6d6569780144fc31094,2024-04-01 07:21:04,Aptos Bridge,,,1711956064,66
Avalanche,0x86b4f7cbebc0042b69207b71a2dba058e9fc600fc32faef903e155f1319276b1,,0x496e777dc6bfbf945d2543e5c9ca0414af745881703d5993c5f2a518e3085fc7,0x96ff7bdcef276461392323200a238e38683fbdab,2024-04-01 07:21:04,Aptos Bridge,,,1711956064,66
Avalanche,0xe4d6f855b5ac53d6294ed7086619eac3fb54eac2dbec8dcf6a8efc47be1b22c0,,0xff7717baa36adb2776adcb44666775a58043a5b09e82bd9f05db54262ee00749,0x985c8455bcd385e43d3349a8949cd73c453e6f1d,2024-04-01 07:21:03,Aptos Bridge,,,1711956063,66
Avalanche,0x3a5ad6ce449b606f49f668b9355b130177a0a2f39317524d1b159e9507c6a00a,,0xe982c10204e65640ed425d2e40869c13b96fd750275ea2f26d1fb0a733b423b9,0x75245dd41cca3dadf197cef8e721d5ef79d99e7f,2024-04-01 07:21:03,Aptos Bridge,,,1711956063,66
Avalanche,0x1318d162df3339ef22504b15d1fe3bc83fbf533e06c1ba3e7e75ccf005439c4d,,0xcf778f7c64135eec2b9b9981233a46285b970aae73fa75246786e734aec18307,0xc986b0e1393ef021a49090f6496022ff1acd87ad,2024-04-01 07:21:03,Aptos Bridge,,,1711956063,66
Avalanche,0x53165dbadc8e12bff37bdbc19a3f856235c51c8e404f0496ce7361eb81646bb1,,0xea1385c2c8b35287a7f17b87b9075094162300e1902c20c6ca4c30dcbc3e6c13,0x83d03da68ce626fce7d5639cc16c182b3f39d5d7,2024-04-01 07:21:03,Aptos Bridge,,,1711956063,66
Avalanche,0x0e2e4a4e3a6841d6828ec2727b65b016bef48714a4f2b18495000eee486a8275,,0xaa7241f66d8832975a3000a9f2f10c2cca5e0d4a82836ef2e90fca4a8780df17,0xfdb6122ded7ed5be0ae26e119ddc7ad746d42b7f,2024-04-01 07:21:04,Aptos Bridge,,,1711956064,66
Avalanche,0x42391f5b0b78188fadbb7f6bc76501f1d83c6df9cc855047eb03bb4dcbe85688,,0x6818a4e7efc4270f00739ffa55e59ddc379e624d958eb0c4484b54efd8acca94,0x77c472dfefa7b6b2a41d4eaea437c1232ebb8a9a,2024-04-01 07:21:04,Aptos Bridge,,,1711956064,66
Avalanche,0xb4a157308086a37b97b5f552127487a2d29afbc51abf3bac271f401c02c769fb,,0x16f87c85415336bef62708c7ed048a2d9d70c63fe3efd7f680975f9407783415,0x341667433f2c27da4774bde58b9794275b729f24,2024-04-01 07:21:03,Aptos Bridge,,,1711956063,66
Avalanche,0x89197254a9660355efe27768f79a8f670c3fadd9f598056a789041dfe99d6f01,,0x3ff0066bfb47a73031246fe91b8b541a9820f803b90651ab670b56e3469cf981,0x9a98a0cf19374e9bc0000e64b365554c2c4f852b,2024-04-09 12:21:35,Aptos Bridge,,,1712665295,65
Avalanche,0x03a8c6c669bb03133467422b77de9e7c85bdace53f50717bc37047f127ca77d0,,0x2111374b808814d178dc34afd8cf474a1283e7d10831bafa747fee981550b83b,0x2251a891dcfdad1f23f10ce639fe7d5d0782d06f,2024-04-09 12:21:35,Aptos Bridge,,,1712665295,65
Avalanche,0xdc2871adc05acac5ba9cd9ac37341a2748d2f9cbfcd352336df68f00b79fdb16,,0x61969f804713f0865eb08f506c0aca2b9a5fb9bc161f4af31f9fa3b2c14c313a,0x5c35b73e65c5d7858bf873cb95507473c15f185e,2024-04-09 12:21:35,Aptos Bridge,,,1712665295,65
Avalanche,0xc8c79ba05d152e7334d0d2a278c31d82b3bb39116a73efe0f9da4ea54b30a400,,0x67ee8021769d0c23840454a74c479ba13702346ea7d7f917d4c29f3843e3cb32,0xb3c3d498380b9d17f970091061a73d700edc7a68,2024-04-09 12:21:35,Aptos Bridge,,,1712665295,65
Avalanche,0xc390e111e348de9a31b668062bdabeb37b6a2899678e8cbb4c42aa86467e453c,,0x67ca771b51645dba8a725ce25b3a4bd471c4f2c39e77c389fbbc2d29abe2eaca,0x44da876269a5e1d5b0f591d42e04cb94e0c0f87d,2024-04-09 12:21:35,Aptos Bridge,,,1712665295,65
Avalanche,0xf020c4144c7aaa1f21a8391a3b5db0ec84c35d60fac7a26fdfe2eb3a590853b8,,0x51d636db27243a702db7f61ea17f7910f9e15bccd31914e6779cda5a9bdc2e49,0xfd6749c59e52387af5de209d9ccdf42077242375,2024-04-09 12:21:35,Aptos Bridge,,,1712665295,65
Avalanche,0xd32e4efba615b98547b5f9e6d92e9488c42e0dc5c6ac99e81e035e533829060e,,0x3cccc08625e28908ff9f5fe60e9b9a5d01e38943172d2bfa66eccee8db7c325d,0x0d2f40fa3dcbe88278b7fa17ab007ebf6a7b6df1,2024-04-09 12:21:35,Aptos Bridge,,,1712665295,65
Avalanche,0x9bb8652704181a24b4b72c8c564db8096d643d9150ba4c9e2b441ebb6f53078a,,0xcc9078255d11c705a61c5961cdb58c3b3fc579d6f8a7396bf4a082b18f182e6f,0x5d2f59865eaa4fc3e8ce9d6a66fa3c8f6ef3a7b3,2024-04-09 12:21:35,Aptos Bridge,,,1712665295,65
Avalanche,0x350afe08c6eccd2e01f98d6316d3640e002c8a5cff42af50322523ac6eb8319a,,0x88e2c8d168187b0e3d72c0f0cc4bccfdd0cc7446262a60292bccdbc677ca8400,0xaa09156a98a0d1d55e02950734212a50641262f3,2024-05-01 10:05:12,Aptos Bridge,,,1714557912,63
Avalanche,0xc8bb532543dc620e1d939f33cba928ff6acf04156e43e7e7d35abfdbd73ca0b6,,0x6f370eacd6fc0f22ece2b7c05009521b1b00288157a07fabeb124a462a37a84e,0x0873d78143fb698751e208e8fff8e57826c47453,2024-05-01 10:05:11,Aptos Bridge,,,1714557911,63
Avalanche,0xc7c27b305f9c2aa1c2a0deb4d759bc01aa7dd2afe4cf32db247726d6654d0488,,0x54458d6cba68e2c3204317851b53c99a96090c3be580e1116623863ba0064a30,0x80c1f92248058eaf0d457726ce49e2a3c9c553f0,2024-05-01 10:05:11,Aptos Bridge,,,1714557911,63
Avalanche,0x6e5857ce5ce298e98226bf464580a9451042bd610cb319738ee5ab467e43e1f6,,0xf5991255fc66e3725e9e9c64ec3a029f96117af1a7348e82af8efeea490d6202,0x848677d474de283f32fa4bf9a3f1f8e631060612,2024-05-01 10:05:11,Aptos Bridge,,,1714557911,63
Avalanche,0xf6a6e315a2a6855f7141930e847b0bf76dbddb70871020580baad2a6c42c02e3,,0xce9ce1d7784f2c6a37e8e70bb362ed2428b4e52b282b97920c791300f98e87a5,0x363cbf6f05ff2f40a6a639a040e338275bccbd6a,2024-05-01 10:05:11,Aptos Bridge,,,1714557911,63
Avalanche,0x2824ee073e4e8f2257ec1d198230d06a8b2f55bcc0d63b41cfcd79a37436f41d,,0x26b11806a240b1e6415a2b0b71359e88cc483df94a992f2d12cdbfe55b04e418,0x344794b65d2d2a981be48bca5ba98cc8070f7ec5,2024-05-01 10:05:11,Aptos Bridge,,,1714557911,63
Avalanche,0x1fdc1c8563b2aefe7d70b77baccd257f07722f712331d54531dad28edc0de067,,0xaf9d5c53efab9e9c5107624ba7f5e320719a02eb5e3981eb44cc19ed6392042b,0x44673d2292b856587074374391418c6a9d116afb,2024-05-01 10:05:12,Aptos Bridge,,,1714557912,63
Avalanche,0x6fde8486f4f6de49037741126e78a63db5340e8a0eed669c658d077415e53c6b,,0x766508ccaca158a57d0001adf9cc3487accee4d9bbc57707d929d56d18064b55,0xf78c51b8daea161e57a6942473e8179f4973d542,2024-05-01 10:05:12,Aptos Bridge,,,1714557912,63
Avalanche,0xb454319454f19580a7dfec0029dcdfd72a8ad7fb6f217e62f0ff3eb5a9195f71,,0x2eeb3bc1657100b9925198faef79146b183ca6e07b44e7360995a4fbdcfbcadd,0xab86a1d9ed29349bcc1e4bdff3d3c6cea23ca7e3,2024-05-01 10:05:11,Aptos Bridge,,,1714557911,63
Avalanche,0xb04d832628442d25a90014d87aa99b7dd5c8620ba6fab6d52094f827f1ec35f9,,0x55dd0c76990f0d92aa4527d93a55df23d5b3ae6043a4c159904b23b8e4a362aa,0x1721e243d59a987f9eb590ce60bfbd32dd814316,2024-05-01 10:05:11,Aptos Bridge,,,1714557911,63
Avalanche,0x9a7c280c219920b70c6ca6affd23c15ec74a0846ac744644f9a32a28d4265b82,,0xc4df3092abd9cfe8a559deb3cabe2551f377042571bde8bbe242c3c5f62f7b79,0xa711c02aaf00e20125abffbbbe56cfbe2c1ac2b9,2024-05-01 10:05:11,Aptos Bridge,,,1714557911,63
Avalanche,0x7b9126be5f86a501aa1f1010d54847157217c2f5c98d2b2149ca8ac27af5f5f0,,0x15a89cb2d563ac37d37a6f80dc11ae4641f974017464efffa469ec51b59e5df7,0x77069430986184d3197a761d26bed64a29fe7f4f,2024-05-01 10:05:11,Aptos Bridge,,,1714557911,63
Avalanche,0x079a78a0a1d382eee272638bc952cdc90a9ef00cd5d816d450452df71987ee68,,0xbc478f1f3d05ea41c75d2e8c1beb0ea1884cdb5ea9cccff84d83186bb4b768bc,0xd60eb3a1bc3ab33ba7adcc9b7b752e84d609874b,2024-04-01 02:51:03,Aptos Bridge,,,1711939863,62
Avalanche,0xb3dd559393405244c753f971547b3d9ccadf2470b45dee90622acb290b7d2330,,0x7389b0d342ef18015d6e2f0f928ff70dcb22ac80a924c15f6950e5858ff82312,0x49465ea4e248b7c58e81638b08b2e5d62cbfb9c6,2024-04-01 02:51:03,Aptos Bridge,,,1711939863,62
Avalanche,0x074a5742e62f9651bac695f58f456bde45938ad0fd9b30c0910a3df86dfc87e8,,0xae7e24ad308f94d0bf962d2939e7006d509dd193ff999fe8250ab4376d22c97a,0x657c5ac9c66295409fdd4f5236463fdfc24cce82,2024-04-01 02:51:03,Aptos Bridge,,,1711939863,62
Avalanche,0x3e05bc50fddaac5f7e4d92ac8184b8e498e45019a1d26a84e26b24a38237a701,,0xa2fc0bb6a80dbcdc6e5389bcaba179dde017f7190ddd14988f7b5994608acfb0,0xb113bb856e278e8e1f33c6e7316b16a5bb640acc,2024-04-01 02:51:03,Aptos Bridge,,,1711939863,62
Avalanche,0x448c2a900ae9ae13ece3f0b11a1dddae27527c75d776d630339564236dac6c1c,,0x30a0bb7a52bd99d668fde09d0e57005aaad6b1f5d0252273d21d1dfa243048de,0x7de6a2495ed96272a63040a60727276523723b7c,2024-04-01 02:51:03,Aptos Bridge,,,1711939863,62
Avalanche,0x40c84a3a401f42375a011656a73994ca7663054fe931b14ec50ad36439216c68,,0x1d34c3987f7c3473c1446de50ab2d6c8f1daa479a2d87ffb96b84089e1997d7a,0xb73b199e4836944aa8f45cb858a269ab7cf9bbf5,2024-04-01 02:51:03,Aptos Bridge,,,1711939863,62
Avalanche,0x39011c28c97392814898ab71651b0461f5fb1083125659905c1d3558d48e35e7,,0x37e60724127533fc0634068baff003d9619bff5c2f5756b6e8e6f8acda1712b2,0xb6f305650e041d0f4763b057474091107789f7af,2024-04-01 02:51:03,Aptos Bridge,,,1711939863,62
Avalanche,0xef41a28c29fa28ba8ac846cc20ad43b2fd3256a4d097753c6bc445e0a07de842,,0xd67a138a15f32983b7b7faaf1b65825b2a64cb563f8feeb80f41d6858e8513d5,0x49b9889c84f40be0a2bf95c61c012afb884ecf9e,2024-04-01 02:51:03,Aptos Bridge,,,1711939863,62
Avalanche,0x07c8c007e93cc69f4afdde34c7ed6f0cdd2c4df9d774c4ca4f6af2aa465b3947,,0xbb7cbae3c0386fba1c4cbd248fdca3a2431b4107561d1253f136b1970dc7f1e1,0x579bad9ab1f67201f05f088cfb3732a3506e361f,2024-04-01 02:51:02,Aptos Bridge,,,1711939862,62
Avalanche,0xdf718e785ee2f74782976faa98639ea4a29e70818ecba222feab5b2fbc982a52,,0x636c30f42fc5aac43b0ea894f353b4d64077c27eab5520a9790125ec0b595cd8,0x0bdf9548819036cc63ebcc45ad6421e841002baf,2024-04-01 02:51:03,Aptos Bridge,,,1711939863,62
Avalanche,0xa864237b0ff672c1cfc403799fe7a49f4f443aa9b8fe942ed9c91cf1e3dfac01,,0xd88a1d9ab485b8300e1e63312a002c6542e62dcec400c912774876d50a087961,0xbe0fa4ace6b6b987fd960022f3049a23889f326b,2024-04-01 02:51:03,Aptos Bridge,,,1711939863,62
Avalanche,0x23395f65950d3e949b24bd50cfcc59c8d844f7d1358d0a1783a9c21af61f56ad,,0xc093145b4c4cf67e2c1e995d309e41404b32937366d8cfff8c69c625a55a700c,0xf796cc16bbb83ff7c3c112fedd2e806f65c9e74f,2024-04-01 09:20:50,Aptos Bridge,,,1711963250,60
Avalanche,0xf56f8072a5a9991b7d74bf2e3de408dcd12478d19b14cec0e9555a0494701fc1,,0x03b5dbbc848413747e50560d216c4e3e703dbd84cc0155c029d51e250187f38d,0x9467ceb80e327bc69a2fe8551ea48d9abd9088d0,2024-04-01 09:20:50,Aptos Bridge,,,1711963250,60
Avalanche,0x8a1a2b989b8182d2b543b0a6758eea2db22a6370be734e6332ac04f7ebd574fd,,0xe2ae3af46276fff06795fb962e75b9062f9e6321caa2db718c3fd0b6c14c0ec3,0xbfeb84e291c1aa2872b6a48e9622d88ff9914bf8,2024-04-01 09:20:50,Aptos Bridge,,,1711963250,60
Avalanche,0x0fa874b9817ca258efca0aed6275a4ff611a3bd59f0d0ca9124148d3ea8bdd07,,0x6958a7a5190fc5a58ada5f19cf1aaed0977fa2d331772f834e81a72becb29cd8,0xf43b14b83532311cdb991bc5e071b70f02224b0f,2024-04-01 09:20:50,Aptos Bridge,,,1711963250,60
Avalanche,0xdae7479c9f39dd35fa4e36a6b0d88db6a862437bb9dc622f3f275afaf6a7befb,,0x2b891f7d5703f407fdabc7ce330dfcce6d5b6f2f489134fa81de00a47a35b63f,0x63c42f9db131408ec6c3348d694cf0bd3202dc41,2024-04-01 09:20:50,Aptos Bridge,,,1711963250,60
Avalanche,0x1b26b2b1740ff926b3a4d4d4c7eee5dbf26c658ffb9c1395e4db3cd43ad0f09d,,0xa886773fe8ed5ade3a00d5b630a132430d01e34cdac0ebf58a1d82501c804aca,0x0c15443b9ff90a14763ed0dc43eeea3200e6ef86,2024-04-01 09:20:49,Aptos Bridge,,,1711963249,60
Avalanche,0x7e9aaa158306ae433017cb96b278f896bfa686e35c645f66f74bc7ae5b7023ec,,0x2cf0bacb6cea0bc77a9d264671c89a94d3c159377806b72571c3e853d128a4ce,0x7be106c90ec7e4ba03830612af40d7fdce51a8c1,2024-04-01 09:20:51,Aptos Bridge,,,1711963251,60
Avalanche,0xa5e84d8046b8aa2cda09e24afff4f124452c89a82e62392354a50f223455c9ca,,0x23fb472a6aa5f6e8e7bddec6349bddcfc0d22e2ced8d5240a4a48f57e3bc09c6,0x4c3161a1c10e57e54d8ebcba3e9a2baaa1019e52,2024-04-01 09:20:49,Aptos Bridge,,,1711963249,60
Avalanche,0xe7a84d6323a89d38a2a751dbd5215f6f3473ec8890385de28f039d55d267eec5,,0xadd8526a515ccd5a33ff4ded38593ce8a7ceddbe4937813264ddc9abac3cde2c,0xfa66662885b90c92521bdca5fbfd0a60c2a3e2e0,2024-04-01 09:20:49,Aptos Bridge,,,1711963249,60
Avalanche,0x7556bbf34eadcb4bcf38f9ecdff1d07a324517df93c4dd5a9dda7539e9cb85f0,,0x6717101f40dad7c169535eb59c9f5739efc2456ebd0c2458621bca848f22fdb7,0x651022b9f7fccb3da07949b62ed855beb24d4306,2024-04-01 09:20:49,Aptos Bridge,,,1711963249,60
Avalanche,0x74eea4b1354688eb972663e27a44879d18e6dd7508ff6844a737aee59c06cf18,,0x62baea17072042fd7d657019b92390481892ce80d9e76bd353b8be902e46ee0e,0x3d1cffdd9300814261e1a0563b5b41f898294795,2024-04-01 09:20:49,Aptos Bridge,,,1711963249,60
Avalanche,0x464071d1425c64c9d811c43ae0a44d0e402f497d13fa77997f1ac2b6fd30de08,,0xa3add9a2a6bba9847ea54fd6e6fe0ecc8933faf6f6fce8e4280fa4670e084f8e,0x75490565f75f999efbfd7f8e163bf38103d2fc57,2024-04-01 09:20:50,Aptos Bridge,,,1711963250,60
Avalanche,0xf2dac52d9b868a6fe339e8a82fb30fd6e437e7e9d4dad865f1a7841bec0d85e2,,0x4eefb70a816298a1f4531a9d27af741aee1c13280e2f394f2fcd2c6fb6d516b2,0x86a450d6289799645a9ff6a56d8406e291385612,2024-04-01 09:20:49,Aptos Bridge,,,1711963249,60
Avalanche,0x22f047ca0f173333131912b810364c9d32bfd0d1f0607e4ea188b75de7689590,,0x692791d1f27a71670bfa503fcf0a20ec7257657d188c61bac54bad6504fb59d9,0x25c3db19f449451cc5cf4d301c1444a05cac6af8,2024-04-01 09:20:49,Aptos Bridge,,,1711963249,60
Avalanche,0x429c11c73d9171341dde46704f2fc2fd18a6ecd3d42fbe753f730e8f2ecab632,,0x53c916725564a23b275e5393d7697f181b175317247c39b4fbdec02dfd38860d,0x2c0af83d289b11ef911245b5c2be884599851b8e,2024-04-01 09:20:50,Aptos Bridge,,,1711963250,60
Avalanche,0x2dc103b5522526c850c3fdf2404e29c1b683fcd5f561ab5d449e18a79733a828,,0x1ae9c721b99035245267694a048a8bf190f541e09c6f2349f938ac80a980ff67,0x8ab6742a66436c72804cb4005a0e5bd44d01b01f,2024-04-01 09:20:49,Aptos Bridge,,,1711963249,60
Avalanche,0xcd4f53de487417af62064de2a630aa9a94e0f2a7bbb842029e1880144f74be85,,0xe63f297acb58f6c9dc1915fcab5d9c99966ddb81f663ce56d052486b36bc1b0d,0x045980f449a412fecbd911c35d3d2d37aeed39d2,2024-04-01 09:20:50,Aptos Bridge,,,1711963250,60
Avalanche,0x84a42373efc92ad9e19629fdf4e82c66549c4e2472f640b26409b028e1a3f682,,0xb169e4196a9f3f73b0a57c839787de15b81a69fcd584610a436e8de90557bd69,0xc2927a86a5b8a66c5b2269132064231ddef86c3c,2024-04-01 09:20:50,Aptos Bridge,,,1711963250,60
Avalanche,0x396ea2928cfa95e0dc20267d5d9a2bc43c4c3a79a7cbe224da4d932e3229c480,,0x91d9e3ee825e1da5f2bbfaf5e47a8cb014f7b526a592308c50fe5aaa2967c365,0xc3246ed3bdf1d668c859c90b6f4016d781b81f77,2024-04-01 09:20:51,Aptos Bridge,,,1711963251,60
Avalanche,0xb08377922d36b3663ec9764f6a9a14ff211967717f607be8bb03af8f0c0477fb,,0xda45e24a4dfc857f2580e1d55554a70b77623a771980856f96505bca78befa07,0x262205010d5e56a847eef3f4412aa980c05c1757,2024-04-01 09:20:50,Aptos Bridge,,,1711963250,60
Avalanche,0x62e6a0e68502f8a845345c1a9c7315ee086152aaa67e4756202f51a738120031,,0x8090d93eb7a8f8b3c4db834bd522b50f1d7f1d2b7f68ac6b341ee42ab78b01df,0x669c8f1d3eb8263af29e8f60062f90cc9e38f7b9,2024-03-30 02:29:06,Aptos Bridge,,,1711765746,59
Avalanche,0x1915bfe4073940b378c4819cfb0789e11cf6f9b0c9aeab6b9d8310a2ec43c3f6,,0x8b5832b5305b78c98731ca8184439292da2989be992277b523f148b451c5a9e4,0x3dccfe590682f3459b9433b80ea4faa85aa9bb56,2024-03-30 02:29:06,Aptos Bridge,,,1711765746,59
Avalanche,0x50df5ef3abf0c4c32be4f8999ed12c016768074f2d229c12e5b403f37e7357ec,,0x1aac2520b18b524370ca3e09946a42f56b4c5e17f5eeda42caab42a364b2a342,0x9c58cc2261258f530ca83c20f6ce9d7fd79fe1bf,2024-03-30 02:29:06,Aptos Bridge,,,1711765746,59
Avalanche,0x23cf543cfaa15ef974c6a3e2373148878786faee0ca173e6a1e95570f8efce21,,0x5f5b1fc622c8922456d517545cc67d31d2364d48c2900aa7cc79dc301eb98bf8,0xe4bb44c86f15cea638d5484fbc360e8c4a3f0513,2024-03-30 02:29:06,Aptos Bridge,,,1711765746,59
Avalanche,0xbba4fe1d8b28cd0653a592027b612ea8a47e08a324ff01a0c40666e5c2d76714,,0xd1aa4124f565c73bcfe0ad256ff3836d97f2c447e1917b0206bcfeb121df9d38,0xe8faa3be0eb57f39ccafebe27829da8ded7e9535,2024-03-30 02:29:06,Aptos Bridge,,,1711765746,59
Avalanche,0x7ea04ead212b735233463bcffb6a9ec71f560af5f2d6b64f8a1a01b243606b4b,,0x8b31fe4121980174504b0e05ac362ca8dd6150d5ab43683ecc1dd29c675b36cd,0x79525a3fc798932bdf3e470690309adb1d15a317,2024-03-30 02:29:06,Aptos Bridge,,,1711765746,59
Avalanche,0x0330a231e43a88196ea304d08806090c69103ba2c8ad8f3d2bb6315f3486ee9f,,0x0ccb1900899acd7d6234a7addfd3ed38bf20e13318372677f1f77db139c050ea,0x0a780ffc42ca61c39462717fcbf67baeb72b1012,2024-03-30 02:29:06,Aptos Bridge,,,1711765746,59
Avalanche,0x93eef9afed2d6aa140fdb86b54083ff62b0bebeccd7290a81efe0c9d7ff35a50,,0x3add9d70062d4f4b7b3a52b5886a5ddf45c5eb475e8a82f4bb644524361c1406,0x038747df48961bab72e891a91496d64591c36832,2024-03-30 02:29:06,Aptos Bridge,,,1711765746,59
Avalanche,0xcfd04e4f59d6e61d4dfa654832b4a6485ecbc55001bf6eb5513c7517bce8b4b5,,0xd600b8288ce0e5764f56a9e54084f24be6c7e1932ec41d4208f8f926cc4824bb,0xce03d14937b835788f5095b317b6f2da4e39b31f,2024-03-30 02:29:06,Aptos Bridge,,,1711765746,59
Avalanche,0xdfac47c26d9bcdf2e30cc2b2c2c793a9db33d9c12dfb1b8257e038e9c07d7173,,0xb2faa5b6d4d3563a0f3f1be5f96da5c0acd5a15c8ec06e03dbe69e3b7c595b39,0x7b89927042efa6ed8adfc032dc76ecb0656adced,2024-03-30 02:29:06,Aptos Bridge,,,1711765746,59
Avalanche,0xd073e94d9b2f0b29072972d6b5b86bf1b8ee32d57c07a0e799efb52dafdc634a,,0xfab6b7174bdbae96c4ba308e8245a353f12b3b7e18d0195771db3677ed0e7985,0xaaf16bb2ef9d44c01f7a1cc06e232760fafe7fd5,2024-03-30 02:29:06,Aptos Bridge,,,1711765746,59
Avalanche,0x27eaa196aed2f4be70910aa26df36c64e6a8bf7fe228e3db7ef414eacf9fe3b0,,0x0275b541807cf76040b1859b5d6e48c64b8bffa65f818480222fb3be9d028277,0x239b6a875ed1703376bafde4d10960a4ad0b2656,2024-03-30 02:29:05,Aptos Bridge,,,1711765745,59
Avalanche,0x4bf9d389dd46109469508a3672922679ec82e3202e1e60bf6a2f9c842d35e910,,0xec61d855f65448dd7d6be4a71b9dc74ec35775ba87c7eeb9e0aca896cadde4c9,0xdf8d5809476ee9786c31387d571a99bd1e4fdd29,2024-04-01 07:10:29,Aptos Bridge,,,1711955429,54
Avalanche,0x682ef51990e593369bb612aa9328e456bd00701c6b2c4efac4f796aff93c6f1d,,0x3bb1f5a395fec05c3e61a032c4a58ed6eadfdce3ef0a35b1cf863f8378aeaf5d,0x7ac90d85826fa1887063779bd710b9b853917768,2024-04-01 07:10:29,Aptos Bridge,,,1711955429,54
Avalanche,0x453fec3e6ec735a32370698f9c22269055fa179c061700c3398fdb9332c33472,,0x32f6de3efb5cc709ea14f467ea42fa044ebfb16ebfb4564346cfd0303c4d00c2,0xf674d3fe50e9ca10a58a38f2385a973eb2879353,2024-04-01 07:10:29,Aptos Bridge,,,1711955429,54
Avalanche,0xe2c4e8ae9d7a36169b4761f5fc3de022cf1aa2132a590c09629ed2b3edb410af,,0x4a8aa83cc312ded411f99c0ae484e7cec1e15ef35825c724b14149e274282325,0x9c0dc8d2205c24f6dda6888eb28b1a546195e433,2024-04-01 07:10:29,Aptos Bridge,,,1711955429,54
Avalanche,0x4b2cbf15f1a090b44a4ff2c020669e5b9fa49b85bc51e26267899ada980babfb,,0x48b90abedb6db47601d7763616260acec55ad58f3b86bdd38c1d2836ab3afed5,0x3c1e159c9405e99f629e8f54e192596f3cf6594c,2024-04-01 07:10:29,Aptos Bridge,,,1711955429,54
Avalanche,0x758cdf8597ffe543a21877f70018a979f350902f575b1d277d51ad888aa122b9,,0x942869889baf80f159137c0b722a8fd8fef592a2e76a0125153c83328b40384e,0x16f88637dec16fa334c5d0cb4b0fd785df991a21,2024-04-01 07:10:29,Aptos Bridge,,,1711955429,54
Avalanche,0xf2b077ac71af6923d8b023a930d298e824d3cdee098dcc3a22f461732b18e385,,0x0150e8434eafa42392e407478283bfbfec9f306f55a65784704337c3ab2c5f7d,0x6448980b8680e658b89b0245375814b1125a359b,2024-04-01 07:10:29,Aptos Bridge,,,1711955429,54
Avalanche,0xcbb3b2f0cf56934de1adbc35204a791ad281c62936d7a92f6e9490afd60af9aa,,0x796bc7acd31672ddbcc383f4e1733c77310b48b0db83af71dac326e4bda85aa7,0xb3fa34f4357bd12298f5ea3467c183717a853dd1,2024-04-01 07:10:29,Aptos Bridge,,,1711955429,54
Avalanche,0x7e63edd936daf5639908cdadeb5883524dd2c72456f4583d03d67fada5c4a1e6,,0xd229ee0ed9d56c7c719310220b37c560e344192e491b1099a26308e0e4161504,0x7f48107a9657d13e4f63843bf6942ae32ab25ac9,2024-04-01 07:10:29,Aptos Bridge,,,1711955429,54
Avalanche,0x73417bca7e5965b01274372f3878b51fc1cf993679b60bb524fc6d58fca82230,,0xbf76458c7f2305a6acea2df412466dd5e7d08b0c7b432bd0383a45ad9c496100,0xacf0b39db19a78378f88b1d7e4a4c047a44d28c3,2024-04-01 07:10:29,Aptos Bridge,,,1711955429,54
