SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
Optimism,0xd1a9a6958dab89e43851b75e44b88d5e9de7cd5c08e8ece73cc6e94cffea11ac,,0xf401f54386463de1b56faaedaccac7f480133f9e5088558d952ffa45c1b5d523,0xc38a6658caa2a62ef73a35ab99a2c55d9355d3ac,2023-02-16 09:29:23,Aptos Bridge,,,1676539763,85
Optimism,0xa304a9155857dba0f430af557628aa3a435b1e887d32627b5d8a9968850df727,,0x639b662de62797e3836c96c4938f105d1886544e8a451a523f81828662a9a391,0x1a55aa43811b9b780b2f47836d8b2145aedbc989,2023-02-16 09:29:23,Aptos Bridge,,,1676539763,85
Optimism,0x9ed74d61f61b2bbe7ce87a0998873fecbfec0cf00f3823f446f12f368061aeb4,,0x9f957e197706ec5490f8fcdbe9a13e83cbe080422971a0c6ce77e35acbf4781f,0xd6caa0e823eaec9ae92f8713ffeca11c2c7484ea,2023-02-16 09:29:23,Aptos Bridge,,,1676539763,85
Optimism,0x93ccfe59a1765cdcf91df00fd77253a7aa0de78a38ae35db235d3ec52fd6a6d4,,0xed8ec0e45002e5fb5d66bc00aac39b7651049a023db732d53d656f01020d1768,0x8ac7832703791366099af79801a758437aa90ab9,2023-02-16 09:29:23,Aptos Bridge,,,1676539763,85
Optimism,0xcb015fece9b5872ce5f9da4d33ea6824a98debe70e726b2782d96a8c26c31dd9,,0x8d6f37de043d7ba0ef3489677330fce4ccd4c692e2790600c8098077ab6c0ae0,0x6922a94e54743f5b6b1668f04525a1299c23aa2f,2023-05-31 09:32:55,Aptos Bridge,,,1685525575,84
Optimism,0xdf377040a3fe84e39747f443ecc1b595affb1c4971b738efbe5447dae0b4402c,,0xee65a1340c261da8b262a40678af35c681fb52ecbb688823c38f053d820e1d3f,0xbd721427686eae39c937d90da4547c9c708799f2,2023-05-31 09:32:55,Aptos Bridge,,,1685525575,84
Optimism,0x3c2c22045a7f845c33332866f19c162b72dc6132e68a1a87f234d847a7a92e19,,0xf1fba552a5ceae28020baf58cada065dab54ecf31c66dabdde3156237ebc1978,0xbe5bbf9f0a51adba345bab48f4163afd6dff3f40,2023-05-31 09:32:55,Aptos Bridge,,,1685525575,84
Optimism,0x6d632f57490efaad5fa38d691e26cda262c9d73bf706969ff111b7162d26a0a1,,0x7c9cbd4f4d4c260a6268b551dab4b290eebf3accb80600c22a0e8187271d40ed,0xca6175915640a961ebd33f19e4d2b6e03654ba1b,2023-05-31 09:32:55,Aptos Bridge,,,1685525575,84
Optimism,0x9838bfbf35e9b3afb80830c826de3d78781c4ca9040e455bce0ab80b42b765a5,,0x40dfbfcb06527fe87784ed7af6d2a6af2c9961ca931e2b53e0d8f7931adeb0c0,0x3fb23000decd7718ca62b0c0f3a6d433a1450f28,2023-05-31 09:32:55,Aptos Bridge,,,1685525575,84
Optimism,0x56fc21b00fb9bf12977be36398eb73cf1336b4a933ea7378f9907ed8ae459ecf,,0xbbc7bd1ef866534593cff49dee9d09c89fa014cf0d5db3179f2780ac3d5f85d8,0x00518dee31b9334f0c086bcf916b7f5bfce5a8c5,2023-05-31 09:32:55,Aptos Bridge,,,1685525575,84
Optimism,0x94ed1631372395eaa43fc12293499789f3c47a3fef54b56e48bcca6f9a70b97f,,0x8102355ab573ddd7c8b387514c06a5525e0b38815e17bfb903113fa330e58f81,0xd2f616226d5f286c9e7191c5920b2d6a716964d8,2023-05-31 09:32:55,Aptos Bridge,,,1685525575,84
Optimism,0x6f749d45afd4800c5ca23e6fe2901b45faa706419063cafae41e30f0e065c970,,0xa4423b03c08945ffca63ba8674a41448861f6a7ddbf5030b11fbbf11755368b0,0xfc217d3580bc9e622f17c0452f89016578b4c7c0,2023-05-31 09:32:55,Aptos Bridge,,,1685525575,84
Optimism,0x2c25eba1d47b0e767317dbc2f34454eb4a83f4e7f21840cca0dda15171c04816,,0x104eb72cf566e3d1093076205f983581c076c2c579954ab625e06d37d78c1854,0x25c623fe95cd1586972327ea7cd29e74aab819a5,2023-05-31 09:32:55,Aptos Bridge,,,1685525575,84
Optimism,0x262fd5f6b41593b363632c3bfc456ee62c9cb4663d01b2104f59c03a64880fe7,,0x8af8c7fe15a82171ecaaaf799376e3dcb32a9e593fb65d696c52b63bb5faa937,0xacd753a9c0f35f8b50a1e82dc593a648ed87c9f5,2023-05-31 09:32:55,Aptos Bridge,,,1685525575,84
Optimism,0x722e66173397bd239fba5295d4ef99b0c7ad461f1d711828dd3729f08624db46,,0xeb1248fc7f611d2bf1879775d9082b400baa079decb1bc669a816d35468a1526,0xf2f18b910f314482d52e34a82860749966d22ec4,2023-05-31 09:32:55,Aptos Bridge,,,1685525575,84
Optimism,0x755d81bcb081bfa79214a1f3e92cc879da4e47c619415c8e77efc9db6f079c63,,0xa3fbe29c5ebb18eed1b14ccd860312da437556de7e930927f4b4f6db8fb1df53,0x123456d95542a6fa79ffae3752306c01548c643f,2023-05-28 08:48:57,Aptos Bridge,,,1685263737,83
Optimism,0xc51520ab9d06ab6b9273776661fa11666a6a28a3222cdd94fa4ce6f0ade8c699,,0x6ff194cdf3faac4dbbad1eb8c2c116436fe181b9b4ef81d9665573a175fdf406,0xe9c21ebd7cbf89c2247edafdc29674a5ef0ab60d,2023-05-28 08:48:57,Aptos Bridge,,,1685263737,83
Optimism,0xde928da002c871f7f938e7c40e1ec096650561f6c478f248729af80c1b232c84,,0x35991dfd5ff0199c82fdf6b20875ec97356e65357421ca38075745139d816df9,0x97d207f25dabbde20b5cdbc8bb9aac5d3942303f,2023-05-28 08:48:57,Aptos Bridge,,,1685263737,83
Optimism,0xa9ff2f4267b459875e4cddac4b3815129407d5bdee26ba9b26e1c9a0619a4b99,,0x352fca16271015842333f49d59b8f9fcbd68b11ac0d811586f7b7da6c6ea5e06,0xdccc5171935b9d80fbc8c6dfa85a6731e6293a3f,2023-05-28 08:48:57,Aptos Bridge,,,1685263737,83
Optimism,0xff61d2bb4c8756328167dbfbcd214241cc5aa3d00b83d41f3f31b7aae637f083,,0xd4627efe99022c2f2eb606a93da96222febbdc55eb8d60fc52a582ca840d3f42,0xb35809e6326608075cdf2e486341027fe867c70a,2023-05-28 08:48:57,Aptos Bridge,,,1685263737,83
Optimism,0x0daa20f00fb12e202eb74b7f0f52987bdccbe69f62f5cd3065e4b160be565509,,0xb9e4321a38f0934d4a342958e8a400c6939f65fce89be2973a8620c25ee99e3f,0x990de58bda2717a4b22bdf620be3b46d86c92b4c,2023-05-28 08:48:57,Aptos Bridge,,,1685263737,83
Optimism,0xd6fa3cccd364a9e3b7a4f77108e56e1b7d6f1d700b76457467a7394e411d347a,,0x58a517a8521604bf7cef12361520e60bfae19449d6850529d00d575ff1597946,0x19d2acd2356576683671b56db5fcdf9b54c2ae5a,2023-05-28 08:48:57,Aptos Bridge,,,1685263737,83
Optimism,0xc6a2c119270ddece9226063c7972284e25c7b8196ab0ea67679a0744471ef3ba,,0xd34a9103cb6de60fe14e278dcfaa374f62c246af01952736cdd3c276bda77363,0xa2331d2e0aef280cf2c716a8323e6150fcf2d74c,2023-05-28 08:48:57,Aptos Bridge,,,1685263737,83
Optimism,0x1e9f70faff2551b1350a2aad50d9b3d2a711e7cc3a1aa2388741fbd0e2c236f8,,0x0f9c3ef78f4d51f0d6aec98136479585ccbac52702aac02bca8ae5b683a37a8a,0x954bcb78799f7f361dc889c706be03e95bf17598,2023-05-28 08:48:57,Aptos Bridge,,,1685263737,83
Optimism,0x861bc009d3d9470e07a0374a74daf91381e2fc32b5f96678bfe417eacae9d931,,0xd1ed22e9d24e30da00326212221adebfcaae5705bbb7b35b97f973be109840f6,0xe8d521597ef7ed05a9e4bfb4639c0a332d12d3ee,2023-05-28 08:48:57,Aptos Bridge,,,1685263737,83
Optimism,0xd0ecf7e41e5f6730b64e002ef043903f851aaff391083f0ef998e8b612c2ee7d,,0xccac81072c291234999dfa81f56ea24ba54eca51814ec06c848f6bddfb422353,0x8d2f62670faa963dc6516cb9c36350449e49c0d4,2023-06-06 13:37:31,Aptos Bridge,,,1686058651,82
Optimism,0x35852acdc8db4b3a9760ee57da89640f491554011ccc816ba6ca45d79e7e5309,,0x3490cb4923d8cbd9503e83163780b02ebd54ce7d8b2fd81bd089c3aff7cc4098,0x2eca1b4a22bbbb57614e8d7790dba1dc76728b38,2023-06-06 13:37:31,Aptos Bridge,,,1686058651,82
Optimism,0x5c37251306ec5493f2748bbf3bb9a82927e22d7378b94679e8db708a63f33d5e,,0xed860d446b1758a72ea69c7118fa6acec98973c6cbfe52bacbc6407303afb0e2,0xc99e8e0308f787b0b4f574eeeddb3ba8ad16fff8,2023-06-06 13:37:31,Aptos Bridge,,,1686058651,82
Optimism,0x321b0aebbf550bfbfbfbbf3cf269df05bfd0e6b61c9be46d0426440d3bb8d4b5,,0x88ccc36b9d3193e7667293d7648af4e0746c142283099ad0351ff363083ed21d,0xcd771a823a5d3084980bfc1a32f5ebf75f722fd6,2023-06-06 13:37:31,Aptos Bridge,,,1686058651,82
Optimism,0xc8a657862bb6e37355da7ba92c2b20dcaeeea8429fa049aad758ef226aa0d168,,0x15341d8c1f665f86bc2948ed4f8b84800ab316f08514395b09288fe3b2e473a2,0xb23fd5463ae2a0880164973d25831f64f57d5fa1,2023-06-06 13:37:31,Aptos Bridge,,,1686058651,82
Optimism,0x08238a1d5631b8abbf368ddda5a96fb3a2223ae37737408853375e59016d2252,,0x704428bad00fd46451dafd65987316f04633b5c25bfbad8b1b9775695ff71b88,0x3f4f091ab457ecb2d8b176c5995a0cb5efa3ff09,2023-06-06 13:37:31,Aptos Bridge,,,1686058651,82
Optimism,0x68b3414b44998302dc3208fc1a7c2465c9a608648dd032c2d13cb413409bae65,,0x598fb7bbed1013d532d05cfc2ee67b6241fe401bd3a5a4cc92c54acf2f523017,0x39f1323050aef0851b8e17209b86bfaaa27f93fb,2023-06-06 13:37:31,Aptos Bridge,,,1686058651,82
Optimism,0xe7c4b95f2153615ef154cf78e255afd8bff900a437321a855f141fc21c2544c6,,0x0ee9dec94bc8154279c7bd070a72cbdd0366e241f888fd6787400b6cac88328c,0x4026b7fb2c15887d02d6da42365f2df1cc6e3a36,2023-06-06 13:37:31,Aptos Bridge,,,1686058651,82
Optimism,0xa795a47ede865cf914d7a2b7736056120165386a1773fdbbcc163d43d07a3028,,0x5a81c892b59d6bcde6ebc671c4d1a598cec4ce052f72088c4738b813e015923d,0x40336996a9662968fac38fef85f6d8e2ebf67ade,2023-05-31 10:56:59,Aptos Bridge,,,1685530619,78
Optimism,0x3f2b40909f2ce92c6a12a988e4d5eb75f946f2579dd53a803873f92b46a200bd,,0x36485c836352ee18af08aeb42b7825d36d9da7dea280f6edff598dfba1ba7b94,0x6df02dff419d4d07331322b72f591d341beb07ca,2023-05-31 10:56:59,Aptos Bridge,,,1685530619,78
Optimism,0xf5175bbbc85b3a36126db4b2612d07bce8be397bee622b22c90319e19d450650,,0xcd73222f57d99ffcfd1505417397c591bdd070f0ba286e9140d186d50e1ad50b,0xea45d8d63e163fcbaca2a6560dc28efeafb793e8,2023-05-31 10:56:59,Aptos Bridge,,,1685530619,78
Optimism,0x874bac183be6f11545c1ad460dfed25fc10f8e3f6b575754102b206b3f634f3f,,0x4c2e0ab3b5943195718d36233305ebc4cb2bcd23d386868fa956c60f6706387f,0xdc1c1e2f8b58e2060fffea9f11f77b0a7270eb6e,2023-05-31 10:56:59,Aptos Bridge,,,1685530619,78
Optimism,0x9757f01fad3a19a657469285901c28fc64244944ffcbcec61bc7bde66bb877d0,,0xd21960dc22ef2d57412e327463be1ca1b8c15b65d7893b8f7f5d53926242f737,0x22ebeb9b3959025d7451064f61f8e058ce7df4f6,2023-05-31 10:56:59,Aptos Bridge,,,1685530619,78
Optimism,0x76bf2fd67aeb113f3df4e9a87ba8dd74af921e5b2873d9bffd1dd0a9297cf983,,0x0de791db74d03907711a979b61b769e62ff743c747e3fbb09e31d7364ce4a2bd,0xef0bcf5f2106d3b3304c59f3e1f4ba422c1d5140,2023-05-31 10:56:59,Aptos Bridge,,,1685530619,78
Optimism,0xa5ec84698006460e87067c915aceaf6c617fdea62bcdc2e9abca0015273b0cc2,,0x76cf23efda12893c315e0a326036789dae4d64eb98b61fce76b35727ec84f6cc,0x07371512f8f6f864577313a9dc4a1aff57df3987,2023-05-31 10:56:59,Aptos Bridge,,,1685530619,78
Optimism,0x0206f559278eb0df122f3a67571b6bfd82a91c9dc9239564927bb2a8bc215f7c,,0x26982f7baa3e37a29ad564c6aff9d6c6f0ff532c66210b4617c9d58bdafea2aa,0x981c77569cf6ff4a8611fe878f385f039f1ef5e5,2023-05-31 10:56:59,Aptos Bridge,,,1685530619,78
Optimism,0xc19c0c1d92db1669cc37ffe157d23270702e439b2c93f910ecf420257ad6cba9,,0x3c9a41d40abcdf9bff0e34993698ef3f1b7f4f66898ce800c0bd72f00358e4f8,0xc0300c53a521afb100904f57bcf7db2081553ff6,2023-05-31 10:56:59,Aptos Bridge,,,1685530619,78
Optimism,0xf6170f8b605d51c932524e8dc5e85055f4b42a34944fa26d16a8d1d619f1d0be,,0xe303f0ca3674d6b1aff195c61a9e61ccbfef46962f8c7b79833018a9e1eaaafb,0x414a83ded3321cf36715ecb92b3ae6c061ff7f33,2023-05-31 10:56:59,Aptos Bridge,,,1685530619,78
Optimism,0x914bc6c04935180bc9395a8f6b2a7dce1df96e3a7faa78d1e40db14c792347bc,,0x7a60e73a7b7137c588832628f5abbf8a9618ee6388c11ca98fa26aca76f8f1c0,0x4a56a12fd62a7e85d50c7a6e40b08292dcead0d7,2023-05-31 10:56:59,Aptos Bridge,,,1685530619,78
Optimism,0x12d724c976fc66037fb7b8f6f8b599612ffa992f3fea8cdcaa08cd3741b006f8,,0x1ee431505d9f5d97e27f5fe54da1997c40f5fe14946113a87309bbd3a4175e78,0x44b3d4e43528a7677ac0229fe141b4848a0a66b6,2023-05-31 10:56:59,Aptos Bridge,,,1685530619,78
Optimism,0x350d6656b9ede7712f746a0ae1e474b5e691c6e6af99b8759ed700aeabfb4f89,,0xfdc057d3399e8dc8e0affde3a747dc3a4172f3282fe5cc27622151fe2a1319e9,0xdd741b1c502ba7de079f0ced44d21dd310ae9db4,2023-05-31 10:56:59,Aptos Bridge,,,1685530619,78
Optimism,0x6f5052b545a4517d4c713ec6e86547f094b29780b938a6706f0d32a2c469947c,,0xf2366453526b20d87d6a85835311e8b6f7841a37fbb537a5a11ecb7018ed2183,0xd6c0a695413173275da654dfef51ad9ad21146ff,2023-05-31 10:56:59,Aptos Bridge,,,1685530619,78
Optimism,0x9613a621d29baa370071e04a9c7559e1f6b10cd0a80115bbac03f6d55aa8f83a,,0x840d7168caf5831b3587ab478b8f1c528643b40803ae7a92aff4c534db0a4c50,0xa31d565761dec2790b394056372c7c73d6cb9980,2023-10-21 07:37:05,Aptos Bridge,,,1697873825,69
Optimism,0xc8a23be9273f149b102ae163410e1323040364f057b2e1399f5d8adaac195895,,0xa412e6054b61ead1c4b19cdb73d46a48fc89e8e75e19e1791e477e7ffff94ef2,0xdcda0af778d6f4b92f27dc10f24b9c40bcc1fed2,2023-10-21 07:37:05,Aptos Bridge,,,1697873825,69
Optimism,0x9714c99b243a96c8f921ad6c54592642835157cd285af1a25188c84a7cbcae84,,0xa4246e2a292bc4c37088282ecb45bd3cda0bc3f123fd21f6fd8943a857681831,0x7ceb48aeda512a8f85f319aeae77aba2894c64f8,2023-10-21 07:37:05,Aptos Bridge,,,1697873825,69
Optimism,0x14f574d1c81d0bfe2db1e7c8704588a1b5563a403f4b0c236d935d891392667f,,0x5692b3e5d6d9b4ca36ade57d92d9d4550c21530552d7e7038a469fb26fd6cabd,0x1f6a1ebd8460905d9c14713ec7777e6a48214cfc,2023-10-21 07:37:05,Aptos Bridge,,,1697873825,69
Optimism,0x929bc73b856e58c9d11ce0dbc6a3a75a31d0d361e37ba7184dbb477713c6d25f,,0x82298de8ffd8f1d1fa4ac67a4411b1cad21ad51d375470ee2b2ffbd1e32b3f2f,0x20ceefaa4aea73f1cd7d99db7c53a5f881005d73,2023-10-21 07:37:05,Aptos Bridge,,,1697873825,69
Optimism,0x01a8605af7bcf82bd339ff4d60a644470d9a83f3f8a0a240b5c4623973eb14de,,0x8b44f18c7f7f7d1641c2dceb40a331fcfd2380f7be19a319a25f48b947e650a6,0xb0139d615397663bd7fb0bcd64fbad407b0d992b,2023-10-21 07:37:05,Aptos Bridge,,,1697873825,69
Optimism,0x63528c3272b2ccf92423458828ff3d199e9f6cc0b714c6122eb32ce3d6177f23,,0x5a5dd34e1eb130393e5c008075a6c0b6ef9572e6d1b9bc82913b8bdbd2c0843b,0xc2a81d5612fa7e610d9abc6e78f548f7ba4b72af,2023-10-21 07:37:05,Aptos Bridge,,,1697873825,69
Optimism,0xd2c1cdd7c5ea79542ab423bfbbd3ccb2e3ba9b496af5ded34454eb5ad4cfd0c9,,0xc16157b661a1d444811ac5074f1e30a2df129a7279fa045e8af64f4edad6ebb2,0x7911c8e2ea5ed0d168a603cdb1daef29b0ceac6a,2023-10-21 07:37:05,Aptos Bridge,,,1697873825,69
Optimism,0x8ce4f9bb289eb4aa5b0109dc10a22ab6fcdad7f9bc1314e96ed8d400352eed89,,0x212e62efd4d9c44f807f7c34228806f51d0c0d0f6a4a02e95ae64a476f2444ef,0x08e8525979715591a1ce013dc7347305557686fd,2023-10-21 07:37:05,Aptos Bridge,,,1697873825,69
Optimism,0x25a0adc86f0add21e36a4f7281ed642c522b331f00e42f719989b3bd7b8049ef,,0x3993ad014cc24109ad0450f96380bd1744e39b9ad1e957086f094eea33b10ef2,0xbad6c4bca09da7f9643723d58801dea2c8b369b9,2023-10-21 07:37:05,Aptos Bridge,,,1697873825,69
Optimism,0x3be3777beaf07e97d082d02e397dabd65196644cadbac1ac748beec720bc2f8b,,0xc45d6a3ed41a88d535a06c8acb6772e1ef4973283848950297f14b9c456b5374,0x74fa2cd4fa4dd3ff9824f8bab3b7e3e053bde2d1,2023-10-21 07:37:05,Aptos Bridge,,,1697873825,69
Optimism,0x449926b47538d1aeb746f648a8ae0e230b856bda191071296dc9d2958515e2d8,,0x6da8a3ab01304a094524b46f70445b2f89b72a56993a70cbeb312cb3568adfbb,0x239aa1caa64d0a59496c9486567a588edc7405d1,2023-10-21 07:37:05,Aptos Bridge,,,1697873825,69
Optimism,0xbebcac0b3149564f41d5711d03b51711159bde680fd70338fe7bfa44eeacabd3,,0x67e33b5267880ac32dcd818eadfca84132ada0ad8b7a574564f0f291d555be6f,0xbffcf94620981db3aadca3451fce0a1b80f92ce2,2023-10-21 07:37:05,Aptos Bridge,,,1697873825,69
Optimism,0x86e0a67de4cfe5f573e95bd04c1603dba9544e6633ae2fc2482340fce3c196d0,,0x1cd37090ea6c1fc8223d6c9bc41f5907df64f18b8f1f3347136ccd29f67a8313,0x72804b98d5ea7d7027ebc0560878b4a8f4443cbf,2023-02-16 10:32:36,Aptos Bridge,,,1676543556,64
Optimism,0xcde4f17f8951d7e14140846a401ccbbec186530c421adb6ed14b6e6a9b6ca56d,,0x5d910813b2ac80d9593477fe8f034d562ea402de5a15e778b095d98341a782a4,0x2e658bfe616236fbcc0a906d09f67b2d01cf2528,2023-02-16 10:32:36,Aptos Bridge,,,1676543556,64
Optimism,0x77deab2027ce909b9739dc4e58178f744aba58c7ab9a28eee1de912cb07f49c7,,0x226aac914a699d44ddb2a505f931c37649d4cdfb19ebca0da4737b1c11507173,0xf06bf664e8a4b949e2c5ec00d9e3bb11321ff334,2023-02-16 10:32:36,Aptos Bridge,,,1676543556,64
Optimism,0x0c549d84d8322e0e4a2c1573ec0795f9ce6c61242d1ac5ef45fed0adc1964585,,0x074eb36c7e984175efc92848705e7fc415fa23a87ccc0c62c3e6a11d91bc9fd2,0xc9ea4e31f5bb78de00b771f44e90898747967253,2023-02-16 10:32:36,Aptos Bridge,,,1676543556,64
Optimism,0xcfa56545c7796ffdb586ea0e07b6041dd76ba00101bc50ff3ccb9f47cfb54d23,,0xf152e9560d1bd0731c9650cfeceddbfefa46ca2b6433570915b7f225d1040229,0xfa9e97d01f4f10be34fd5d0f83eec37af5678576,2023-02-16 10:32:36,Aptos Bridge,,,1676543556,64
Optimism,0xf8d4116858d392b253ccd0d91a0adb51e315c9e8f8a837b91ac8b8e6df0bc817,,0xa0e54864e06c18f2491699a1a5667187a9597ef343319dd789578a9645d6506c,0x61b7c995543f54832b65ff8bc5b0c10769a31ea8,2023-02-16 10:32:36,Aptos Bridge,,,1676543556,64
Optimism,0x2380280522d45f576eb162d50cafb1abe43b598c7be286c84bbb4d1cca9dc63d,,0x3b286010cdfc65f8bfadadcd741665f8515a87d08ae2a2f9abf1c2c36e821dba,0x0beb2b291062b5f6badb3e6b7a809ee40f44c194,2023-02-16 10:32:36,Aptos Bridge,,,1676543556,64
Optimism,0x0b42bcc92fbef3909f715e202bd034b67861b262e73c2e5f9cf979f84ceec33d,,0x9cd99c52c314ba811bf243243908b897350ee8b77ef6060294a0dd0556a1f907,0xd1a5e3fc8f00eac6bf577ae6b1c02dd941dce21b,2023-02-16 10:32:36,Aptos Bridge,,,1676543556,64
Optimism,0xd6ef0f0e27d1ffdf74ae24054c009fab9ede450c99ed7ae1161ced98393a1661,,0x024104cea38782d46dc40852c3a9ceddba5b5bcf5c83df105bc5871e87441284,0x7d49aeab13f29c834033bc08281eaf431b5ffee8,2023-02-16 10:32:36,Aptos Bridge,,,1676543556,64
Optimism,0x11db8fb1a402cdadfa8b25d76272ba2f2580491a6feff96692946dbfd9a5ec3c,,0xadbbf0bf39ab8f7a32fbf862efea4838195650e36f5217ff7c2f1f4f72b05ed1,0x2473d24ad98640d5a62a815b817f02a4d5aeefac,2023-02-16 10:32:36,Aptos Bridge,,,1676543556,64
Optimism,0xea1c3f363364843f8b48b9cd0d2ee56e067466ebf6941b4719379b5c7eb7e849,,0x39ac6fd19013770a102ef5e1fe49e0547b4a648c6a1f4bd2d84d327118e56d6c,0xd1074bf852bb1c90fe6375dbf8e0e676cf89d35b,2023-05-24 07:39:22,Aptos Bridge,,,1684913962,63
Optimism,0x2fdfa01c70df553b8d0766ad2f7f00ce8931e5f3eccec5d58edf632b7dbeb170,,0xafa939a7a593f7d7b9502eeaed718176da64ce1e5a3ce22155cce08b86b84dc8,0xc3ac091995c1bb6868f431e945c210012820b631,2023-05-24 07:39:22,Aptos Bridge,,,1684913962,63
Optimism,0xd2595ec57c8241656aba64c597ce87b5a4116f53eed455b0c0951ec1468865ab,,0x27c324c880a037fc555895fb269164baf1f0112401299ba2e789d0556ab06019,0xa794c17618d06237e74706342c20449bdac30caf,2023-05-24 07:39:22,Aptos Bridge,,,1684913962,63
Optimism,0xd8cfe04648576b937f68930a5c6fc6953f81e911cdab28af879312919a2fde53,,0x3a9b540fef9cbd7327313958512714f4b22db2e249b35faf276a940f0975a55c,0xf1370d6759b6cfb2a62874f4904a42ceee5580a5,2023-05-24 07:39:22,Aptos Bridge,,,1684913962,63
Optimism,0xe4bd15d10ead2be3b68e31dc58874da35e8c6eb6a272d90ec9837871d709ed36,,0xd674b7d1f39f444821ea10d6fe7b9a410e191440d5b2e1929ae236107de8a4e1,0x2c34b98fd8198214f78d72b3fb143edea9797336,2023-05-24 07:39:22,Aptos Bridge,,,1684913962,63
Optimism,0x587886eed5401fe2aaf80be48c2ffff1bb24b3b2ae0cf37d993154bb0d8b24ef,,0xa50bb35c2cd9fa4bf79f084a716aa8d7ab4a6c6bcdae2974bb9e4c561eb39c8c,0x6b10d9e78ff20ec7cf536d3f31605044b79275c6,2023-05-24 07:39:22,Aptos Bridge,,,1684913962,63
Optimism,0x288d90f17979e13a1e3220a7f6d4ebc35ca60ec564b851d6251510b85d1aeec3,,0xea444ba4c37289e3ebd7dfbeb21dfb739e7d9933380a7e4c74e7d9414733a5a9,0x8a49509c11403d400c97db990be75532bfd0afb4,2023-05-24 07:39:22,Aptos Bridge,,,1684913962,63
Optimism,0x4d30e109d9836c39dab6e574b2e3805d6e4526dd99599d7f647e8a1c4c4ff497,,0x9eb10a591ea92c2ebbb2790511df751ce693e88898e35828ddb848c7e024e677,0x07b5baeb0090d817d0081fa618284f527daac8de,2023-05-24 07:39:22,Aptos Bridge,,,1684913962,63
Optimism,0xd1af850d67b9e08066eeebe295a040a6aa68676a9717be1faf3ebf46c97dd564,,0xb7abf5da5620e22ac327537b8522dad07c4c63bd7fdd61c73c320afe25a4046b,0x65ed8945d37f343f7ea10ccd1286eea1fa6a01a8,2023-05-24 07:39:22,Aptos Bridge,,,1684913962,63
Optimism,0x7ddc589a63fd47549639f86e71af79da31225afc3ebe5ca8a86f0e1ec54bc77f,,0x162ee7efff36421c014ca2b2b962ce1a032b61e75cd391ad56f32d6efb88ee25,0xd6b7ee28ac8d74a36e963d908259369b9d753cf2,2023-05-24 07:39:22,Aptos Bridge,,,1684913962,63
Optimism,0x00c686825df30fc06c5d4ec1ccdcc15c4eea2d67b48271234024d4e94fcd7636,,0x188995897ea947d6008e6d9fb778c4e8c403b6a3acdd48a95aec860575dcb407,0x3bae25c9c9df38a88d16bc57cf401439a518fb02,2023-05-24 07:39:22,Aptos Bridge,,,1684913962,63
Optimism,0xad83371f7f0ce8ec60aacac1982b7f8ca64f88853e3fbc10e4b32638208c137f,,0x21c61d587c8f6f081b6e6c5a97d218ff4adc8960b6d7b337d8fb403ef7b3400d,0x1942c5458593e77487cdabe71f75165dbc38c0c6,2023-06-06 12:59:16,Aptos Bridge,,,1686056356,62
Optimism,0x2146cb1a0a6c8f5962a1cd577a0e590ca15933476678baddd7e5fe4b22df3332,,0xe2a70a1c8ce1b4eaee7212c945a672dbbdcf53c113a5657ce951277d24ad94c7,0x3262dd83fabb99a6d7816f11702ca429a9fceec8,2023-06-06 12:59:16,Aptos Bridge,,,1686056356,62
Optimism,0xbd88a772bfec52658103ad84a525f97f79447740c1b34fb7ff527a3c4cdbb90b,,0x8a538c0b8f9c2548347520473fd204079c14e3258a12c7a95c0a4f853c06e4bf,0xf4f1e35d61888e5532a7b798ee3faf11e02ec870,2023-06-06 12:59:16,Aptos Bridge,,,1686056356,62
Optimism,0xfccc06ecfd65baf71aa640cb674f201bb031be35902822d9e90debaf183ab98d,,0x2acefbda30cada6d9683f075b7d382dd67e4b6635bbb625503c3fdac63116f3c,0x71d4369b1b6c28b5bd6d37e06c1d8b4cb5c96864,2023-06-06 12:59:16,Aptos Bridge,,,1686056356,62
Optimism,0x5430362c7724dee1eb92a246c8cfc84708a98968b511aba1065688c20313aaab,,0x6a45a420984570a1916bc6528f30085cf3454eaa795177044962050519f7e325,0xc6f6fec0b8105db04f5422939af5743b07722b23,2023-06-06 12:59:16,Aptos Bridge,,,1686056356,62
Optimism,0x3b15024a85901811a71ff571f594a04a30691ee12cb39c6a49b0a422cce22c1f,,0x5cb925dbf74dd9ae39117c50090fd753365532713b6cba54ac0202e00276e7dd,0x4761b58148e99b8b0ae4acdd239030fd217202b1,2023-06-06 12:59:16,Aptos Bridge,,,1686056356,62
Optimism,0x1ac36e54c346e3931e50479bfa34a69bf888892dc0092260ce2723e16a5f7d27,,0x0d6a8af4cac474c7c596b479298fe12117a78d0b052553b0b664df240867daca,0x3e057d4337b213a2b146d99b70189165bdfbbb24,2023-06-06 12:59:16,Aptos Bridge,,,1686056356,62
