SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
BNB Chain,0x1f3df57e583d3891bff3bea862dbc748addbbd51fe1695135ac1dd34cbcf6f96,,0x5bffc3e2e99d923ad5b49eb88f17cddd38e1d2dc037f1902f9213a80b412f71d,0xb260f5b6388690c468e15eef16a2ae38c1304213,2024-01-16 11:30:24,Aptos Bridge,,,1705404624,48
BNB Chain,0x4fe4ef05f163cca31fc4655bbb49b27b251dfcef53fa044ea6fc52d99512d43a,,0xad5e3a6164702c59fb3bebbc08dbd42e091065579e738878b580e0c824e39bee,0xc3ccfce8ca534dbb5f502ae1d93ce2ce604f39a9,2024-01-16 11:30:24,Aptos Bridge,,,1705404624,48
BNB Chain,0xb7e00ddaecb2c486b6469a4b97835571e24715a81d549e594029d2bdcb7e4bbe,,0x15a8139ce69e614963a65dad42e163fc19d532cf5295461741176933c1ff97b6,0xe44d996663b0fd6e42f135379f5908073d792087,2024-01-16 11:30:24,Aptos Bridge,,,1705404624,48
BNB Chain,0x588864b946d3c321c71d39012f6b979a5c68e6cde05af2267c0a898ad5a63a84,,0x2800a42c156bcb665df976327635d69cc4f1d1b802689af53ae77d0751d148b7,0x22c5a0d1fa547fac6405191b12378d3b608271bb,2024-01-16 11:30:24,Aptos Bridge,,,1705404624,48
BNB Chain,0x97e9afcccb3b6ce11d2d6f667c7226962e521711501fe21a81980c21e79bebec,,0x44e7cfb4cd585c287825cae6239a0a5e58c228c0aea7d0392420068524771284,0x78507107322243cc13fe0ef9b6dbebdaff3f73b1,2024-01-16 11:30:24,Aptos Bridge,,,1705404624,48
BNB Chain,0x1a15ce4fb1c621488dc3d6c6b9e8c9030b6b216a354ea14c11140b1b54018ecb,,0x8303bbd898e3c2529ed6b05e299c928d1dd59a1395d36a698cae68f8bc2534d1,0xbaeb80e2df1abc8c4467c9b3dd3b74223eac1bb3,2024-01-16 11:30:24,Aptos Bridge,,,1705404624,48
BNB Chain,0xb0628473b8e7009503fd03056886be41d5f16a7b1f974b5d1ce5dcaa0293b962,,0xe6f25829c528d356f74587ae9a6400c5bd6dc7a751e54938d033cbda3f31eaf1,0x5b7577feb989030875dcfd01ea8bc0eeac097844,2024-01-16 11:30:24,Aptos Bridge,,,1705404624,48
BNB Chain,0xebec5c7d4ede4a69967aa259c7624836ebacd0711934d2bb9a4e0564c967a5ae,,0x698b382268d29069269f0d174af562eceb3dbed56ff1ada67f822450574dd10a,0x9f28a5ff84e60da2720682f0a98b85bb91605c9e,2024-01-16 11:30:24,Aptos Bridge,,,1705404624,48
BNB Chain,0xe536942b3624de1a6af3a46a6cd045c5f159b870924bd6cae95e79d427880a39,,0x2897c5e0defe37f2bf9b9523246314461bfd343f5a61699c179778285048ac6d,0x176c1020d0f1a0747cb557ccf9672ca6bc409c89,2024-01-16 11:30:24,Aptos Bridge,,,1705404624,48
BNB Chain,0xd4e0e9400d47d9aee82dd54b454fdfcaf36e57a349cc0e20c8205a5464c5dbbf,,0x3348d2de321ebd0ab2ca43956a9a48f4940f36ea625179b161f085dac6e814d2,0x5976fefc0dffba2515a1d49ebdef32b9a28c4a66,2024-01-16 11:30:24,Aptos Bridge,,,1705404624,48
BNB Chain,0xee204c4f75f18e4f058fe1c31162723b3c42c125ab307931587013b32829dfcb,,0x2a8c22ea5f5bccae940ef6b4afa8a4016dacb3b7bc217d8d39de0df00020960e,0x649736497564bd4ffbf02a52ad8c36230dd3f688,2024-01-16 11:30:24,Aptos Bridge,,,1705404624,48
BNB Chain,0x47e2d8531c637dae8ff9e08ef7dec9a7aea535f32129080b97243a8fc81e4f0c,,0xeb07e1a447b20c9c9ec8036dd8c5055fe383b4e6198bf51c9c71fda9b919a3f4,0x4dca7dccd8b9b3236873af4829a221a220623fdf,2024-01-16 11:30:24,Aptos Bridge,,,1705404624,48
BNB Chain,0x298e51ee4c200979d616288ac0c1604da1920aa904e7d9e6f5a4de8f7984cd76,,0x7ebb1c100bfb5f1d1c30d5a0759fe2728c1c1d9341ddc632e594489b2e4034e9,0xde3f5f81dae4b40ef34dd839f0b9316787514381,2024-01-16 11:30:24,Aptos Bridge,,,1705404624,48
BNB Chain,0x9093952e36e216e4a7a1675b8f050ae8df608c19f7410b565acc41ba9f6d322f,,0x3e69b175b182f7e92e05ebf0b3739727220b0cd0f7afbd196966e1f500a30fd5,0xcd3feb23b7a4467b297197100e0e0a28264f883e,2024-03-11 19:32:04,Aptos Bridge,,,1710185524,47
BNB Chain,0x47662ab8156917b110a7927e1b5beb99c413ae6ee0c12a8248fbaa3aa63fa492,,0x477d7161c9b8d6f47a5fa33e4a29865f610323a99f326da78884bd9488aff1f6,0x3cf51bcc26fefe9b71367bb4cf2da16d0f5b3a17,2024-03-11 19:32:04,Aptos Bridge,,,1710185524,47
BNB Chain,0x0844f6a7104481cf83e184fd142628e3f827df77344a0c8efdfb01d51c0aac03,,0x5a2ee7841da7e0c932de666a5ba3ae3baa56baf1d0150376de9fa2892372df96,0x61adb67ae4c4a7a3af638215b6609487fe1ee0d7,2024-03-11 19:32:04,Aptos Bridge,,,1710185524,47
BNB Chain,0x31a424e627b57240b3336017a6887f577aa9f69cb15c0fd5f3f4f515b143bdfa,,0x24be95fa48652038d44a50880acdb59378ab7b02848dc97f70899762f6e19e0d,0xcdab10f763bd2c82af2f40259c0bb44814508566,2024-03-11 19:32:04,Aptos Bridge,,,1710185524,47
BNB Chain,0x0ae95cd766f562e0d056284ff18378f82bdb58cb23ffc9a9c107eef6b4084ef6,,0xd430ee30c251e6b826bcc97af820c6775866a3ea1e7bfe7bef4f0dbe13621882,0x5e92bfeeab1f4f0308c82b4d4db9c48bd111670b,2024-03-11 19:32:04,Aptos Bridge,,,1710185524,47
BNB Chain,0x19786174d5102586bff7e6700247b967e59817259563177c1b3289cd1aea14b7,,0xa8ed63c2d75a33d88eb238daed5406446f047ba3af81a8e5f7b4559e968c66a2,0xf811b6a897065fe691d3dde683a594c49f2772c9,2024-03-11 19:32:04,Aptos Bridge,,,1710185524,47
BNB Chain,0xff12f87a30b6efc3801d450640b7222389155378398defead2fb9ac9335335ad,,0xcd1275d2828c22c2a591cc28d27bfc068b78b4d491c61fdafd2f23e721f4d678,0xfb4c08a29069ed89780b8634fe570ec613e27a11,2024-03-11 19:32:04,Aptos Bridge,,,1710185524,47
BNB Chain,0xd01bf3a84a52cede9e08bed301816956ab979a61b6ba80e09563d8a23fddc35c,,0xe5ac98a33293f808f960de799577e1d39c5cda0b469ce59f7ff898579d430af3,0xf9cefeb6b1105be9670fccd3d0fcb93cbd1d7e48,2024-03-11 19:32:04,Aptos Bridge,,,1710185524,47
BNB Chain,0x922848ce90973fac2900a8b5c7b36e0d645fffe6c52a8f5da9275487607398ea,,0x5b2bd5c3fe7f8284f0d2e98c16faf517bc498fb618d4fd55d65c2e46ca438ea4,0x43eea532cfaff7242c766ae8bce0aef9bf3385b2,2024-03-11 19:32:04,Aptos Bridge,,,1710185524,47
BNB Chain,0x8d49590ede430b8b49e6e90830eb38eda326a234728dd54b1846a836e572656d,,0x3ead755c01bb79c8a7fc38b1fd73d025b4632ea8a039bc9282099cc668921144,0xc6fcaf61a427721b1a769c51c5fa8927cdc13e35,2024-03-11 19:32:04,Aptos Bridge,,,1710185524,47
BNB Chain,0x85b38aa04c3c68da2279ad6c1083794895f284ecba95178a6d7a6242acc79662,,0x0875fe8f15b652f7bc8ce814a338c4ecc8720021ba3e95834e29c532f707196c,0x20f578106329ec5d6d3f4298324838b49472e304,2023-06-02 22:01:09,Aptos Bridge,,,1685743269,46
BNB Chain,0x2ce6633703465b49c4e8c9d43e7655a26e3a48f58fac1f1932a924cd477b5520,,0xad9558714a343791865c09ca462edca4aa4e41072360e861912eec343b04bccf,0x8439a308f078ec271d00850284afdfad3fd3a159,2023-06-02 22:01:09,Aptos Bridge,,,1685743269,46
BNB Chain,0x47949e43861d54612e62830f16811e467ac89f1b8587f0222f5fb6ea43c8d1bd,,0x56a92e1940cbb0afd7a9cd384dd2e1894e6831089028ecf64e56fba2a0387d0f,0x5168678a19b20310fbe3a46b01d5fd5d6621dcd8,2023-06-02 22:01:09,Aptos Bridge,,,1685743269,46
BNB Chain,0xd9934fbec7a955165a93d359aa66ac28874ba1357e485b8e99b6752ac50fb633,,0xe44c3492601258cf815007ba13496818b7271b3157f384c6a1fa03bcfd2da704,0x3ce2ff8662f7f85cdf92be047eba51a05e8a8f7d,2023-06-02 22:01:09,Aptos Bridge,,,1685743269,46
BNB Chain,0xb13354d7b605946cb8161cc235c49d6f2f207dbf3c27ce88f5536fe0b31a2a34,,0xc3a555137711332905888eaf086b7178efa9d48ebf1afd699022f442a693c49e,0x349ce5c953d5d50443da65703b0b0429bab0b4b0,2023-06-02 22:01:09,Aptos Bridge,,,1685743269,46
BNB Chain,0xfd956c85c99be8e3ebfb07431a36ffe045ba6c1dfda7f2ef18ab4dfe1bc1782f,,0x9f1004b2741b44b6b420e9702e03df192a61ad002e1b782d576e5e9d4e02a68e,0x0c73c0e055d86ff97f45b30e858a7830542ccbf1,2023-06-02 22:01:09,Aptos Bridge,,,1685743269,46
BNB Chain,0x9351836431c05edb6db0adf0e2abf0bde90bcc94797758ad8f4fe612c22c09fc,,0xd01a4b68d16a36ccef8636df7bff35c90b8cda8d8ceb36167779495f2a28ce1f,0x7efb8bf515f67f05eed249ed1d9b099b475e3f07,2023-06-02 22:01:09,Aptos Bridge,,,1685743269,46
BNB Chain,0x51b35f9ec0c1bb5fc3b59c87aa85778f351f686948624c92acd50ebc7ec41e47,,0x707ed7be00ed49cbbf71828545f7629b951d1893d577b2f74b3e49a5f7867e6a,0x34d1bbb66e378049fa96387d259bd69bcd67981d,2023-06-02 22:01:09,Aptos Bridge,,,1685743269,46
BNB Chain,0xa99198a800071ac18d07b935536d349668dbea0caf2e4467cf21ceada3813409,,0xb71abd34ec9b92eaf651c87491f38023c7669ad66d1b6e634795485d064903ab,0xce7e02c5028385287a847912cf62b33ccf004e26,2023-06-02 22:01:09,Aptos Bridge,,,1685743269,46
BNB Chain,0xd42122602d277cb5e1acad879df696dbf17c259d1024eea98a466841d7816b57,,0xb8e63245e35b515b831840e35472caffa0f36dda32a59d48a9bdbd22814eed04,0xfdcd2aacf7347706923b287f81e52eec0ab52fe0,2023-09-13 11:49:32,Aptos Bridge,,,1694605772,45
BNB Chain,0x64c3d2ef4902c5ad3588f07cbb486804103c340b8c674701a208f3a03e7d4886,,0xff86544c5384781202c90446daf42e625117e78ccde00b664d9a0cb4f0cfcfe7,0xd9693ef28bd5ca27716aed53e2abd20ed97289a0,2023-09-13 11:49:32,Aptos Bridge,,,1694605772,45
BNB Chain,0xad399a2d68cd53083219c7029a2679334d8688cb56902b751095dfc2317c0923,,0x57bde1c3fb701ccb861c48f54ae95d407d5aac0fd4e1432ddc2ec8f99c7106ab,0x8977e4f7c1131aed65b15db035e208f036192533,2023-09-13 11:49:32,Aptos Bridge,,,1694605772,45
BNB Chain,0x75a7ae830c9dade6cd0975127f80c454f5314038826602828ad9120e43da9e6d,,0x27b7e7d3f13cdd449d0ab641075acc331e1e5cbafe1fba25286291cb2b97ffd2,0xd0a2638940388fe55d21851fe43f469435707b2e,2023-09-13 11:49:32,Aptos Bridge,,,1694605772,45
BNB Chain,0x4bb43100956e47afd5ca09da2ea8c9aca90279ee31eddbf262f01e27a73e70b5,,0x36ddce2b0097eaf40143e984c4f065eb37dc57594a6a9d7b2d5e0e64d8d26625,0x18788864a137d02ec23317df7f16afd6c60f6f93,2023-09-13 11:49:32,Aptos Bridge,,,1694605772,45
BNB Chain,0x406e5f88ec439c2d01f20a708bc912370222b4f3fe5c8e602b985149c1860161,,0x50b3b4006ff3e1769ac1f9a66497828b67652c789b3ce762986324f66bea7d48,0x888bd89da016b1f4c3f8c84f19fc707aceaa3982,2023-09-13 11:49:32,Aptos Bridge,,,1694605772,45
BNB Chain,0xdfce6e4d82a825ce4093d1f5e4f147f5440affd81f6175bb0824367cb0f2954c,,0x4e0005a9290365d8499a50d49dace284abdfac1bd7ea57872b9ad4c1a5d911b3,0x6492d841bbce0723979739a5dbe82c71e8e3789d,2023-09-13 11:49:32,Aptos Bridge,,,1694605772,45
BNB Chain,0x1a8d43322128e99fac93b7375e57b49e5c46c224c15992181e1147708006dddd,,0xe6213f4f4e82ad81811f90eb7184db6a00f32969e145d2bcc87b6c9d6a773a93,0x258117e860bccd5da368c32fcea1aa4edb80287f,2023-09-13 11:49:32,Aptos Bridge,,,1694605772,45
BNB Chain,0x4e6ea10b30f9e5976f291203c2c5ee99d51afe70fc0f50099e797b88ac04bf41,,0xcb31fb01e13bcc8013300bc1944a22bc5ebe7e5956e9ab30961efc9aad40db71,0xeca38a688dfe1a18f8b80fecb0c3ea08b1ee465e,2023-09-13 11:49:32,Aptos Bridge,,,1694605772,45
BNB Chain,0x69e3cb14b869db59fba63603d4d330c5ba0cc11e2c527eb351068cb0f4a6f21c,,0xfdca11fcc3356f624d858031bb1b1cee084da87c7fa02b806dd259bb6f546324,0x703a05dc735004aabe3b58070253f14d94321840,2024-03-21 06:32:40,Aptos Bridge,,,1711002760,43
BNB Chain,0x9c5e201a3de911b5585d5bb88093bc923530ad7757204965e3e5b277a95f5467,,0x0046af52dad05e35f0f2cf076aa70361bc5dc4bf6e1f30a89279c49b4f9f809c,0x6a589e9e96d9f88a6f42460e30fc0e13fc2eb17d,2024-03-21 06:32:40,Aptos Bridge,,,1711002760,43
BNB Chain,0xc1103bf5ab394617df4f412c6ec48aa7889a2dbc55b02be3563e73a4f24c8b70,,0x8118cfa8a2dbb206af3d9ff2bf2eef425bffc86dcc585300ede9909010f19374,0xcd0930f43f69ce4818af11003bf1aa56d4541a22,2024-03-21 06:32:40,Aptos Bridge,,,1711002760,43
BNB Chain,0x2dd5f702ae0f729a01d6153b91b80647fa55978eaf13ab7462431f6080b1a609,,0xdd7a9330420726844e723ff0289e27cebbbfc299bc46b415726bf9f783a53a21,0x71efdfc527f0b8f2f1cf5515a3520e78abe1fd5f,2024-03-21 06:32:40,Aptos Bridge,,,1711002760,43
BNB Chain,0xb6dc21100181f71fa4c9a9d7145da9f24aec32eff7dd553662421ed3abb0a501,,0xc60e0e2eed7d1884789e164321aa339966d01f80d00c39efb3b582e81b950479,0x2bfa940c04852ff515f7d980816bfb93f26f5366,2024-03-21 06:32:40,Aptos Bridge,,,1711002760,43
BNB Chain,0xc819a2116d787c6234f70ee39338215fe3edb62e0ec2baf5544fbe91e58448e3,,0x2f5c99d2bec7b75f48db2b0d8748cf65b7116410a89e3b8e08ad1d963b45ce96,0x935f743941e6d6eab6d6b6f7327b48ef75faad5b,2024-03-21 06:32:40,Aptos Bridge,,,1711002760,43
BNB Chain,0x2e3e2d440868911f08204c5b477cb0b7daa033de534ae96129119a1ae1bb0133,,0xff883946d3f6fb260f85665a886b3d2ee1331bb774eae872d474ab620eac2b37,0x4fe64bf43380130e7f8c6abe893a385e888b6778,2024-03-21 06:32:40,Aptos Bridge,,,1711002760,43
BNB Chain,0x5467fe252e121a1632f75e94302a23e0ea4eab2130438b453c224b847bbebb7e,,0x5d0a5c7f8522e14462e975f98a3abf241aebc18bd11fda64593573200c4337e1,0x06a9fa004f0f1a75a4f95952e911ccab0a018bc1,2024-03-21 06:32:40,Aptos Bridge,,,1711002760,43
BNB Chain,0xe45dd635f4e285787e2013ae6e7f0ba2a08a19859653fd2202e795ceb049f7b5,,0x5e6678e3938ab0c2c1a679325c7a52a28d0b1fe15ef1c9359d9792b5e2cfb792,0x7464f0aceb6075c7c734d800f3c8cbc413c8f64a,2024-03-21 06:32:40,Aptos Bridge,,,1711002760,43
BNB Chain,0x48936b03885117f67613704b2f21ed2a759983086f8591f36cddc31e23aef373,,0xa72fabad395673dd2c2e7706f1f5460d3a4e11e28749b0680c915fac27a992c6,0x500571cea1289304ada993fc9c3c90f0a61c9cb6,2024-03-21 06:32:40,Aptos Bridge,,,1711002760,43
BNB Chain,0xc36c2adc21db3ac942095e12ac9e31676baf9e13d3a2f405173b582f06ddd394,,0xaf11bf0474dda64801eccbbfb39e251d9f3b671043434b9699274435b787be76,0xdf16bd8542bc89adbd47df2a14cdd27575e00a2f,2024-03-21 06:32:40,Aptos Bridge,,,1711002760,43
BNB Chain,0x8daf14d58504cc079f37567b655cffead776388d9ee57415a4432a723c631fbe,,0x6abd6f6acf5104c3c0be968a3a1956badca7c138e7fdac3a00c9c98e1e35c127,0x1a61f3a037af3c1f26a817bc434d6456dbd1672c,2024-03-21 06:32:40,Aptos Bridge,,,1711002760,43
BNB Chain,0x6dcfd6475840c8d9cdc981cb25ed4579e2bec65171a8b5676887d94dc8d4a7f5,,0x5f6c4ab7120ce2b2f95b7257fbff210d9f98185cae2f504fd0edbb922a138ec4,0x56c269d1831fc902c5da0aeab8e325d8c5c01b87,2024-03-21 06:32:40,Aptos Bridge,,,1711002760,43
BNB Chain,0xc9ef0c9d5305c531ed650ac8698d51c378e1f18f58eb6730ef625e2103ca5569,,0x12c47149ffb4deff3f56880ce9dc1876eda0ffeac10ec91e3fc43ce0c4122b9a,0x53c836f3d9beb4e5de6eb018901359081cf97f66,2024-03-22 05:59:51,Aptos Bridge,,,1711087191,42
BNB Chain,0x8e6c8fe91a2e75819fcd2dc14b49284c4bb284d2e9dddf9f98ee219826f3efb0,,0x77308a8865bf0729c3d9f2d67633fcabd68bae90a1d5145deeae40a33911df5a,0x72e29f481fe7ca3a49a986ad3ebbb60821ea113e,2024-03-22 05:59:51,Aptos Bridge,,,1711087191,42
BNB Chain,0xbeb9c7418c9f606ac12e085483fbc5d3b95e7f0ff8f861a815a7dd04a5a709f8,,0x382d06c7b140c9565110d193a9ba779306caabc5a961142c3e4a962cd63544a5,0x25c3381ce46793715811508614c6fa9aa38591ad,2024-03-22 05:59:51,Aptos Bridge,,,1711087191,42
BNB Chain,0x7c482eaf15d74592df1c43e14388c1017317c12a1c628c8cecc33850eaf4fe53,,0x77faeadfb1dac34afa2b3af03bc729190fe50844fbc5bd432570f8f68714cad6,0x1286d4310101ee5cd0ecaca6180dde386b0af695,2024-03-22 05:59:51,Aptos Bridge,,,1711087191,42
BNB Chain,0xd2d81587de8d43ad8f6a313513bfcd65a8aa1ea202e1ba208ef7ce20a9aacc71,,0x1159c2e1fc583ebc9ea0d1682d89423ec5d14742bc4be7fa32682855b8d7c9a2,0x127cca327061cb1c8a99dd83241408503a203288,2024-03-22 05:59:51,Aptos Bridge,,,1711087191,42
BNB Chain,0x6a46f68664a9fe617b4347819e30787bfcabd9644304a1cae95990cb8dfc5d8d,,0x8133461ba6540885ea07faf07619e8d0d1b86ee5290b8074a0a1078fedcad5ef,0x23965f8762a453b086de2012d767d6cd0b2d52f6,2024-03-22 05:59:51,Aptos Bridge,,,1711087191,42
BNB Chain,0x1573bc345f4d09a97593c32b2152c393480bc80cce84a119ceab094006aed27b,,0x2619f6a1b843d44ad34a33411be6eaacf3358cd41d8747ad2250d34e69d6616d,0xe584e0a75b996472ab8b624595e9ef691a5cfdef,2024-03-22 05:59:51,Aptos Bridge,,,1711087191,42
BNB Chain,0x13a38673c27b2b64b48081a7c2955a9a62a9f730d1e25ee3acdffbd3189cd91e,,0x72759242e3cbb6a545ef3ec23f682589307c0d9cfe69f2a0263226b4682ed025,0xafbf68a704f6597fb9fd84de36ae38e3999f7b3c,2024-03-22 05:59:51,Aptos Bridge,,,1711087191,42
BNB Chain,0xd9717ba335a4cc499f6ccbba8541f91f4a39d4de98ade86419896ad9f1a5c51c,,0xa523d5bbf95e4160930a4f5fec95d7221bfb23b413df10eea89729495aebc76c,0x84bb576606f3ec623fb9b64419747356d8e2bb13,2024-03-22 05:59:51,Aptos Bridge,,,1711087191,42
BNB Chain,0x8db39590ce0e7a2b9cc10b2320eae99d9b3ea6adc77ae818ebc489d3790633ef,,0x1bade56c02822ade9c3f3f0058e10d683dfb065d503e6b2f682fbf5cf33371bf,0xe17ea0b2628feadce7632d1e32aac79d9e4d77b8,2024-03-22 05:59:51,Aptos Bridge,,,1711087191,42
BNB Chain,0x7d73e9eed1f0d2f7311bb1db0b673cdac51ce26dd73e20c7b577024086ad4436,,0x08af5ae7808a6469393fc715452f5713bef0deb7cc8076aeb2a25edee9c7a24a,0xe3159b83e4143a4cfbc2947a3929eab7192723f4,2024-03-22 05:59:51,Aptos Bridge,,,1711087191,42
BNB Chain,0x7492e91eb8aad1ed35056c2687e3fc60393f88caf88aff33a857f629c8d853d8,,0xc5261e82182b045aff767bcf07776014e2d061700ebe8c7b2951ee7f00c53853,0xf4297c9250e107b4f5d148f33a3df88603f151cb,2024-03-22 05:59:51,Aptos Bridge,,,1711087191,42
BNB Chain,0x6c2b8a403a687a26ff87602f07e590c2f3dd04e474b5e05c1af1940be3b6af13,,0x3ff4feaca2611191599663f17a77edafe7bc2eba910092cf85f84c75b679c30b,0x53e03615cacd2cd659b2a5db6a9e1742297f3c88,2023-08-12 11:59:46,Aptos Bridge,,,1691841586,41
BNB Chain,0x6920a67f20a2fc646b906f15e6a8860e0933a4ed4d9d102fb6c9a7d53d2e5ef6,,0xde3f7d24a98ab86c98a2b2c335ab89034037540b94b3846afbcb0203b763b68a,0xadbf61702cd5b17dd95e00e4aefc8cd6289f9309,2023-08-12 11:59:46,Aptos Bridge,,,1691841586,41
BNB Chain,0x5303597f07899bfde919882a1337d9db72a794fdc1dfa2d6a85bd4fbd21c0fa2,,0x281e80d9c3f05e65d5e0039f4499fb6efdb9e9194d775faab133487894ccc172,0xf76c8bd5157feab3f1983f49c5c4a256b443effd,2023-08-12 11:59:46,Aptos Bridge,,,1691841586,41
BNB Chain,0xfc30bee4f41ae541aeb40a97d491c987255a57bb8808c3712e3db02a1b150796,,0xbf21a737f264feac402d9f53c286498c275cb83e2bd545a56d96b8897c5b47a0,0x76e186feb478f45b5aff4fc086709f5b98fa3a46,2023-08-12 11:59:46,Aptos Bridge,,,1691841586,41
BNB Chain,0x5e88059a96966340530d6b1bbe14b8bcf519c31d61f062c5b6f3d9a964bc774e,,0x775263fd90cf45fe3b5bc487725413f6d3c6186f83ccdaf5d614d9865d262339,0x7cdefd787e785279fedd28026c4d7812ea5d7c69,2023-08-12 11:59:46,Aptos Bridge,,,1691841586,41
BNB Chain,0xb75565781d097544a68fd1eca4a50d38ccecb33377a92d680fce045dc440ec46,,0x2d3701e6b46e5fd1dca1a395c0c07169e50670fabd983e42ee1348032ec8788e,0x78fe2c1dfc3f46645d6f2cb390a0b8f4776e610b,2023-08-12 11:59:46,Aptos Bridge,,,1691841586,41
BNB Chain,0x04e8fb1061d642e0aab783071c5fe0c3ecff4059ae61952f48148a6b8f62c9ef,,0xd097a1524b68d55ffacf114553a403a1564379189cbdaaed5a44e6d9eb03c6e0,0x04f0b96aa27e152c9807c2eb5be563aa5368d524,2023-08-12 11:59:46,Aptos Bridge,,,1691841586,41
BNB Chain,0x496cb7b3160b13655cd5084ffbab7cd4cac4581cbb7ad8f871b9732f8e5cc419,,0x3188b3930ac931918cbb3b239269bbf3287b404e270cf158e22152debc9f8bfd,0x1de4596176257a25d2bce4fea68528105cd1a002,2023-08-12 11:59:46,Aptos Bridge,,,1691841586,41
BNB Chain,0x9001dc3d2852b32d11a61b06c52b556b6befabe4daf662e6a62604be0e35580f,,0x33dd4d18780bb963394388e06a2cbf4180da8a3af2e69aeed4a2e89c57bf3fee,0x9de9958c2d20a6bac0315276a48e866c9abde53b,2023-08-12 11:59:46,Aptos Bridge,,,1691841586,41
BNB Chain,0xd713e6d6d1f6361c2a91968445ee1d77021a7902fb70a4c60f88ca59affc9653,,0x60a578e82e4a3558e4014d8002561ae76485a8f615ecaeddb620f421d0acff8d,0x0795e196f68d770243fc210c766c323cf1069b58,2023-08-12 11:59:46,Aptos Bridge,,,1691841586,41
BNB Chain,0xfbebfa750e4884b1dfe06d3e39ae3fbdb393c2a6fedda885af90ba093c284d61,,0x02c4554eb9547ecb616fd5d09e07625dba9e7f65513467019a81454605e912ff,0x1604b4af698bc03024e69da115af8daf4f0587b4,2023-08-12 11:59:46,Aptos Bridge,,,1691841586,41
BNB Chain,0xb3629a6cfda2d986127413adacc49de8c3d9debc01ae876aa4794c4646e6f669,,0x45d2a53a850decf9de6e97757bb2a2fcb0cfea2b46576a23d65f460a8b5ecc89,0xed6c84d8b0442e1df65f09af0288f78c347d9534,2023-08-12 11:59:46,Aptos Bridge,,,1691841586,41
BNB Chain,0xaea23900c537d64f7bfdef26c21783bda2a831a940c70e588f99923b8a92ee5c,,0x0501108c40ada176a1dedec1524a861d235cbfb882adff07f1f65677f6b9122f,0x04320dbf325d25fb6d46de739321c2bcdb1c5041,2023-08-12 11:59:46,Aptos Bridge,,,1691841586,41
BNB Chain,0xc570bdc4d357359011275a66019a144f9b1cb416829a43adc2b3c7c28e253488,,0x718de83e8f19fcf8f264c1feaa7caa5e4a50474fe2d99faa02643c4cce81a48a,0xd318df21918e93eb62cdbcb3d9def25e23976a81,2023-08-12 11:59:46,Aptos Bridge,,,1691841586,41
BNB Chain,0xb180c64c75f4782e7087e24f7e65af2039dda2d507a3569dff9a4206e3af35f7,,0x696f9864401f45d506e64fe6ea1e1fa96cb6d98c3da813ded518d79fec1c6bbd,0x53b2145add66a28d64e613934297f38784afc48d,2023-08-12 11:59:46,Aptos Bridge,,,1691841586,41
BNB Chain,0x3e32e5bde57e1262c3c39f8371c7be6af7782671b17f70ea6862e6134caf668d,,0x8d2806c9d51a528192b4cafa1f680521d9110956e164121b41d8369ae2b333de,0x4dd854c8b9f4812a08b0193b4dc6e18b5fa176bf,2023-08-12 11:59:46,Aptos Bridge,,,1691841586,41
BNB Chain,0xf4e16314573472b33683af2c268cbdfc5856bfd63ecaedae2ce8444ddeb983eb,,0x1fc3ab72138fb62ed7c2bc121a7729eb0795a57d8573c404c33db413cf1a7459,0x7025eeefe48e2f601b175ea117b41bc41bacf639,2023-08-12 11:59:46,Aptos Bridge,,,1691841586,41
BNB Chain,0x4c41a474c305c187221f43fe1c1a420e2ed85d420cb244a2f5fa32be93542bdc,,0x78e1f12296d12c8893c48545bd820d6d3684bf9facaf2d1c298b765b79b1d09f,0x6f884ad38619a0b0f0084e4ae12932afd6f0df44,2023-08-12 11:59:46,Aptos Bridge,,,1691841586,41
BNB Chain,0x65612d4b4f28e085016c4c8dfada849c6ba0c62b3185539ad5c9e8f9a7b6d1aa,,0x0eb1557761e3554d6a16e4a49ba4936d1d45ca621fd961ba03893b7d90e9b344,0xc94eeedbc167efa096e5cb12ec211de3f4218c88,2023-08-12 11:59:46,Aptos Bridge,,,1691841586,41
BNB Chain,0x10927c1e2579f12c936a54a9ccf30232b00b860958b4fef6bab7ac9f7f07e2a1,,0xd89a6cc2b92b5bf9a369cff326e46768f32d569eed530624d66ed9c49e34b547,0x0258a3b56ada6c5b1110efb02d56464b8e835b64,2023-08-12 11:59:46,Aptos Bridge,,,1691841586,41
BNB Chain,0x2e971de29d42e3f9e502b36727e3b4d4c912a1c2537dadfbc06697e06ecb7b6f,,0x882f6fd0ab1474fc46de0d1715d015952549017c079ada35dd1dd07ead20191b,0xdbf83de0ac1651d7557f9eb739d8848ec112d2cf,2023-08-12 11:59:46,Aptos Bridge,,,1691841586,41
