SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
Polygon,0xa48c0ecbbd8717385e86940f608b6166dcc2b51fffec6a17ada80b02accaddb1,,0x5dd6a8949d46898e5c213d2ae86d8f42b568b8854a25ef7ac00dd189c39c2cd6,0x27ddd750a87bf1d476091eff6f5649ee1582ed2c,2023-07-14 11:23:48,Aptos Bridge,,,1689333828,40
Polygon,0x75e67d4a1775d808ccaf188bfadb46ea7b75a3237f97c8ed5a60b92006417c6c,,0x5909554c371b42bcdbefc40e6f7fe1afcf0546d9b1ae6b34aa9394690025df85,0x32d7f039111d8bb34be53da00a943d870ce0a27f,2023-07-14 11:23:48,Aptos Bridge,,,1689333828,40
Polygon,0xb2349e36f90a2dc35461909e708bd99e77d9093ee756b859028f3ad109e44ea4,,0x2ac7456ee091c1cee740b131ecd3cd7a92f2346bea358dcffa1b7034f0090658,0x7dac94a04fb708304354e53fc9a65b43463949ff,2023-07-14 11:23:48,Aptos Bridge,,,1689333828,40
Polygon,0x9c6101c0c824fb420e90caf4fb718700f8eb9be24447e0752c8840d46356b868,,0x5708892de21e24151b89b0e9d0f39fa3c0c761d4e50bf3866a47e6282f09f95c,0xd33527d252515be7eba6e0d066aecf28a2008603,2023-12-27 21:03:31,Aptos Bridge,,,1703711011,38
Polygon,0xa456df01333e3685fd9920d119f39e5feb8c54e8209941aad44cebd06aad561f,,0x54df259d06febfb671c9ec248852469c5323d2faec1c5dc985813f91ce578b58,0x0a03aeec98ee4da6808d8aceeb66b6a023995f82,2023-12-27 21:03:31,Aptos Bridge,,,1703711011,38
Polygon,0x1e42ec1352d3e4e645855e1d61e10f081e621c2aead9f2a9aea90191861201f5,,0x371a6f36397f5e3231d06448e76ab04b5247cffb593bacf9b88ec1a6ec26a4be,0xbe4e2831405861a3ec5247587d1dbca753838db2,2023-12-27 21:03:31,Aptos Bridge,,,1703711011,38
Polygon,0xadaf219dcf102c0ce96354e069f7d462395a00641b95e803cf75873095674b3b,,0x38e1810f48c3735ceb6a35f9b63e72bd352f79a0a841c9e1376069f7ec4ec110,0x85d7f2addbbf037217c95e8dd3c422d732275bc3,2023-12-27 21:03:31,Aptos Bridge,,,1703711011,38
Polygon,0x404b10ede5545303065b65edebe3760fac023aa7f0fef80cc1974f3b1310839d,,0x0f53fb1f7b98bf5996d7a8f159b637bdd7b418dce39a2801619a19a03a98e64b,0xd5be847684ac6205fe6b59ee99fdf59e7ccf2ea3,2023-12-27 21:03:31,Aptos Bridge,,,1703711011,38
Polygon,0x96d759ca8b0a4481f684b518d47fd777a834cf09d8ba8a949aa8a0037fc4fa66,,0xe874d3b5529de2a095a6e6391891e2bce0558f1b27fbc61fe1432031b1d9fc13,0x6978aa0e8b8197818875ab89108a00e4eb9ba120,2023-12-27 21:03:31,Aptos Bridge,,,1703711011,38
Polygon,0x4dd20180adae6ca42cf262de9f086a5de5d3e077699afba6bbd42c874d0ed441,,0x65c89ac4b82b978c48cb5fec9e435565cdf48740eed00d77037f5991c51acb08,0xb064ff89095d6023fc3286ea572db864b62f62c1,2023-12-27 21:03:31,Aptos Bridge,,,1703711011,38
Polygon,0x09a27f066ebe3d8b18da33d2cd58c73f9f3c52768d12f9361773ad2d4fe0f28d,,0x3f42e97de85c6018ea88d200f7c05e586dbd18af7e83d4562fb1faa07e9318d2,0x6c4a7e68f51c7ecf21bcc6419e2b281aca7a727e,2023-12-27 21:03:31,Aptos Bridge,,,1703711011,38
Polygon,0x7e6f2101398a0e1df48237f6a386991ee4043d7fd85fdcd7adb09fcba4b54d58,,0xd1fe9cf2feaf629ef443bb8bfccc34f8c34882f154b61cc7a572ba998a788c0f,0xaaae81665709702b5f533ac51bb11ed1c8048ba4,2023-12-27 21:03:31,Aptos Bridge,,,1703711011,38
Polygon,0x8ed2133413a7f6ed07b95e38447528cc53bd4882c714cfc8c48f3584d0e88948,,0x0bca9205085433b0e7b72581655e357fa859c937cf9407e341545117989919af,0xdd7d8372c1838daf2d8ce236f5ba92a6250496a4,2023-12-27 21:03:31,Aptos Bridge,,,1703711011,38
Polygon,0x8c7c3a5c3b529dfac283aa268ed585e2fe765981a8627570ca045bef7f9f0444,,0x2b2c1a0e652b2c6c33068d08c6d59a9597d4d525b8e91dc0d86518044903ee71,0x9f37da11e20cfc8e570952f27041b08fc4d58e25,2023-07-11 12:06:27,Aptos Bridge,,,1689077187,37
Polygon,0x0149181fb58ea68969298a579a6184aecc7724e0b043aa7324b30e2d00645ca4,,0x1275d4a1cf475f5487f0dffb745fba30d196984f49451e1e0c04e8ce8297eb33,0xd1b545e77f3fc87636c350a08af16e67fe9180f0,2023-07-11 12:06:27,Aptos Bridge,,,1689077187,37
Polygon,0x33611c168146c4d0a5999c4cb8e4622b382eba589fe5ebcafb77805fb311be09,,0x443ad0b3bc7e1ea9bc87a13290f2aa0b13796bd89206d11772280def12a5e1ef,0x0e1f45394a32c3e0a9bd0bf5b4b4549e31a3f318,2023-07-11 12:06:27,Aptos Bridge,,,1689077187,37
Polygon,0x77de6f01b26d96c3872dca6dc062cb5dff4911b317d41531900c1ca7229092f2,,0xa6814757932b090fc2991c6d6e346e14be049a6589ce952cc499515e3e81aa00,0x8f5dd989cf55e4e0af3016bde2ced7cfcfda4ae2,2023-07-11 12:06:27,Aptos Bridge,,,1689077187,37
Polygon,0xe21dde9208cc89303e0a880d4e07ad8c37759962e2cbcb612a1cf215cfe50c40,,0xd26823931808ff7ae145e0d211ab03bbbbda1a5f28178022d3cef8615cc0e9d7,0xbffa8e7d388780a62be19a4de0903f0d7a17ccf6,2023-07-11 12:06:27,Aptos Bridge,,,1689077187,37
Polygon,0x4d9658eeacac78d61cc12c2ee8eb979b23faad8700b2d5541b902da84cd9c245,,0x13e602c90cabcf3d37d22543bb1ef00a32723964200007e9bed05337652d512e,0xbff002fe28a5c6daccb3531a66678aca8527e53f,2023-07-11 12:06:27,Aptos Bridge,,,1689077187,37
Polygon,0x92d240b52c21096ba67c623307c525dd17355532ca11ed8da6fa67b60cc3eccd,,0x8b449b9e78199e9cb413fe8a5c5f699047c64f0b1d87160e95d3ea9248a367c9,0x4d7d122735df997199307ba36ebb26ea7f6a408b,2023-07-11 12:06:27,Aptos Bridge,,,1689077187,37
Polygon,0xe4869256a4af72f6b96406d2511d0179b4d45ea9bbd5415e9956a72102d81dd2,,0xdc287503e5cf101797d9e2aa66877d58c2d5f3822a0135dddbdc8b187635f0c1,0xa2294809853e48b79648b5680e25e416065003b1,2023-07-11 12:06:27,Aptos Bridge,,,1689077187,37
Polygon,0x3eb365709325d679ce6528612c7646526e3e9654b8cdea1a1214fb22796463dc,,0xc7942ea1442c810e66139bf066d770e7916e26af87134db9247882d2672c2882,0x16d0741a706eba5fcb1cb49c31fb1ac0e1710ec9,2023-07-11 12:06:27,Aptos Bridge,,,1689077187,37
Polygon,0xf1f88f6bc3cbe843cbf494d1cae5397be5df3861e4ffe44f90f309db211105c2,,0x961bae157abb4f2569530192395c799f4095fbf67ba9d8900021a17e7d79ce46,0x169e8e546bcb788b6ec48950d8f6b7635d5b378f,2023-07-11 12:06:27,Aptos Bridge,,,1689077187,37
Polygon,0x8ac532a40ace43d03961317747647a2447ac4a61aa3c7c36d5c1a7e48014be1b,,0x0dcddb909b4348306e9dd31232db6f225ab9102ee7298aa37de5a55f0429ddab,0xccc4fc4e26ce7a91448924ba82176a2170820efc,2023-07-11 12:06:27,Aptos Bridge,,,1689077187,37
Polygon,0x7a48aff407cc9b06b6070242880610e5ec7d321b030a1dd0b2356aaec02c14dc,,0xf3c5dfa05f2dc744cb1113956f5798541a2aa8d71daf853d64ff4acd6f904518,0x3772b77032b901fc43cb47dda75d09b0a928fb68,2023-07-11 12:06:27,Aptos Bridge,,,1689077187,37
Polygon,0x590437572685748573544b494f7880aea8362a274486f2b010a5e81ca563cff7,,0x07b60adef8f5d9310c3562435e3a9e6a049be81419b1b5329744e0beaced534b,0x48a49aba5d6b871dda035dedfc03a8bf09185c28,2023-07-11 12:06:27,Aptos Bridge,,,1689077187,37
Polygon,0x975cb5844974b02b246361ab69200c955d96999b8617bca5423ebe816e007873,,0xec169ffce0cffa2741f0083137b4e21081cc55f94699d5321dca66801b45e73b,0x32ba2a3325e7677fcb695562572382d9f9eedabc,2023-07-11 12:06:27,Aptos Bridge,,,1689077187,37
Polygon,0x2f4bdc78cbe1d500bbed90c749820eb053e6b0db42314244cf6c96d747be8067,,0x4465f34ef92517e6c34cffa177d0de93f28196d6fcb6940dec4b17f32c16bd92,0x04a94d5f130dd6c00694418a081dba806d5ac55a,2023-07-23 13:09:07,Aptos Bridge,,,1690117747,32
Polygon,0x859e188f608869377a27bf2080f5247995573fdd7d91355587ae561eb99b2b67,,0xae95117a241f0560b11d72b68e1917fdff626ecae36f4a9d580c69cee038c8af,0x7ef8079d55be2d3ebd9e8c7bebacb73cf1c625cb,2023-07-23 13:09:07,Aptos Bridge,,,1690117747,32
Polygon,0xe204dc56d433045b1e914c325115acedf4c140efe84a9c76410756964fb355de,,0x54fe5d5c24bd13f7325f658ec750cec2aad80fca03008be39f00ad85b9749056,0x54c8775fcd6db9ff13fccd5e3d5428cdec5a08bf,2023-07-23 13:09:07,Aptos Bridge,,,1690117747,32
Polygon,0x1792e6818e332ce68dcadf37b9027a7923b976e7adbc9de76bcd57cd866eefd2,,0xfc24ec33965d428d57c961b0ed353a0f46353fc647cc5cb42108c54e0b89d720,0xd96cde46ea0133acfa22f1e7f3bc81c7401c54b0,2023-07-23 13:09:07,Aptos Bridge,,,1690117747,32
Polygon,0x2888b8d4295d9c117218aa8def76cf7d778aacafc7cbeab51e5ac9170f5b49df,,0x5e5d2fbcd8fa02ceb70575da43dafdb1268bd8b2a16fbf6a87373f912857b79d,0x9bcd115371075b381967db625360d6a130801646,2023-07-23 13:09:07,Aptos Bridge,,,1690117747,32
Polygon,0xd1f38257c6e2e76f79a96173ec38fc9eb88e69362efdb5d43b144973e3c8bc36,,0xf2d28ab60de11a13c520436183a07b4ebb33d4aed52cd5c7aff252e99b65ba68,0x32a8c3a659232cdcb8479984477591166dc036ba,2023-06-13 05:58:26,Aptos Bridge,,,1686635906,30
Polygon,0xfca7c3beef377881a07749070526abb99fc2a7123a2cb7de8b99c05892c148ff,,0xdd0d11eb3af7075f372a22330969c302875cc3884bc60773352ae4f780dfaa2f,0x98d65a41aeb565209cf126ebea97e0d7b1cf9232,2023-06-13 05:58:26,Aptos Bridge,,,1686635906,30
Polygon,0x2c029023c1d49d26f7508c1fdb6c7a9cc2fbf0be7037af816ef9f11818948511,,0x7dc0a21e91615700576e859389f487485e20d69776d3b6a84a338eefc3f5c274,0xdd82179407ceb4a6befd5c893fb5e515dcfdc2e5,2023-06-13 05:58:26,Aptos Bridge,,,1686635906,30
Polygon,0x254739f2bfaab32bcd9b2ff6c0523dc7375c8e90543b84e251f6a3a27a643815,,0xe122a402e64648eeddcf69595e10d7f9c3c0dc56abd36f3652ce2910cc292553,0x0f0c2fa3e6064c11dc6d71d63da31fddf8ec3c4d,2023-06-13 05:58:26,Aptos Bridge,,,1686635906,30
Polygon,0xf4311ab04f2b3392026be964b0c96691b145d69daa7fa385bbb2cfe6a2abc442,,0x260e2bff32a113431f950344a3a7ccea2be44785b91e38e820900537e65f69a3,0x7314aab36b63d4ad35e9265e4c7c264e7c9ded9b,2023-06-13 05:58:26,Aptos Bridge,,,1686635906,30
Polygon,0xc3c3e8d2238bc84330c2208e3ce30369082f35f5683942da300c3c364b0404ef,,0x8fc5e95fadd7978f8877370e7b824b4806f2a5b4a0559f6b063540b06bf2a774,0x141210de087cf19e031e66f2785eb05e7b72a644,2023-06-13 05:58:26,Aptos Bridge,,,1686635906,30
Polygon,0x204ca50e059a2b6e33707429a07091f3d1ada7ad775152a4360b134eaf0ce6e8,,0x1ea3d4ae60c923946e80516223430c960fee995a5c467022a4bbddcb68e2f648,0x406ac5e006e75bdc916930e80e21fcefd102c9f3,2023-06-11 10:17:27,Aptos Bridge,,,1686478647,29
Polygon,0x7437ca4f81598ee79bed54b17f871d5869b5ffb4850255be7615afc43ef9e20e,,0xf1b6ae3699740a8d65467f9696c98ce99e4fff6b5cdac7a0bbd8d6b621a47b0e,0x9bef8fa13de0a2c40e2ebfe91af31f2961feede3,2023-06-11 10:17:27,Aptos Bridge,,,1686478647,29
Polygon,0x752184f893b725e17313bb1f60ff818e5bb4fdf31f77b8b2912cdd9a5a6b2c52,,0x4187ad5a4178c81aa051c5c8395a45e6188d196c68968d83c129ca1189840b17,0x74c6ca44d63cf453471681be8d104ecf58ff2290,2023-06-11 10:17:27,Aptos Bridge,,,1686478647,29
Polygon,0x90cfe80dfd19d04d7905c0ad0375a26a1c413bd6c0092fc95d71104482c7c70d,,0xe6235cc30c732fbf0e07d33c4d885c51cb116b49a416c6617d63874390d335d1,0x8c603ec9a240d2441f0acf1a753639d29c0acdd5,2023-06-11 10:17:27,Aptos Bridge,,,1686478647,29
Polygon,0xae0509dd80d8769b9f8bb7ea4ae46c1960c6f1afbaf14b83adbc245815d68bc4,,0x8248ab309d111c086c73fdc92cc67babe361c67edf95e2531dbc7caaed89b048,0x008474a81699dcf0b5422c7b8fbb77f67454483f,2023-06-11 10:17:27,Aptos Bridge,,,1686478647,29
Polygon,0xf57457a46d3d91dd4efc858c8ca5202967b99cad3988e9065e480d80067f8c35,,0xe4a3fc97d5dc28547b8b2b2f94575a7cda0b130db0682ccae00e209d4d41486a,0x4880c1307d6cce3a467de1f10a18e734eac176dd,2023-07-13 11:21:26,Aptos Bridge,,,1689247286,27
Polygon,0x2b6181dae201de8f886ab0e1d67abd6e73c1bf7cbf4d99b4139ddcef3e904586,,0x9005b7add180ce514d8479ed679be5a6f8081e5af5aba6bebe12fda1a5a7a60d,0xfc61b657be1f5fe199616ff4d470d9bac604773b,2023-07-13 11:21:26,Aptos Bridge,,,1689247286,27
Polygon,0xbf93d82b30a1986ed24b8a71d3d3e2945348ef49d21fd83ebacfc9aceb22eeb9,,0xcb1a9db19145810e0a62ec02c3d279bf1e24a996ea9f820ac37cfea83447210a,0x46ebb4127630fe947ba7f676aff13239dee8e5fd,2023-07-13 11:21:26,Aptos Bridge,,,1689247286,27
Polygon,0xef2beaf6963aad01cf8e8b01d569ad020ee69d90ec1dd3dca29fc02be22a772b,,0x09671946b3c1d550ab96fbd0db3b5195ba3593d0dd758b744be1ce432c087b0d,0xa59187137c53f8a1710b2be2af15a0e537b886fd,2023-07-13 11:21:26,Aptos Bridge,,,1689247286,27
Polygon,0xd560f4b240a0b41dbe95eea49b0b99ab0f84b62d4fbaca5f068d60d1ef6a2a25,,0x799fd40de7992a00015e31197b89693a095f3ff4a71b3b4c00e3a5ae94b8dd65,0x1d460785b28cab79dda0e2c2fb7953552548bdfa,2023-07-13 11:21:26,Aptos Bridge,,,1689247286,27
Polygon,0xfe90e5c7dc8730cdce3f738f2393806910e563262b95ad19f7828b098e7e0ae7,,0xf6f89b7225227857f913225e8ce1629cbf8761f4c86ccc6c180a2b00d00f9481,0x55a2e9d5e2d0347735e0b057e36a59075b5c82f4,2023-07-13 11:21:26,Aptos Bridge,,,1689247286,27
Polygon,0xcb787768376c3f5bbc1eb3ef6df62820901a08cb000c028e68a7fb97421f8eff,,0x98c1cef6332a7f22774ed4ada0116f58b4df79420756b3bff6ba7bd79fa1bc2e,0xf3d31ebb49dc71951b73d0d86f869d336c6a82b6,2023-07-13 15:00:42,Aptos Bridge,,,1689260442,26
Polygon,0x2fcab90f80fea1f0977f008043099f3df582ad16186596b28a839f3454127407,,0x504c22f696e0be7a142e78e2abc2804780fcfabc83ab87a9ae27ee226a0ed400,0x9403d8f81e0ccd0498528ebff1aedc7b6825f3a2,2023-07-13 15:00:42,Aptos Bridge,,,1689260442,26
Polygon,0xb7f268a018ebbd14b03c959c6729ca1fff2b33706af26db2e47fe825b6166a59,,0x4a16e6b5cbe1a303a8097abd83ad35b11deeb859b124c244544cc18912c12864,0xa48761b7ebe8f4da24722c4cc8eddccd3c4ab39d,2023-07-13 15:00:42,Aptos Bridge,,,1689260442,26
Polygon,0xc033e4539337561b7efd5a667a4aa5471d8ea33373566b0803dffd93b3945bb0,,0x0587f762f2958b25ab6955678765b174e3326b274666e7829a3b0bf57df725d6,0x88efa379da07898589ea3b415be70fd184e162e1,2023-07-13 15:00:42,Aptos Bridge,,,1689260442,26
Polygon,0x03e579e28f60019c50060a4927e33544024ff5dc460bea2f44f86523b0476a5a,,0x067c81890113990a9bf6e735251f820cc2981b57e3ef895f6614b755daba34d3,0xeebd55185cb726db0fdbb7950e1502d7d9e2bc3e,2023-07-13 15:00:42,Aptos Bridge,,,1689260442,26
Polygon,0x99fa4c580b808a4d1ce7974c734940629e7036d02379751747e8af18bb1e81cc,,0xd8a0cf659804928a3813e53e7184a1ba24a737a131177b304ad4daae7299bbd3,0x27a408ef9c2e06887b8d5495c472e78a5bc9ebb3,2023-07-13 15:00:42,Aptos Bridge,,,1689260442,26
Polygon,0x89e09b10a5375c6c4fec992adf0ac30d3f3fda810b412ac8540f91c05a7cea6d,,0x42cc91edc74a4dcaf96f73f7d20e4119b6de418e1547aded0556b0b36b0f2df6,0xcd70a69a7cae76ffe6f127179850ff343b920709,2023-07-13 15:00:42,Aptos Bridge,,,1689260442,26
Polygon,0xc2cadc3671b4ad45a539c35788e14a7604a9e385aa551d282761962b5f3accae,,0x354656b45ca4c970344030f8ae74e8110c348656c1bcf06a46ae4fe64e57c9df,0x004b9f87b69e17691e00763d27f62c29e7bb7259,2023-07-13 15:00:42,Aptos Bridge,,,1689260442,26
Polygon,0x95917e49c0e0e95c952f08daffb6abb61d0aed6811985e5655cdea1862c31078,,0x7f65fc43922a228c2279f19832de23d508494109e6c77f4186149827a0212eed,0x1fed7522f8976a4158874f65812217e3a46e807f,2023-07-13 15:00:42,Aptos Bridge,,,1689260442,26
Polygon,0x853890db933836cdc6146b41f41cf3499f1b391d464fcacb149ffba45ef10660,,0xdfaa49def8c72ef1a6916d4a16e84931d62e6d8bf161dbba2ecb18a91f27765f,0xdf4bd5a42e4105a096f8b29a9880531418ef13d9,2023-07-13 15:00:42,Aptos Bridge,,,1689260442,26
Polygon,0xbdccd47ba9a097ab584ec0eddae56ff50453ea94b27c02997a15fbad4e52ff0b,,0x73efef9bad37773cf0e9c4314cc02c877167fa57756a968f9d5f3ac18a01a798,0xa0b12c69f7ffafcbff3881e50b87de492b509c64,2023-07-13 15:00:42,Aptos Bridge,,,1689260442,26
Polygon,0x945c9808bc378bccdda9261bd6bcfe56fe3b5c8956d793abbcfcbb1678c9241c,,0x3d5839d87439573d4609e273b446278acfb167d95527857e2c5bb9a436b2118a,0xb5759d8aeb252077973c00685b9f95b9a1e6602c,2023-07-13 15:00:42,Aptos Bridge,,,1689260442,26
Polygon,0x7154eaac75ffcc676da684ed2c0c5c4b0621edfe2b3399084489d3bf9f0cdccf,,0x2eaaf0a8d1db85c9c003a1b104bb059c836a7ed15eed437577dab3e7b9d7817d,0xef88a3a7d302a19f0e775704237060db63e61d7b,2023-07-13 15:00:42,Aptos Bridge,,,1689260442,26
Polygon,0x6d2a2bedc23eb991022183f1e932411c6976e674975f44929653cfe97570247b,,0x3f37822e8d4c5d1cf9625620067686baf0635cab4355ff6936753df74c99e680,0x1492e1e1222bf59daa079944c3c0065873f605b2,2023-07-16 10:29:12,Aptos Bridge,,,1689503352,25
Polygon,0x83bbf130394fe996d7ced10eb9960ae46601122c78d6fed702ce5b17ec9ebde7,,0xde1a267585dcc6be7df2dde723191632a412918071e9338ddddef5dbd05ff87e,0xd3a0dcd15c754932efbe72a92c9e216b6e952482,2023-07-16 10:29:12,Aptos Bridge,,,1689503352,25
Polygon,0x03df95e1d89e53fd1d119592eb38c6aa3ffc6ef1f78d3ff366c0d717c45cc491,,0x6892fe61da3b4b3a336eda90aff1d3ee939127e39c6b744dc58379ce53a8b554,0x8317db0463be585d7cd67163a230e0ce6a139b36,2023-07-16 10:29:12,Aptos Bridge,,,1689503352,25
Polygon,0x583676d206e2badf6415e3f53ddfcbda2139fbd67d8cdd5f53678bf4c4c2b013,,0x12f3f0463fb60e5ff4d7bd806288bd49e8d9eb33be33a2075807ab2800b0ac2c,0x40e932d59ab5c6e2a5b458474d070ec7a74a0fc1,2023-07-16 10:29:12,Aptos Bridge,,,1689503352,25
Polygon,0x28206d658d32469b6a86f3a49004d87b9f11b4ec637825d116119736a7c4a198,,0x7a6825bef6b2af537c4983ee6ae09b9503a738a2a58f0308b736ca162cf26ec2,0x3cd83b7c843422e15df9a7638a1798afa205d1a3,2023-07-16 10:29:12,Aptos Bridge,,,1689503352,25
Polygon,0xdd7c139fd1c5f916b3283d0d30e6766df8d104c99468d0af366df74b03ef451d,,0x112054b296fcae48c3e620bf858f22b5192cdef2c5e33648b79755a142397bc6,0x1812fa49a916352a69cb96153f9a38fc1efba978,2023-07-16 10:29:12,Aptos Bridge,,,1689503352,25
Polygon,0x55b0ceeacd44899a182dc6c8be0c0948b20f35ba796fa5d5277bd1d3647087a4,,0x8e8a2b3e4aa015f2184d41c795c51f5c05cb059c638870a1b61b4a8c0bb57903,0x3ad4c93a32f3a6e8a27aa244a21a93e7becc1751,2023-07-16 10:29:12,Aptos Bridge,,,1689503352,25
Polygon,0x1af851aa82d785489bff48506ad2351507384d583cab1bcb259fa05943852b7a,,0x0c5b48444290cec6639620a09f713c2bbd82bc8f205892e045bdf0dc729c3ff1,0xec99d47230852b044947b142daf84e33f7f46f36,2023-07-16 10:29:12,Aptos Bridge,,,1689503352,25
Polygon,0xa563eb03c84928fb4f949fb0cf47e3cf731505b647d87d9c14b2c8755fcfbf0f,,0x8c35f5e11c59afcf4936c6d9661c4b2413b453558551ef87b129708583ba2a4e,0x0038f71e18b5fef5086c1465b02f63dafd806969,2023-07-16 10:29:12,Aptos Bridge,,,1689503352,25
Polygon,0x10a4d89bb3f81022d912e55b19ee829976e3ff9d58b6ba021385903723dcdeec,,0xa140cbc801bed286dba7df68372bcdae6e6596c83f32cb049cee539b9e593fe8,0x558b52ba32c85bc2a838402c775856fd0ca7076c,2023-07-16 10:29:12,Aptos Bridge,,,1689503352,25
Polygon,0xd34858e9ff79a13bf3e9b17343dbd954627fd66e49e5af17daf5205e7f177883,,0xab43410a55c89067ecb77a01d1cf1f48d34f0670c6c1a33981c20f9e4b208f9e,0xbe529a5388f357dc2604ac02c7bfc55d9dd3ad62,2023-07-16 10:29:12,Aptos Bridge,,,1689503352,25
Polygon,0x711952868d58e380f182836469d4e2b674d7594a4d07717d7b547c1165fcd504,,0x248b2a49646483d59c3536c20e2ac31cbc19da4a23cee8cb7d9835373e2f6653,0xe49894b59d500d89ab22a3cc6c3c37d848733205,2024-04-28 02:51:20,Aptos Bridge,,,1714272680,21
Polygon,0x542a57df1f91a10e647f96816b8bea156cc7c71ff2c704e8eae5358dc0055176,,0xa3eb0bee6e0123d953b0500b302c0d03e46fd1f725bc00228a10a5f1dc8f0a3b,0xd8ca70a5bb56b3bdae1b3d38f85bb9879fb20f2c,2024-04-28 02:51:20,Aptos Bridge,,,1714272680,21
Polygon,0xe1d18cfa20b3e8118c13711543bcc5a2c50c08a8ac2ac6a35da311693c86e5aa,,0x08cdd3a5a7f97e2d1f1ce0e5bd140aafb1dcb9f801a900ddbc3d1a0e59861080,0x003b1c143ba5653d800873f8ec846d9d9ed2e561,2024-04-28 02:51:20,Aptos Bridge,,,1714272680,21
Polygon,0xb04fbe9bb21d7de1e203f371df348bcda26b7ae5111e4db87b4c612f662f3e53,,0x7b70181afd6e94ba33d139a59e846d61d867b98b5a265457e7569565ecc9b1a2,0x5b2e54999909f92ae04adb3b7afdb982942ea0c9,2024-04-28 02:51:20,Aptos Bridge,,,1714272680,21
Polygon,0xb724d521799eb1b5c0af97df583933d25ca207a63dbc33cd8b00a9379a91f9c3,,0xed3d48b5256a9b13df63d534b23f297613b0844b37bd7c9e93ea33e97c5a187e,0xeb3a71c03b2668734161bc14e4eb06569bc08837,2024-04-28 02:51:20,Aptos Bridge,,,1714272680,21
Polygon,0x9c48be6479e9bb17dc1e5111381ae7d5766246d5399d846ebc8aed6297fb1def,,0xcbf06246e5ca563d058182b74288d5ace506885c4df33e235a7915f41c76a642,0xa097816a0b6381b989a6cb6c7b8bcb38074190c5,2024-04-28 02:51:20,Aptos Bridge,,,1714272680,21
Polygon,0xfb7125d9d80a5975a1d169924a7fa20ce2c78a55c97be69660d4c995fe5d7be7,,0xaad925ffbbc5dd224a051e1f9d53efa0ae50881f42f10a38cd8f9cf55947356b,0xadffb0d5b3930b19f9f806d905adfda530b94ee7,2024-04-28 02:51:20,Aptos Bridge,,,1714272680,21
Polygon,0x4293f0f60a0d0919ee884fa69994d8c0ab1ea1bf4874b9ad1bbf09cf665d62b1,,0xa9452853fa58ec96a8c245220ceef2fb17906381091fc5380a30cce87df00d4d,0xde464d1e4e2fb2f3f91ce44a68aac4e41cc2953a,2024-04-28 02:51:20,Aptos Bridge,,,1714272680,21
Polygon,0x36fae75a55d8e8bd19c8b6dde33debabd209b4eebc6d27eeaa3aeb00e01db8be,,0xbd37ca140213c0335ade86419622e8938afddfa655df8a5a8382edaa0e7d6341,0x1e0603d8fda74c5ef81c88e328f91d93d442e8e4,2024-04-28 02:51:20,Aptos Bridge,,,1714272680,21
Polygon,0x4dc5126b04c120e7321db73c0f1085b599a677a5137d2d231a43b92413b47450,,0x93b8e6af06309ff6d0c5b1c0b9463e1b8f925ce36821be8d82bf5b646ea586a4,0x78080dc8cb843e3ac8b4ab72bdb98ad4a96c59b5,2024-04-28 02:51:20,Aptos Bridge,,,1714272680,21
Polygon,0x86ae386433754a9d21343bc1e19c92ee7df673c70c616f783e597ca39c0d2d7a,,0x67909201e2b3e839bc9963ac86417861da0df135fa2a3e21522200feded1f99c,0x1f461f726b505ac03c97a16cc5f3f52697f889e7,2023-07-23 13:41:54,Aptos Bridge,,,1690119714,20
Polygon,0x71aa533806175f953009cf191cd1c848b4aa3af45a3d56995564028ff03c3201,,0x3686cef340774b010bde772857bf508dd3f16853f0096bb9fe05463cf143570a,0x5cccf7790c8a1272b43d03a7e3a2dd40739ced4a,2023-07-23 13:41:54,Aptos Bridge,,,1690119714,20
Polygon,0x6b57ea44ea66d9c67d5f928ca9c4af2052549ee5893cada2b8d8c99ec1dfa78e,,0xc9b18e4d1883d904e365ea64973c87888596e30a71cbf5ccd62210dd8e374e07,0xbbabd95c4426f3dcf7134d97203c3bd9a17d5f35,2023-07-23 13:41:54,Aptos Bridge,,,1690119714,20
Polygon,0x2d881e509ccfb7163338f10e9e71cfef047b60662f1324266f5a3d641f11364f,,0x5b488b1b5d1fb6ec822fcb4d818d902ae5137a99e1fc34909dad7da2843f5155,0xb3dc43900bc08b9af881c0ed9c9c9018a6ad6b9e,2023-07-23 13:41:54,Aptos Bridge,,,1690119714,20
Polygon,0xd7ce164fc1999030eaa38faaa45f71d667bc69eddad5cc78d8ea125be05ede21,,0xc19f35acf2df71d6d133eb4725d0f3f2f1aa4420812b6a03b5f68211c35b0d75,0xc07376223620662bdb372e24b1d0ad21b26715df,2023-07-23 13:41:54,Aptos Bridge,,,1690119714,20
Polygon,0x794c56883c2a60aec54dcb7c121aa0fa4afd313dcf1f3def768ee73b3249f9e7,,0x790d544ac99a689f7fa9fd22698eed822c349cfc4e0ef5a235151ac93f9e1f8d,0x49b9b42e185615d2e582590dc2db9e62c6e08d44,2023-06-18 13:06:32,Aptos Bridge,,,1687093592,19
