SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
Arbitrum,0x20faa1cc552fe986cf9a481418facf92fb3ec0062df6e6e9bbb5794b3039f810,Arbitrum Nova,0x59bc501678e3e04ce2c3793d2fc72425de8584fd89358d53b561532c97e8a79e,0x3836565f21b046965d80a2d3f7ee44faf5d145ef,2024-02-17 10:20:15,Gas.zip,0.2774646028,,1708165215,5388
Arbitrum,0xf841a3b08b9b56a271b3f10ed9a3496348bda218f64cb1ecc625fb42977767dd,Arbitrum Nova,0x98b17ea0cb2ababb27f7cb19c6a832fffd935b29b6d78b7e101f7b8a97667cfa,0xb04bae3be9aa85cf94e557bd9a04d1a902e09361,2024-02-17 10:20:15,Gas.zip,0.2774646028,,1708165215,5388
Arbitrum,0xebe0f9d27ad9675273e7f8a14bdb09429d53ecbd6d296bbe587df79a78c1b468,XPLA Mainnet,0x60ce586886d3a07e1f4ba2491ddb2b15939779efd4262af4bdba966d9f92aa98,0x904e6c10f9265f3699eebbc5c4beb28c0bc34e6e,2024-02-17 10:20:15,Gas.zip,2.004996114e-05,,1708165215,5388
Arbitrum,0xa17dcb261959643e12d7285968ef546a0673bca7115e00ff20e4cc52af455ae3,Arbitrum Nova,0x13f1940620b7ecfa0e79a866cf3d6fe60fd4810925bef61a99b737f888402d6b,0x7cb4a881d4001961bfadbe3f2ad4b424f485fc72,2024-02-17 10:20:15,Gas.zip,0.2774646028,,1708165215,5388
Arbitrum,0xf98dab0fcee5f30149ed61198e0800419bbd4c43fea5758b8a21fba00e5c13df,Arbitrum Nova,0x654de875edef919c9674568d236263a025c01bbe62b6e9c5fb271e668e7ef6be,0xbc53f78c0c2be52b1bbccc17df2d108604d8cc66,2024-02-17 10:20:15,Gas.zip,0.2774646028,,1708165215,5388
Arbitrum,0xd959e7677feafdb15a0bd04d943b528bb782a71a7fb7ef744438e883195b30f5,Arbitrum Nova,0x68c7f493c152dd3b8fd8335be6a7cc8fafcb194f01d02ac3ccb463915a7cef5e,0x34f02ef28de6b398b9311fd3e48a343ba9d9aacd,2024-02-17 10:20:15,Gas.zip,0.2774646028,,1708165215,5388
Arbitrum,0x7577bd6b105e2c1d65fc17273d25a52c15e90feaac6122b36fa744c7628640c2,Arbitrum Nova,0x9436fa93ec8bb885b827ce1be7bbf46d22c477661bc21c40d9fbf71e8bb21557,0x64eede0fc33141ae10f60608c1ed75cf424b96f2,2024-02-17 10:20:15,Gas.zip,0.2774646028,,1708165215,5388
Arbitrum,0x58971eb669bbd69c965a3a1e00008661f229b540468103adebaf912841530ead,Celo Mainnet,0x5c857fd3db8799a19befafaadad38705d3f375b688b0b80491052f5574d2e87d,0x88aa1c4b2f70b0d93f011e2a88ee0fa11ee8fec7,2024-01-24 07:35:35,Gas.zip,,,1706081735,4991
Arbitrum,0x937a1dbefde30048292f6fb442a96823452541c85df166f0dcaa28ea8f96ec14,Gnosis,0x7452b211eb646fa4bf56e31dc46b3ad7a6cf810838605dec69fdf86396097f41,0xf2ed1752366a37264189cbc027f8263cfc70ff75,2024-01-24 07:35:36,Gas.zip,,,1706081736,4991
Arbitrum,0xbeb1afc2e5c6d8ac77554640b22519b947942c8c8c405d9c881c7f7b704de1b1,Gnosis,0x7bd6997fe48c30081e708ac91b861964753eb9b2498b03082feb85302efb7238,0xd12cabebfa5a03ecdeafbe6003a3417713363c44,2024-01-24 07:35:35,Gas.zip,,,1706081735,4991
Arbitrum,0xc658d936a1a83ff0d5ab2d169ec3811f3084fe9ba1db7975d1f2c4ef7767c337,Gnosis,0xaa346034eee63d08603ef0f03af5f3feab3a6beeb4e4e55e9c3a1c630cca0f55,0xd40853e0230e96dce29f8837166f8428f4b8ccb6,2024-01-24 07:35:36,Gas.zip,,,1706081736,4991
Arbitrum,0x5e27b1079f4df88a6c68b5b3823bfec3ffc88e821f38f8012b187934a9552756,Gnosis,0xc93653fdbc9159f90d05f0c91732d72d7c3cce88a0f57b39130541dacb78b7a7,0x8ec44342a6dec0c020761882660f1a60d95ee2c2,2024-01-24 07:35:35,Gas.zip,,,1706081735,4991
Arbitrum,0x84306452218e79455676a1fc4db8a1d531efd55db6caa54c1942b4e6d5b67344,Celo Mainnet,0x63f8e697b632903b6d065e6fddade77fa32b59d9fb0c41d67a256538d3dbbc06,0x56f6b9dc3abc5987f2143abb62d267d312f0fd0c,2024-01-24 07:35:36,Gas.zip,,,1706081736,4991
Arbitrum,0x17e52e1fdb019f0be9884132989fa5b229d47d6cebd0d657641da3f70c781073,Fuse Mainnet,0x9f521e0282ef9cb649c40959f5bcef62edde41a26c02851b305b5e5b17fe7e62,0x9c731ec813186a2011fcb51b5e09d8e7a88a299b,2024-03-18 14:48:17,Gas.zip,,,1710773297,4759
Arbitrum,0xd45da5f2bfc310628af705c83423f78cfc0d7a3bcdd4088b8f53b8b02294960d,Merit Circle,0x094f31711db632e9e373ecc29f91186fc85ec9b3c6a0a6e4713e055d48290b84,0xbd3baf5f0498c0b8683bab2bf5ee2032c1615d2f,2024-03-18 14:48:18,Gas.zip,,,1710773298,4759
Arbitrum,0xaca81a972ee92e8ac76fb0fc0b41d7c37ecdc6c0db2e5bfdcccaf9bae3c0ba77,,0x013c5454d26151aab1a54727e8b248dee4aaae68694ec382190c14d4c755bf38,0xfd3092dde6244df05ad27a710202c195cfada624,2024-03-18 14:48:18,Gas.zip,,,1710773298,4759
Arbitrum,0xc987dae5f1f2a0595df95302445225d5cb6e83d4dfebcdb1823457e012a06398,,0x6eb12ad6201ee0a457fedf1c156941930617111070d0b4b0e685087985f82e7d,0xd83485dba810143bc9898c070f2a98662a2b9b1e,2024-03-18 14:48:17,Gas.zip,,,1710773297,4759
Arbitrum,0x0f1cbdc1f1ad7baa8f39f355111bb7d9129037d3ea99ebc6e455d14e17369b2d,Fuse Mainnet,0x479a7c92f18fb033a33c3c30e6ba767699c6a6274fb2083e53792afd340014f6,0x6f169efeaca52fccd40f45bd721ebf5748192899,2024-03-18 14:48:17,Gas.zip,,,1710773297,4759
Arbitrum,0x337687505b66fe809d9c88724cbb495c65ce560ffea98368e22a2c8239ccfc88,Fuse Mainnet,0xbfcebfd7978f958fd1405119bfda9ad19b711812189ff2ba7f612dd569923e53,0x70e174bf8d85cda897273b901cda6626c2c1a3bd,2024-03-18 14:48:18,Gas.zip,,,1710773298,4759
Arbitrum,0x69fbb17eef47788d7488f3ec0b635b91314f8eb3d51b9a48f6a08112bfe49c5e,Conflux eSpace,0x66d733fcf975385b04772c0124f24e2c9e18920d48da92114009fb8c16f198a2,0x6534ed36e34788d9b3eed64e9251cf347196debb,2024-03-29 17:38:43,Gas.zip,0.02384382196,,1711733923,4183
Arbitrum,0x0e65667444af68861d5278c71f8280fa36c7aee9a927fcefc5244b87093e7884,Gnosis,0x0ef868378314182cf315ccd87a0ad47a0405bd9fb06ee52633e39d33f5a69338,0x57f45b7cc6fedad4d393fc431e19a440d83e8822,2024-03-29 17:38:43,Gas.zip,0.05000147458,,1711733923,4183
Arbitrum,0xf232029660e39051fd924411979f1cb76424f8c56aa0684d47d1f1314c1e5e77,Core Blockchain Mainnet,0x2090f3d290452eb3efdbc3902d4842d0cd3ea9256489a2132f9116e6bb9ceadf,0x4e873992f0b1445858a730b2936855bf9353d334,2024-03-29 17:38:43,Gas.zip,0.0123834134,,1711733923,4183
Arbitrum,0x26d9322f342ad3d61c2a5190cd7f277e8d27cb416c10bc726457d18c37dca795,Harmony,0xe5dfa052d65a9f078ff37482b9d51d7107065aae65eb80b2acc4fcb36f15d757,0x2d26148e253a212c7f20e79476137c934ef66649,2024-03-29 17:38:43,Gas.zip,0.0311964322,,1711733923,4183
Arbitrum,0x1ed09affb322aa55668dc91a9e58e1653bf332a2fb263d0e52fdf72219f88094,Core Blockchain Mainnet,0xe6b6a870ec21b607c4d9d1633bdff3a6dba8985831e246cef7fc1f023b69a6a7,0x315f98a2655c7eef9f105b787c903d33a402a0b0,2024-03-29 17:38:43,Gas.zip,0.0123834134,,1711733923,4183
Arbitrum,0x5ffd2d7a815ebeec147327057b437093aebb1e41798b7d52df7c80a1c593c9ad,Harmony,0x4e33d8ec5f5955b08d83163841e992985d7c89558d453ba462dcaabc02a53b70,0xeea7e37f029391bb92f093b822ef6077d0331188,2024-03-29 17:38:43,Gas.zip,0.0311964322,,1711733923,4183
Arbitrum,0x2a37e25cb80f1d0708ef5b71a9a78d7a640da78c916c9b952a8c8017bf941774,Viction,0xcdfa97371ba20ad63e0de74b31e5ed423efdb83976f7f3a66dee4078c8b4d78e,0x911ff9db32b33f4d1af9609c7e38b82ec1b15e96,2024-04-25 17:11:22,Gas.zip,0.03867548551,,1714065082,3680
Arbitrum,0x665b0f5d0244c6fec8b36759f84646ead9786434d421680dcb1c0ec2a91043c2,Astar,0xf09cc6e44d64951bbefee999924c02c510c81d3203cbb2bee8fc9e664e76fdca,0xce33788e7f3e6c6b3635bf326a29d3db56b7694a,2024-04-25 17:11:22,Gas.zip,0.00543966514,,1714065082,3680
Arbitrum,0xe5a77ec05446ad80f7786cb69639fd5943ebda8179e3f0807e7503fd5cac6c11,Astar,0x086d9a6fe0e95671de6372a086baa09a2ca67c241c3da4925180b9c8f6df54b6,0x5cee76b195c12b75edb8bf965f86630c150bb6a1,2024-04-25 17:11:23,Gas.zip,0.00543966514,,1714065083,3680
Arbitrum,0xa7b97d2bbbae2a3fd8241d14355fc52c7bb5fa6d49306d6d3d385d9e980ce03d,,0x9963b853d8e0b79be1d7fec3fb96ffb4da805d5cfe71eadbd892d0d885480171,0xadc4d9018eed58cfd1d86f9ed4044bc7c0aeea1d,2024-04-25 17:11:22,Gas.zip,,,1714065082,3680
Arbitrum,0xa43f70c59a9a2768a2c7af5d9f46fe08fdf911b10133e4d34cd523a6251f7a74,Fuse Mainnet,0xce2dd67b22e40d7bc5dbff97a5d51190557844714a6e1e34198aeced709978a1,0x35fcb82e2909b07e13c31c2d8587c9e6b6cfcac7,2024-04-25 17:11:23,Gas.zip,0.003392655647,,1714065083,3680
Arbitrum,0x1fdc77edfecb4882836d4a1e0b9c6e3d8544fdf564835998e3aeb5bfff3fb737,TelosEVM,0x5a052038cbbbb32bd691fd44938206db0a760c7cbbf2d9e315f873092e2e5a71,0xad9823a5435f45ec4f094ca50ec4fc7cea813475,2024-04-06 23:05:07,Gas.zip,3.440457967e-05,,1712444707,3430
Arbitrum,0xdc1333372555ce4e1144db776653eeaee356aacb1e1075f40a360fd5f9186eea,TelosEVM,0x747de82c7eb3ca168d1d4afb64e3cffba67da926dc8085c6a766097280ca790f,0x31e1461ad7aaab6cc44246faf14141130eaa0f9e,2024-04-06 23:05:06,Gas.zip,3.440457967e-05,,1712444706,3430
Arbitrum,0x97275f8582d09c896e44e0f185c45a64b1df2d43a483e59e31d323301727218d,Zora,0xc67ffbe0ddd1c8f9d1d53fb6f2fbe0c4664343105cd4bd433701f9d3ba6fd155,0x3bf599e304b981c0c3dbaa22487bef4e1d27e72f,2024-04-06 23:05:06,Gas.zip,0.3377800816,,1712444706,3430
Arbitrum,0x926a97c2a6e9c04efea03d4e358b2d9aa86c6cbeb13372361b8e13d68de0d7b0,Tenet,0xd2dc65771348bf05f36f925a905bf19d3437fa50df516289b566a1a6d1ddc3df,0x314051b415948c85e8e2e55e31838ec04a366b0d,2024-04-06 23:05:07,Gas.zip,9.267254257e-06,,1712444707,3430
Arbitrum,0x6cc9ae96b495668c8c4753c07030c6b3cec76629bd8313572321efe06142a1d2,TelosEVM,0xebd263c40bf11a8f8a742b61a0a78b434b567fa48db0662bfb0a4adcffd411cc,0xe34af08c8c3dd82b58ae48041a028263fd90a742,2024-04-06 23:05:07,Gas.zip,3.440457967e-05,,1712444707,3430
Arbitrum,0x564d3042f2e23ebaa86408ad90dc66a5b5d93dbb9bd33940c099ee1904745af4,Zora,0x56a05276fa1a1ae11b70f6cff83ae87fc081197e5bb10ac5aab3c4068f3c9cac,0x473018dba396c670541b225fe86242ef7074114e,2024-04-06 23:05:07,Gas.zip,0.3377800816,,1712444707,3430
Arbitrum,0x64e43359a8ad0343a99090116e2894caefd8c37408039c81476e61f726c80421,Zora,0xfb4df77548729fde7b0a68f6293d42be044927ce05621a03500ce4e004152c53,0x194f29ff9cb755b08f02941e450f1a78ac8665cb,2024-04-06 23:05:07,Gas.zip,0.3377800816,,1712444707,3430
Arbitrum,0x0c6e650545edcafa99590f5aec03e969a3934cfda6c9d37b54a033147a594371,Core Blockchain Mainnet,0xd90e48cb6f4d02c6eb0060053d521baa22d8912d5dc0304b91d784698bec9882,0x2898ce7c12fc4f8f5cbdb47c4952569e5bd60b16,2024-04-12 11:18:27,Gas.zip,,,1712920707,3388
Arbitrum,0xbd89e3b93b9e0c93406dd8a4ca8d1f9efb6d14330d2101d72c9627a8eb99cb0f,Astar,0x4a085c732971a88edcce0fc9b6a7b39972f62ca4074beefb7bbcbcd3eb314bdb,0x3e3bc0e7b81da4cf51e92be4d242e2491ce802d4,2024-04-12 11:18:27,Gas.zip,,,1712920707,3388
Arbitrum,0xa3be90b10aca98ddb06c63688e4a8dc589575ebe0d10c37d5b0db4aa524ae228,Fuse Mainnet,0x87bf3c0654a7c7956c840e4c4b14efc664945d08ee8d0d67ff2f7639364a712d,0xa44ecff06335091c146242d5c833603f6d1501b4,2024-04-12 11:18:27,Gas.zip,,,1712920707,3388
Arbitrum,0x1453d79385f06595c4c2503420347b3abab606216389827fd9a8ee31688df05a,Moonbeam,0x0b6cdf4db2e9265940b965b48724d1e0d0b995effbf46dc1b88d886fa943dd82,0x576a05a7fbf7bae6362e0883cd3fecacf3a4c828,2024-04-12 11:18:27,Gas.zip,,,1712920707,3388
Arbitrum,0x632cec50fdcb78147ad3939d982405f446b66b75f697c92f4fc81d21cc241560,Core Blockchain Mainnet,0xe033cdc662b64f81b44739ee19802b18ff07e4fd7f77854400200401b1a0d364,0x97df86b55a08ff6d803c4356e62898c2ea1f0216,2024-04-12 11:18:27,Gas.zip,,,1712920707,3388
Arbitrum,0x63fad62397bf341568d41d700b8c64db7c2cb0e140b4c8798c218e4ab6179273,XPLA Mainnet,0x258821aa9f92fa9fb26d7879fa4d6fb7744a85dccf1ed76796982b8f03a419f0,0xa99734f1c255776689f2d7ba0789d8510b8dec68,2024-03-19 11:54:35,Gas.zip,,,1710849275,3345
Arbitrum,0x762ab68650b23967c84b8e49031455bcdb0fc71607c9567ea5d9e43b1880c6ef,XPLA Mainnet,0x0287a70b179f0570ec8f5a4d866f0fb900184bb2de76d7d38c2de7a5eea64f4d,0xa45ac756266a42ee587c206bd911b9e1549a7a06,2024-03-19 11:54:35,Gas.zip,,,1710849275,3345
Arbitrum,0x020f2b51f00a77e5082d2792e63beacaecf3b642da58d802d387ad42270ea1f2,Merit Circle,0x842ae0138a465882ce4d1dba82425225a0eccf6f13840469542d9744dbd0784f,0x2285a336c868e46d7ab271607ab1bc99463180a5,2024-03-19 11:54:35,Gas.zip,,,1710849275,3345
Arbitrum,0x4e84507f3898304a0bf69b7d82addd9d393ab4fdbca22dcbd729d8bf764e6129,Merit Circle,0xaca00d14a7d77568e83d749c0a9f3178856672e1c9fc1e90bc002c0b85a6644e,0xa1d43b3cd7863a36c9d6e3118f473a8005356068,2024-03-19 11:54:35,Gas.zip,,,1710849275,3345
Arbitrum,0x4bd1972928f13b2be1c8b4c42227acec6de37888da847d1f2f15730a118e3ba0,Fuse Mainnet,0xa0f1f674da1f3d53cd8a24df356f810f3c7ecbdbb936506274e54e432ca9d9ca,0xe48a76278f46e0420815aa0d7c8997cad8a2e3c8,2024-03-19 11:54:35,Gas.zip,,,1710849275,3345
Arbitrum,0x6e4e3e23117dba7a1c99924b2b65288430a42bb238997682e5c11099f72cb3b2,XPLA Mainnet,0x03d72ecc350b3f4e2dc3110bdc165eae1b8c13a2ced8de798e05dfc93680e0a4,0xbb031b053a32ffec1f583fd0725524c65b19d4d4,2024-03-19 11:54:35,Gas.zip,,,1710849275,3345
Arbitrum,0x48126fcd03c9f42bfd5825d3da166f05415b4884a20cf06bcfe1999b526eadc9,Viction,0x508f5fd8a75c5cb633111337b416ba37dcd0da45fd0bea1b5ec84ce9a5c447f1,0xbff2ceac252bf278aa4a014b154baa4ce0ddebaf,2024-02-08 09:55:12,Gas.zip,8.544681498e-06,,1707386112,3110
Arbitrum,0x66e3edec55ae9532003c2cd8fdf45192840a78e2327834e8abe787f675d2b24a,Astar,0x65f169aed7fc6cdcb663fdf7eacb292b967d2169d0d8fa417f372322729a065d,0xcef05f1d888b02ce2b5baa562323fc4ece2e482e,2024-02-08 09:55:11,Gas.zip,2.14191587e-06,,1707386111,3110
Arbitrum,0xf6ab21c57eaaf5ab64a65917575078321abf4a9d9e536e4bacf206c94f4be90e,Fuse Mainnet,0xb0f8e64e8b898b8ec1085bfe38a6b782e379f077244c8af96c1fbaa745310f4b,0x481f86afc4de1a2ee9125bf9904fbe0d24833e4a,2024-02-08 09:55:12,Gas.zip,7.506062914e-07,,1707386112,3110
Arbitrum,0x339d3cbd5817a9ec0e5dfef3f27b811226b87eab4b91034c11e997eb3c2a4c49,Merit Circle,0x12158d52c4496324c3812673c5817f08100364d339aa9f59588536c2080e1baa,0x60e5ef71562fda03f60f875412ddcfa6b8a55af3,2024-02-08 09:55:12,Gas.zip,2.179974083e-07,,1707386112,3110
Arbitrum,0xb78de1b8d4a8a28da230b5d27bd4bf5e12a0865a023d339b8723fc652896ed17,Fuse Mainnet,0x04899da4ca6354451a5d03bf7c39fe8321aca26712cc35cbe73a02a72473e93e,0x150c0e08ddc854cd35a390e3e70c099a0436ae8c,2024-02-08 09:55:12,Gas.zip,7.506062914e-07,,1707386112,3110
Arbitrum,0x1ab686041f31889ea71548bce05a3e8442914a914b758d442abdf68a0037a495,Moonbeam,0x1acd4ed712ae5d1f57f57286ed249fa6e36299a1dbbcc4a6f3aa8ff38bd2517f,0x56d5d241afd22d585d725da4cea3f1bf037ecac2,2024-02-08 09:55:12,Gas.zip,4.584706369e-06,,1707386112,3110
Arbitrum,0x483e5f74b21bbd651e9b1efa5b735ffe56ebdc13780ef12db46bfa369c1e80d4,Astar,0x2045977e8d14cd58866d1f0d538f71fa1708909a67d4b3f25d6644e29a0188d2,0x10aa533b87548810d6cc00fb43d68475f2280dae,2024-02-08 09:55:12,Gas.zip,2.14191587e-06,,1707386112,3110
Arbitrum,0xb05785bf749235ea268e789edeb9527ec5c21e50bc7edf022dd44f896c0c2c03,Fuse Mainnet,0x430096b88008fefabe8f28ec10717560f7e1b8356c7b5f73fe668bb808ad4cc4,0x180325f286fac4ebe3fe974cb9c4befc620e78ff,2024-04-18 09:25:39,Gas.zip,,,1713432339,3001
Arbitrum,0xdad95337bf55535d12ba60cac1b4d9f67426c905d0008056f57b49dd4c4a1e83,Arbitrum Nova,0xf6c96199409a516e17ccea7bd04cefe27b1efbb875f6748d109093cd5ed3dfed,0x82117b2280792becfef4b149c1052fa3a183016f,2024-04-18 09:25:39,Gas.zip,,,1713432339,3001
Arbitrum,0x893a3eb7f1586565c1657b522303b8296b483ab78f29327905f926ee0c445799,Harmony,0x0b23cbde8b616fd0a03420c269f5477b3a87a2c1f2a17c086999196da6299502,0x8c1e62f4788ea4dff2a830cc7832c008c78454c4,2024-04-18 09:25:39,Gas.zip,,,1713432339,3001
Arbitrum,0x260e14d5e3decb410bfd57d16e0692f346b43030056bb93d5eff86d25b39e374,Arbitrum Nova,0x916055db5d542141226bea24939aea77bcdf088ceacd838ea015f58ed7a10c7b,0xc43bd00e018636498901c38374a7b5ab18d601b3,2024-04-18 09:25:39,Gas.zip,,,1713432339,3001
Arbitrum,0xcab8befe5bea12287d6bcd15477a317f1517655d4dad7d32643c3425f29f62bf,Harmony,0x472495a05244becb5904837226bcd19ee623769d37a09fa3cd649602ca4f2a4b,0xa7992e974ceaba746812c444bc2485fca5e4a9a5,2024-04-18 09:25:39,Gas.zip,,,1713432339,3001
Arbitrum,0xee7eacec4f030274f65323bf2e5aaa5a0dc277edfeae25e145629d3dcb5cea09,Manta,0x8e967560718f988728eb4064f5ee44fc6b04f8b975b6b729a30ecc85c91819f9,0xd2aee46483205e9c7a4d64f0c051dff2d4e81289,2024-04-18 09:25:39,Gas.zip,,,1713432339,3001
Arbitrum,0x97869b416482c8e6bd90633daa0cb7649372e914d166b50523a32a3b2eb3a110,Celo Mainnet,0x7d742043ae9d3e44a90d55e78ed2799f1874c26f86f216d96a0e575f5f280f57,0x1bc9663b51a18fa8a5d0764115773cfd6b142085,2024-02-17 10:08:19,Gas.zip,8.120804394e-06,,1708164499,2916
Arbitrum,0x901153a4ba1e32a3953e057b9d3cc052f447101e6f93cddcd2d3d3cb5423ee66,Core Blockchain Mainnet,0x04d66d56722e475a8356eb8366dabaf4d544e43c2d8a880625ab92e3d100c30a,0xefa0f41025b0dede86875a4e3eebe6bd2b900ea4,2024-02-17 10:08:19,Gas.zip,6.214285054e-06,,1708164499,2916
Arbitrum,0xd8844b3de15c7049a04dd2cd745f1c2e32ef0348cf55338099acff0bdcfe07e5,Arbitrum Nova,0x9865d7c9cfea0a707487183feb7124196352cddb85e48ed4f34a6bd5e4e3492d,0x4db769c98efa1659c5026cb8068fdbfe1904b7cb,2024-02-17 10:08:19,Gas.zip,0.03054906417,,1708164499,2916
Arbitrum,0x600061cda6e54b19066a4a5990c1b919ee5c27330bdbcbde5ef5c08c60a1d880,Celo Mainnet,0x52fa8171025273bb51a924ce4291b27a7bd56e0b5b78a522e329e3cbf65ed3a0,0x2b15bd0b460276b5e2ee48deefde651c7fc49faf,2024-02-17 10:08:19,Gas.zip,8.120804394e-06,,1708164499,2916
Arbitrum,0x02e892fdd54cc2e9d1caa492981e9745f3c7558c38ea44b57dc6765c4e6cb511,Core Blockchain Mainnet,0x25d94fbb44f284a7230eae5925a052594768cc9b3fe7f5e9fdde21ddfa7a87df,0x1b43b6bf2ec0291d48c18531a03a9706056db228,2024-02-17 10:08:19,Gas.zip,6.214285054e-06,,1708164499,2916
Arbitrum,0xd3be04dea0469a6ecc125c5b28954d422ea6568e574ef38198c5e8f01e525b4f,Arbitrum Nova,0xa5af3d7aacacda30085c29c0a00cc0c41f1166e5481d5dc5124c54aedafda18a,0x753f8040541b3b17aeb55371f6e89967350459f1,2024-02-17 10:08:19,Gas.zip,0.03054906417,,1708164499,2916
